北京太合娱乐文化发展股份有限公司,4.537407894240025,5
四川卢米埃影业,4.538287628522024,5
Belga Films ,4.539928286801787,5
Pris Audiovisuais ,4.539928286801787,5
2i Film ,4.541932775462535,5
北京卓然影业有限公司,4.5458661426610005,5
霍尔果斯春秋时代文化传媒有限公司,4.5458661426610005,5
北京完美影视传媒股份有限公司,4.548610010725314,5
焦点电影公司,4.554105939609864,5
Toho-Towa ,4.5625292229043435,5
宸铭影业（上海）有限公司,4.564643698102035,5
海宁壹线影视文化有限公司,4.564643698102035,5
华谊兄弟电影有限公司,4.564643698102035,5
华谊兄弟电影国际发行公司,4.564643698102035,5
华影天下（天津）电影发行有限责任公司,4.564643698102035,5
Warner Brothers ,4.569975768694431,5
Entertainment One Benelux ,4.575036855149633,5
世纪百年影业（天津）有限公司,4.575787703982853,5
联瑞(上海)影业有限公司,4.5811175727732305,5
北京环鹰时代文化传媒有限公司,4.588068801898969,5
Concorde Filmverleih ,4.5888654156892486,5
Cathay-Keris Films ,4.5888654156892486,5
Paramount Pictures (Australia) P,4.595209316356786,5
上海炫动传播股份有限公司,4.596311796902659,5
InterCom ,4.602903331870837,5
20世纪福克斯挪威分公司,4.602903331870837,5
千禧年影业,4.614326777353039,5
上海尚世影业有限公司,4.623142771784641,5
SND Films ,4.626367779424025,5
Universal Pictures ,4.6304807601259,5
奥飞影业投资（北京）有限公司,4.632204842102463,5
格瓦拉电影,4.633855713947358,5
Cathay-Keris Films Pte. Ltd. ,4.643996881436374,5
Feelgood Entertainment ,4.645862236299172,5
北京剧角映画文化传媒有限公司,4.663900410091284,5
八一电影制片厂,4.670265340209822,5
深圳华强数字动漫有限公司,4.674245714524502,5
Diamond Films ,4.675108333597463,5
Lucky Red ,4.6773549705861415,5
Next Entertainment World ,4.6773549705861415,5
天津银河文化传媒有限公司,4.677752818322078,5
广东大地电影院线有限公司,4.681430747467712,5
北京不亦乐乎电影文化发展有限公司,4.685718187561906,5
东阳一步到位影视有限公司,4.685718187561906,5
无锡旗开得胜影视有限公司,4.685718187561906,5
Sony Pictures Releasing ,4.690231265319356,5
洲立影片发行（香港）有限公司,4.690777379533807,5
剧麦（天津）电影策划有限公司,4.70009952391587,5
Eagle Films ,4.707612070721305,5
星美影业有限公司,4.71609336689069,5
英皇电影发行（北京）有限公司,4.734473386216089,5
广东金逸珠江电影院线有限公司,4.737461249505057,5
米高梅电影公司,4.741601109211478,5
VVS Films ,4.742044334179029,5
北京红马传媒文化发展有限公司,4.746164315281947,5
大地时代电影发行（北京）有限公司,4.756764856333062,5
浙江横店影视制作有限公司,4.759377261136258,5
福恩娱乐,4.759377261136258,5
东宝株式会社,4.759893166182396,5
爱奇艺影业（北京）有限公司,4.771965688788596,5
三月谷雨（北京）文化传媒有限公司,4.777325741093122,5
Kadokawa ,4.781067855836379,5
Red Chillies Entertainment ,4.781067855836379,5
Sony Pictures Entertainment Inc. ,4.787770179686358,5
北京豪杰时代文化传播有限公司,0.04532297878665747,6
北京东荣慧影影视文化传媒有限公司,0.06069784035361165,6
ifg星图传媒,0.5526682161121931,6
东辉博瑞影视文化传媒（北京）有限公司,0.775974331129369,6
东阳映月影视文化传媒有限公司,0.7888751157754166,6
北京寰球影视文化有限公司,0.7888751157754166,6
中影新农村数字放映有限公司,0.8536982117761743,6
北京星辰合力影视文化传媒有限公司,0.8779469516291882,6
狮鼠文化传媒（北京）有限公司,0.9429995933660404,6
北京书吻文化传播有限公司,0.9429995933660404,6
北京虹合品尚文化传媒有限公司,0.9614210940664483,6
浙江博瑞影视制作有限公司,0.9831750720378128,6
北京猎海影视有限公司,1.0232524596337114,6
河南影视集团,1.0780941504064105,6
后窗放映,1.1095785469043866,6
北京瑞博阳光文化传播有限公司,1.1528995963937474,6
河北同华影视文化传媒有限公司,1.1897709563468737,6
北京奥维尔影视文化传播有限公司,1.207095540419218,6
北京视界影视发行有限公司,1.207095540419218,6
重庆鼎盛影业公司,1.209515014542631,6
重庆嘉创影视传媒有限公司,1.209515014542631,6
北京星邦文化传媒有限公司,1.2380461031287953,6
深圳市莱科文化科技有限公司,1.2437819160937948,6
北京明雅飞天影业有限公司,1.244771761495295,6
青岛市电影发行放映公司,1.2645817292380774,6
青岛海洋传奇影视制作有限公司,1.2645817292380774,6
北京中博巨石传媒,1.2706788361447063,6
峨眉电影集团发行分公司,1.2884728005997825,6
峨眉电影集团,1.2884728005997825,6
贵州盛世华映传媒有限公司,1.3546845539547285,6
北京万龙飞腾影视文化传媒有限公司,1.3900514964589872,6
河北波仔文化传播有限公司,1.3948017771627108,6
北京美丽雨文化传媒有限公司,1.3968964491425238,6
北京映画天下传媒文化有限公司,2.0751818546186915,7
完美世界（北京）影视文化有限公司,2.0751818546186915,7
世纪影业有限公司,2.0751818546186915,7
浙江本真影视发行有限公司,2.0768951938660507,7
北京果实创想影视文化有限公司,2.0803739167013093,7
北京中恒融投资源管理有限公司,2.0826417781571314,7
四川英明影视文化艺术有限责任公司,2.083502619830267,7
