0,0,0,0,0,0,0,0,1,0,0,0,1520000,5742000.0,118100.0,118100.0,257000.0,80817.7467209,0
0,0,0,0,1,0,0,0,0,0,0,0,598000,3753750.0,8186920.0,747138.0,688995.0,80817.7467209,761.8
0,1,0,0,0,0,0,0,0,0,0,0,492000,2564656.07009,67215.0,9220.0,10800.0,80817.7467209,662.5
0,0,1,0,0,0,0,0,0,0,0,0,1290000,482336.666667,12316500.0,597900.0,454000.0,80817.7467209,61912.3
0,0,0,0,0,0,0,1,0,0,0,0,987000,720178.26087,1511500.0,1240000.0,1070000.0,80817.7467209,33879
0,0,0,0,0,0,0,0,1,0,0,0,727000,5606320.0,501000.0,360588.333333,48300.0,80817.7467209,256
0,0,0,1,0,0,0,0,0,0,0,0,160000,4100600.0,531519.891872,82255.0,110000.0,80817.7467209,13.8
0,0,0,0,0,0,0,0,0,0,0,1,5870000,18730000.0,344666.666667,2598817.14286,1590000.0,80817.7467209,7183.4
0,0,0,0,0,1,0,0,0,0,0,0,143000,2564656.07009,531519.891872,418030.883871,1740000.0,80817.7467209,2.4
0,0,0,0,0,0,0,0,0,0,1,0,92900,683942.142857,34000.0,339510.0,29000.0,80817.7467209,9.9
0,0,0,0,0,0,0,1,0,0,0,0,1060000,6922500.0,175966.666667,109715.714286,481000.0,80817.7467209,14912.7
0,0,0,0,1,0,0,0,0,0,0,0,776000,815907.142857,132000.0,131000.0,1050000.0,80817.7467209,1788.9
0,0,0,0,0,0,0,0,0,0,0,1,495000,2564656.07009,531519.891872,12.0,1383920.4235,80817.7467209,0
1,0,0,0,0,0,0,0,0,0,0,0,6410000,2914550.0,133000.0,465700.0,19408872.5,80817.7467209,213.45
0,0,0,1,0,0,0,0,0,0,0,0,76700,1763800.0,5930000.0,599550.0,62450.0,80817.7467209,170.5
0,0,0,0,0,0,1,0,0,0,0,0,71000,889333.333333,4330.0,90236.6666667,3988500.0,80817.7467209,245.8
0,0,0,0,0,0,1,0,0,0,0,0,1620000,983662.5,170475.0,199491.0,551000.0,80817.7467209,95635.1
1,0,0,0,0,0,0,0,0,0,0,0,2230000,10230655.5556,472215.0,693945.714286,523000.0,80817.7467209,104560.5
0,1,0,0,0,0,0,0,0,0,0,0,1590000,7920364.73684,209443.75,845200.0,523000.0,80817.7467209,120079.1
0,1,0,0,0,0,0,0,0,0,0,0,1760000,11425600.0,949000.0,271800.0,21954500.0,80817.7467209,124699.4
1,0,0,0,0,0,0,0,0,0,0,0,935000,2564656.07009,531519.891872,3450.0,16800.0,80817.7467209,0.1
0,0,0,1,0,0,0,0,0,0,0,0,258000,1351775.0,229000.0,1905250.0,114000.0,80817.7467209,1797.1
0,0,1,0,0,0,0,0,0,0,0,0,9770,2564656.07009,531519.891872,17235.0,1383920.4235,80817.7467209,500.8
0,0,0,0,0,0,0,0,0,0,0,1,9560000,12349801.4286,23800.0,384900.0,7590000.0,80817.7467209,6194.11
0,0,0,0,0,0,0,0,1,0,0,0,43800000,504619.461538,531519.891872,3580.0,198000.0,80817.7467209,12.6
0,0,0,0,0,0,0,0,1,0,0,0,1600000,4533355.17241,50600.0,18874166.6667,523000.0,80817.7467209,19591.2
0,0,0,0,0,0,0,0,1,0,0,0,2060000,11175000.0,2654333.33333,5930000.0,2090000.0,80817.7467209,7685
0,1,0,0,0,0,0,0,0,0,0,0,88400000,2564656.07009,531519.891872,3640000.0,1383920.4235,80817.7467209,0
0,0,0,0,0,0,0,0,0,0,0,1,994000,10509400.0,943000.0,239185.714286,523000.0,80817.7467209,53438.3
0,0,1,0,0,0,0,0,0,0,0,0,170000,1725000.0,133000.0,164903.5,159000.0,80817.7467209,210.7
0,0,0,0,0,1,0,0,0,0,0,0,170000,68850.0,31400.0,525000.0,122000.0,80817.7467209,190.3
0,0,1,0,0,0,0,0,0,0,0,0,239000,179425.0,531519.891872,4910.0,2730.0,80817.7467209,3.5
0,0,0,0,1,0,0,0,0,0,0,0,3860000,65206.6666667,531519.891872,16800.0,178000.0,80817.7467209,8.7
0,0,0,0,1,0,0,0,0,0,0,0,3960000,3010857.14286,19125.0,192116.4,39400.0,80817.7467209,360.7
0,0,0,0,0,0,0,0,0,1,0,0,191000,1149101.66667,531519.891872,429650.0,17600.0,80817.7467209,55.2
0,0,0,0,0,0,0,0,1,0,0,0,225000,18965400.0,92500.0,151833.0,64700000.0,80817.7467209,729.2
0,0,0,0,0,0,0,1,0,0,0,0,302000,3000922.22222,70916.6666667,326983.333333,23500.0,80817.7467209,259.3
0,1,0,0,0,0,0,0,0,0,0,0,296000,841433.333333,11813.3333333,14440.0,61000.0,80817.7467209,525.5
0,0,0,0,0,0,0,0,0,0,0,1,290000,2963750.0,8260.0,190606.666667,13100.0,80817.7467209,286
0,0,0,0,0,0,0,0,0,1,0,0,193000,2478500.0,1020000.0,426166.666667,88800.0,80817.7467209,1819.1
0,0,1,0,0,0,0,0,0,0,0,0,624000,1425657.14286,531519.891872,11800.0,7780000.0,80817.7467209,0
0,0,0,0,0,0,0,0,0,0,1,0,151000,2431610.0,28500.0,6179.75,47000.0,80817.7467209,340.7
0,0,0,0,0,0,0,0,1,0,0,0,239000,1808200.0,26400.0,98263.3333333,57500.0,80817.7467209,134.3
0,0,0,0,0,0,0,0,0,0,1,0,163000,1514277.77778,8085.0,7422.33333333,64700000.0,80817.7467209,201.4
0,0,0,0,0,0,0,0,0,0,0,1,1360000,1703754.54545,20300.0,602000.0,8240000.0,80817.7467209,0
0,0,0,0,0,0,0,0,0,1,0,0,194000,245300.0,20300.0,5500.0,40300.0,80817.7467209,602.5
0,0,0,0,0,0,0,0,1,0,0,0,1290000,1307400.0,6126.66666667,24702.5,47200.0,1931760.0,296.45
0,0,0,0,0,0,0,0,0,1,0,0,365000,1141142.85714,181700.0,130050.0,1540000.0,80817.7467209,1203.4
1,0,0,0,0,0,0,0,0,0,0,0,208000,2812250.0,10173.0,8160.0,72900.0,80817.7467209,933.3
0,0,0,0,0,0,0,1,0,0,0,0,187000,1886283.33333,12100.0,14035.0,770000.0,80817.7467209,356.8
0,0,0,0,0,0,0,1,0,0,0,0,479000,9672333.33333,133000.0,279294.714286,3720000.0,80817.7467209,848.4
0,0,0,0,0,0,1,0,0,0,0,0,25600,1060000.0,531519.891872,36000.0,63400.0,80817.7467209,0.6
1,0,0,0,0,0,0,0,0,0,0,0,965000,126420.0,3160000.0,1910.0,4650000.0,80817.7467209,4.7
0,1,0,0,0,0,0,0,0,0,0,0,22100000,2564656.07009,531519.891872,5.0,1383920.4235,80817.7467209,0
0,0,0,0,0,0,0,1,0,0,0,0,1210000,75112.75,2631333.33333,426097.5,79335.0,648693.0,1233.06
0,0,0,0,0,0,1,0,0,0,0,0,32400,62893.75,30900.0,39.0,320000.0,80817.7467209,0
0,1,0,0,0,0,0,0,0,0,0,0,80600,2503333.33333,531519.891872,561275.0,26000.0,80817.7467209,39.7
0,0,0,1,0,0,0,0,0,0,0,0,31700,164950.0,61600.0,54460.0,51100.0,80817.7467209,23
0,0,0,0,0,0,0,0,0,0,0,1,1200000,2153745.45455,191350.0,262465.0,9203920.0,80817.7467209,319.2
0,0,0,0,0,0,0,0,1,0,0,0,1090000,102366.666667,13120.0,522900.0,16200.0,80817.7467209,13.22
0,0,0,1,0,0,0,0,0,0,0,0,5420000,9343600.0,1094600.0,326900.0,274000.0,5450000.0,17989
0,1,0,0,0,0,0,0,0,0,0,0,1780000,7234000.0,1164671.42857,8750.66666667,69800.0,80817.7467209,2146.6
0,1,0,0,0,0,0,0,0,0,0,0,801000,5248000.0,826500.0,1713472.5,1880000.0,80817.7467209,1349.2
1,0,0,0,0,0,0,0,0,0,0,0,646000,2592900.0,1020000.0,570000.0,14300000.0,80817.7467209,2071.1
0,0,1,0,0,0,0,0,0,0,0,0,620000,347450.0,1101000.0,994111.111111,77900.0,80817.7467209,2956.4
0,0,0,0,0,0,0,1,0,0,0,0,1250000,507388.571429,2853966.66667,3968125.0,420000.0,1521142.85714,44285.8
0,0,0,0,0,0,0,0,1,0,0,0,6810,464500.0,531519.891872,114850.0,1383920.4235,80817.7467209,0.5
0,0,0,0,1,0,0,0,0,0,0,0,486000,2266000.0,3187371.25,272090.0,356000.0,80817.7467209,87.8
0,0,0,0,0,0,0,1,0,0,0,0,1060000,8757000.0,239300.0,327733.636364,254000.0,464722.222222,1806.4
0,0,0,0,0,0,1,0,0,0,0,0,1710000,6384846.15385,300550.0,1965668.88889,900000.0,80817.7467209,14884.3
0,0,0,0,0,0,0,0,1,0,0,0,441000,8438356.25,531519.891872,429950.0,11600000.0,80817.7467209,10244.48
0,0,0,0,1,0,0,0,0,0,0,0,990000,1901571.42857,3235.0,500000.0,21200.0,80817.7467209,27.1
0,0,0,1,0,0,0,0,0,0,0,0,241000,554302.5,801000.0,692000.0,184000.0,80817.7467209,2279.7
0,0,0,0,0,0,1,0,0,0,0,0,11500000,16691666.6667,20366080.0,842296.666667,208000.0,2270000.0,21343.1
0,0,0,0,0,0,1,0,0,0,0,0,1320000,20860000.0,125420.0,93131.2,197050.0,80817.7467209,3116.55
0,0,0,0,0,0,1,0,0,0,0,0,603000,2564656.07009,532000.0,119425.0,67100.0,80817.7467209,6233
0,0,0,0,0,0,1,0,0,0,0,0,463000,2082833.33333,207000.0,202333.333333,67100.0,80817.7467209,5661.1
0,0,0,0,0,0,0,0,0,0,0,1,134000,8654428.57143,187983.333333,54167.0,29500.0,80817.7467209,4403.27
0,0,0,0,0,0,1,0,0,0,0,0,583000,758040.0,931000.0,112080.0,39200.0,80817.7467209,7644.4
0,0,0,0,0,0,0,0,0,0,1,0,710000,860618.181818,894776.0,100900.0,184000.0,80817.7467209,2981.78
0,0,0,0,0,0,0,0,0,0,1,0,384000,770560.0,531519.891872,104000.0,10600.0,80817.7467209,5581.1
0,0,0,0,0,0,0,0,1,0,0,0,2220,12334500.0,2490.0,2095.0,4600000.0,80817.7467209,500
0,0,0,0,0,0,1,0,0,0,0,0,479000,207367.083333,2930000.0,418030.883871,363000.0,80817.7467209,1280.2
0,0,0,1,0,0,0,0,0,0,0,0,35200000,7495363.63636,678500.0,368125.0,439500.0,80817.7467209,20973.8
0,0,0,0,0,0,0,1,0,0,0,0,14800,2564656.07009,531519.891872,523000.0,1383920.4235,80817.7467209,0
0,0,0,0,0,1,0,0,0,0,0,0,1170000,554407.692308,1511500.0,1240000.0,454000.0,80817.7467209,39449.3
0,0,0,0,1,0,0,0,0,0,0,0,2660000,487968.421053,133000.0,1210000.0,154000.0,80817.7467209,58559.1
0,0,0,0,0,0,1,0,0,0,0,0,4610000,670033.333333,71600.0,130440.769231,794000.0,80817.7467209,551
0,0,0,0,0,0,0,0,1,0,0,0,1080000,3879941.17647,669000.0,144875.0,455000.0,80817.7467209,2883.8
0,0,0,0,1,0,0,0,0,0,0,0,698000,552755.0,531519.891872,243120.8,61400.0,80817.7467209,158.3
0,0,0,0,0,0,1,0,0,0,0,0,704000,466768.0,25021010.0,16748506.6667,13060.0,320348.25,1873.9
0,0,0,0,1,0,0,0,0,0,0,0,624000,321188.888889,664800.0,736000.0,108000.0,80817.7467209,10368.6
0,1,0,0,0,0,0,0,0,0,0,0,1920000,509151.3,133000.0,611000.0,649000.0,80817.7467209,52634.6
0,0,0,0,1,0,0,0,0,0,0,0,77700,634578.947368,3216733.33333,316050.0,43500.0,1100108.5,10354.2
0,0,0,0,0,0,1,0,0,0,0,0,795000,9767500.0,12100.0,1072269.5,494000.0,80817.7467209,168.7
0,0,0,0,0,0,0,0,0,0,0,1,135000,2122600.0,531519.891872,16630.0,9930000.0,80817.7467209,551.74
0,0,0,0,1,0,0,0,0,0,0,0,58900,9050000.0,376000.0,3590000.0,257321.333333,80817.7467209,37.3
0,0,0,1,0,0,0,0,0,0,0,0,522000,490630.0,133000.0,81200.0,17300.0,80817.7467209,12586.7
1,0,0,0,0,0,0,0,0,0,0,0,177000,27173400.0,12494.0,88.0,268000.0,80817.7467209,29.7
0,1,0,0,0,0,0,0,0,0,0,0,239000,13970724.1379,76400.0,487000.0,1692000.0,80817.7467209,3002.2
1,0,0,0,0,0,0,0,0,0,0,0,226000,5039484.61538,841907.5,58680.0,845800.0,80817.7467209,126.03
0,0,0,0,0,0,0,0,0,0,1,0,100000000,2564656.07009,531519.891872,21500.0,1383920.4235,80817.7467209,0
0,0,0,0,0,0,1,0,0,0,0,0,1300000,999750.0,6275962.5,3922900.5,289000.0,8583276.15385,643.5
0,0,0,0,1,0,0,0,0,0,0,0,1950000,2564656.07009,531519.891872,14800.0,1383920.4235,80817.7467209,3.6
0,1,0,0,0,0,0,0,0,0,0,0,796000,12561541.3333,531519.891872,27500.0,553500.0,80817.7467209,2751.31
0,0,0,0,0,0,0,1,0,0,0,0,594000,2370743.33333,80.0,850158.428571,4260000.0,80817.7467209,316
0,0,0,1,0,0,0,0,0,0,0,0,694000,1816200.0,3220.0,8173960.0,566000.0,868380.6,151.8
0,0,0,1,0,0,0,0,0,0,0,0,4550000,1123910.625,64700.0,118851.75,105000.0,80817.7467209,415.5
0,0,0,0,0,0,1,0,0,0,0,0,22600000,9088444.44444,229000.0,914493.333333,38290000.0,80817.7467209,4020.72
0,0,0,0,1,0,0,0,0,0,0,0,123000,2281000.0,63693.3333333,111000.0,2440.0,80817.7467209,2596
0,0,0,0,1,0,0,0,0,0,0,0,89000,2281000.0,49245.0,168000.0,2775.0,80817.7467209,4022.2
0,0,0,0,1,0,0,0,0,0,0,0,55200,570980.0,105140.0,131643.75,4760000.0,80817.7467209,1.2
0,0,0,1,0,0,0,0,0,0,0,0,572000,9861666.66667,509700.0,1276213.8,151000.0,80817.7467209,2920.17
0,0,0,0,0,0,1,0,0,0,0,0,3360000,3861200.0,56400.0,10200.0,82200.0,80817.7467209,9.9
0,1,0,0,0,0,0,0,0,0,0,0,2160000,15693500.0,27323.3333333,142284.2,1090000.0,80817.7467209,5403.8
0,1,0,0,0,0,0,0,0,0,0,0,415000,11255200.0,531519.891872,2982700.0,23100.0,80817.7467209,1423.8
0,0,0,0,1,0,0,0,0,0,0,0,299000,500133.333333,97300.0,173371.428571,575000.0,80817.7467209,39.1
0,0,0,0,0,0,1,0,0,0,0,0,33800000,345000.0,5790.0,47763.3333333,7910.0,80817.7467209,6.3
0,0,0,0,0,0,0,0,0,0,0,1,182000,1971250.0,64182.5,51915.0,8860000.0,80817.7467209,778
0,0,0,0,0,0,0,1,0,0,0,0,131000,5981260.0,5190.0,2980.0,72900.0,80817.7467209,37.3
0,0,0,0,0,0,0,0,1,0,0,0,310000,2564656.07009,61000.0,61000.0,1383920.4235,80817.7467209,10.6
0,0,0,0,1,0,0,0,0,0,0,0,139000,905630.0,2376.5,83.0,18400.0,80817.7467209,125.7
0,0,0,0,0,0,0,0,0,0,0,1,250000,1487985.71429,114468.571429,9725.0,7780000.0,80817.7467209,345.6
0,0,0,0,0,0,1,0,0,0,0,0,37900,834000.0,531519.891872,119000.0,101000.0,80817.7467209,5.9
0,0,0,0,0,0,0,0,1,0,0,0,2720000,7691000.0,1152211.11111,933916.666667,707950.0,629403.076923,13493.53
0,0,0,0,0,0,0,0,0,0,1,0,25800,2564656.07009,531519.891872,33.0,1383920.4235,80817.7467209,0.2
0,0,0,1,0,0,0,0,0,0,0,0,49500,1433884.61538,531519.891872,1241000.0,76100.0,80817.7467209,566.3
0,0,0,0,0,0,0,0,1,0,0,0,732000,7083736.84211,133000.0,282725.0,744000.0,80817.7467209,13309.2
0,0,0,0,0,1,0,0,0,0,0,0,637000,1072750.0,34900.0,166000.0,89600.0,80817.7467209,888.6
0,1,0,0,0,0,0,0,0,0,0,0,334000,2149200.0,531519.891872,247430.0,1140000.0,80817.7467209,2.1
0,0,0,0,0,0,0,0,1,0,0,0,70900000,6812240.0,133000.0,112060.0,147000.0,80817.7467209,19.5
0,0,0,0,0,0,0,0,1,0,0,0,1160000,1145900.0,531519.891872,324422.0,22000.0,80817.7467209,40.4
0,0,0,0,0,0,0,0,1,0,0,0,1490000,973500.0,4843271.42857,1023225.0,1816766.66667,374988.888889,4447.67
0,0,0,0,0,0,1,0,0,0,0,0,1650000,2027480.0,99354.0,167614.875,438000.0,80817.7467209,1653.6
1,0,0,0,0,0,0,0,0,0,0,0,345000,317726.666667,3915927.27273,1613622.85714,9800.0,80817.7467209,3538.6
0,0,0,0,0,0,0,0,0,0,0,1,201000,908300.0,133000.0,418030.883871,3979500.0,80817.7467209,1596.15
0,0,0,1,0,0,0,0,0,0,0,0,1320000,587501.428571,1009616.66667,1270000.0,708000.0,80817.7467209,25216.7
0,0,0,0,0,0,1,0,0,0,0,0,1290000,533473.333333,133000.0,418030.883871,708000.0,80817.7467209,41372.8
0,0,0,1,0,0,0,0,0,0,0,0,1570000,540487.684211,133000.0,6020000.0,588000.0,80817.7467209,242654.8
0,0,0,0,0,0,0,1,0,0,0,0,709000,6141800.0,176646.0,497333.333333,389000.0,80817.7467209,880.02
0,0,0,0,0,0,1,0,0,0,0,0,1970000,13925571.4286,101400.0,347392.5,11900000.0,80817.7467209,40076.5
0,0,0,0,1,0,0,0,0,0,0,0,795000,996800.0,133000.0,687000.0,25400.0,80817.7467209,14850.2
0,0,0,0,0,0,0,0,1,0,0,0,4120000,125900.0,531519.891872,82.0,57900.0,80817.7467209,507
0,0,0,0,0,0,0,0,0,0,1,0,687000,936900.0,71305.0,1609.33333333,349000.0,80817.7467209,22.3
0,0,0,0,0,0,0,1,0,0,0,0,563000,327800.0,325000.0,3540000.0,35050.0,80817.7467209,415.1
0,1,0,0,0,0,0,0,0,0,0,0,574000,1002657.14286,531519.891872,2004100.0,245000.0,80817.7467209,171.7
0,0,0,1,0,0,0,0,0,0,0,0,7820000,9523290.0,531519.891872,324135.0,986966.666667,80817.7467209,7633.79
0,0,0,0,0,0,0,1,0,0,0,0,989000,13590490.9091,118000.0,458556.555556,182000.0,805000.0,3658.2
0,1,0,0,0,0,0,0,0,0,0,0,3380,2564656.07009,531519.891872,1300000.0,1383920.4235,80817.7467209,0
1,0,0,0,0,0,0,0,0,0,0,0,824000,1029800.0,531519.891872,542000.0,12495000.0,80817.7467209,18.94
0,0,0,0,0,0,0,0,0,0,1,0,98800,2564656.07009,943000.0,396720.0,392900.0,80817.7467209,150.7
0,0,1,0,0,0,0,0,0,0,0,0,1650000,3364666.66667,235000.0,637666.666667,448500.0,80817.7467209,1819.79
0,0,0,0,0,0,0,1,0,0,0,0,1180000,3890000.0,133000.0,712000.0,845000.0,80817.7467209,8.5
1,0,0,0,0,0,0,0,0,0,0,0,875000,5254714.28571,78.0,143000.0,1390000.0,80817.7467209,0.9
0,0,0,0,0,1,0,0,0,0,0,0,749000,2564656.07009,531519.891872,19400.0,238000.0,80817.7467209,1.4
0,0,0,1,0,0,0,0,0,0,0,0,502000,5258100.0,133000.0,4020666.66667,823650.0,80817.7467209,991.95
0,0,0,1,0,0,0,0,0,0,0,0,1860000,624372.727273,628333.333333,1717375.0,132000.0,80817.7467209,13981.16
0,0,0,1,0,0,0,0,0,0,0,0,2320000,513613.5,531519.891872,3035000.0,132000.0,80817.7467209,24246.2
0,0,0,0,0,0,1,0,0,0,0,0,60500000,2200000.0,60897.0,105000.0,8570000.0,80817.7467209,16.88
0,0,0,0,1,0,0,0,0,0,0,0,616000,1980533.33333,18.0,22622.0,58600.0,80817.7467209,1988.8
1,0,0,0,0,0,0,0,0,0,0,0,1530000,10158000.0,63700.0,2213624.0,692000.0,80817.7467209,36605.6
0,0,0,0,0,0,1,0,0,0,0,0,1230000,371200.0,133000.0,1210000.0,138000.0,80817.7467209,21458.7
0,0,0,0,0,0,0,0,0,0,0,1,365000,4013765.42308,13100000.0,251000.0,240000.0,80817.7467209,385.7
0,0,0,0,0,0,0,0,0,0,1,0,960000,443500.0,531519.891872,299230.0,4060000.0,80817.7467209,25
0,0,0,0,0,0,0,0,0,1,0,0,1220000,393481.818182,254500.0,200300.0,147000.0,80817.7467209,24978.8
0,0,0,0,0,0,0,0,1,0,0,0,199000,2177500.0,61630.0,146629.5,262000.0,80817.7467209,1270.6
0,0,0,1,0,0,0,0,0,0,0,0,474000,2347750.0,35890.0,1802600.0,1700000.0,80817.7467209,560.8
1,0,0,0,0,0,0,0,0,0,0,0,651000,1371700.0,65100.0,56225.0,18200000.0,80817.7467209,105.4
0,0,0,0,0,0,0,0,0,0,0,1,831000,3495154.26667,355400.0,64700.0,359750.0,80817.7467209,1097.4
0,0,0,0,1,0,0,0,0,0,0,0,98700,1241000.0,2002200.0,26903.3333333,56500.0,80817.7467209,551.1
0,0,0,0,0,1,0,0,0,0,0,0,930000,157336.666667,531519.891872,2211.5,37300.0,80817.7467209,5.2
0,1,0,0,0,0,0,0,0,0,0,0,1180000,13435000.0,308275.0,232045.666667,425500.0,80817.7467209,40912.7
0,0,0,0,1,0,0,0,0,0,0,0,4390000,3770766.66667,8509300.0,3357427.5,22200000.0,22200000.0,939.1
1,0,0,0,0,0,0,0,0,0,0,0,86600,265100.0,12000.0,12000.0,118000.0,80817.7467209,0.5
0,0,0,0,1,0,0,0,0,0,0,0,323000,2117544.44444,169000.0,28432.5,11900.0,80817.7467209,90.7
0,0,0,0,1,0,0,0,0,0,0,0,1470000,2319995.14286,531519.891872,762600.0,155000.0,80817.7467209,75487
0,0,0,0,0,0,0,0,0,1,0,0,3010000,432600.0,36800.0,233935.0,149000.0,80817.7467209,10
1,0,0,0,0,0,0,0,0,0,0,0,7920000,7306761.53846,10400.0,8870.0,332000.0,80817.7467209,622.13
0,0,1,0,0,0,0,0,0,0,0,0,106000,477032.857143,133000.0,302500.0,20600.0,80817.7467209,560.8
0,0,0,0,0,0,0,0,1,0,0,0,12500000,1800000.0,1692272.0,558125.0,188000.0,221834.615385,771.33
0,0,0,0,0,0,0,0,0,0,1,0,1280000,313569.285714,1814750.0,371000.0,175000.0,80817.7467209,12120.37
0,0,0,0,0,0,0,0,0,0,0,1,677000,254000.0,112500.0,418030.883871,28700.0,80817.7467209,743.7
0,0,0,0,0,0,0,0,0,0,1,0,278000,852035.714286,5930000.0,11870.0,120000.0,80817.7467209,522.3
0,0,0,0,0,0,0,0,1,0,0,0,156000,2564656.07009,531519.891872,427550.0,562500.0,80817.7467209,5.4
1,0,0,0,0,0,0,0,0,0,0,0,446000,721740.0,582750.0,22800.0,13700.0,80817.7467209,3351.85
0,0,0,0,0,0,0,0,1,0,0,0,4930000,9100200.0,532000.0,1006550.0,52500.0,80817.7467209,10606.6
0,0,0,0,0,0,0,0,0,1,0,0,287000,306333.333333,379000.0,262928.333333,87600.0,80817.7467209,4441.7
0,0,0,0,0,0,0,0,0,1,0,0,1650000,546057.894737,133000.0,527300.0,171000.0,80817.7467209,59656
0,0,0,0,0,0,0,0,0,0,0,1,3990000,53378.0,3160000.0,1910.0,4650000.0,80817.7467209,0
0,0,0,0,1,0,0,0,0,0,0,0,125000,1005975.0,531519.891872,101485.0,6050000.0,80817.7467209,126.5
0,0,0,0,0,0,0,0,1,0,0,0,271000,3072000.0,262000.0,245298.571429,31900.0,80817.7467209,832.6
0,0,0,0,0,0,0,0,1,0,0,0,2600000,2296000.0,33617.25,264790.230769,2768500.0,9803433.09524,255.93
0,0,0,0,0,0,0,0,0,1,0,0,64200,3700333.33333,2100.0,2100.0,17800.0,80817.7467209,37.8
0,0,0,0,0,0,0,0,0,0,1,0,40500,846000.0,531519.891872,418030.883871,1383920.4235,80817.7467209,0.09
0,1,0,0,0,0,0,0,0,0,0,0,344000,7268425.0,3160000.0,12445.0,14000000.0,80817.7467209,538.5
0,0,0,1,0,0,0,0,0,0,0,0,2080000,12389000.0,133000.0,330360.0,1820000.0,80817.7467209,1003.6
0,0,0,0,0,0,0,0,1,0,0,0,57900,213500.0,531519.891872,418030.883871,1850.0,80817.7467209,0.1
0,0,0,0,1,0,0,0,0,0,0,0,12200000,2564656.07009,531519.891872,83.0,51300.0,80817.7467209,101.72
1,0,0,0,0,0,0,0,0,0,0,0,1150000,2564656.07009,349211.111111,96845.75,51300.0,80817.7467209,2102.4
1,0,0,0,0,0,0,0,0,0,0,0,1540,77000.0,531519.891872,40500.0,49500.0,80817.7467209,501.1
0,0,0,0,0,0,1,0,0,0,0,0,74500000,8410000.0,86933.3333333,284328.0,481000.0,80817.7467209,20490.7
0,0,0,1,0,0,0,0,0,0,0,0,4080000,1794325.0,195000.0,82.0,57900.0,80817.7467209,1.1
0,0,0,0,0,1,0,0,0,0,0,0,1760000,209000.0,133000.0,66510.5,43100.0,80817.7467209,4.5
0,1,0,0,0,0,0,0,0,0,0,0,228000,2867744.44444,531519.891872,86950.25,33000.0,80817.7467209,47.3
0,0,0,1,0,0,0,0,0,0,0,0,47300,2564656.07009,80795.0,127045.0,38600.0,80817.7467209,618.8
0,0,0,0,1,0,0,0,0,0,0,0,296000,2564656.07009,148533.333333,18060.0,38600.0,80817.7467209,1575.1
0,0,0,0,0,0,1,0,0,0,0,0,4940000,16093411.7647,415154.166667,426709.692308,100000000.0,1071271.11111,19202.5
0,0,0,1,0,0,0,0,0,0,0,0,207000,1149122.22222,1440.0,46740.0,22600.0,80817.7467209,156.7
0,0,0,0,0,0,0,0,0,0,1,0,825000,7215555.55556,271435.0,239897.5,208000.0,80817.7467209,6264.7
0,0,0,1,0,0,0,0,0,0,0,0,757000,120333.333333,27865.0,47200.0,111000.0,80817.7467209,104.5
0,0,0,0,0,0,0,1,0,0,0,0,64100,28382000.0,16560.0,307706.166667,101000.0,80817.7467209,175.4
1,0,0,0,0,0,0,0,0,0,0,0,498000,223627.5,373500.0,46167.2857143,4290.0,7038.0,2.7
0,0,0,0,0,0,0,0,1,0,0,0,3030000,1793616.66667,531519.891872,418030.883871,1200000.0,80817.7467209,2391.7
0,0,0,0,0,0,0,0,0,0,1,0,454000,1708333.33333,84890.0,22548.0,30800.0,80817.7467209,246
1,0,0,0,0,0,0,0,0,0,0,0,15200000,512477.857143,589000.0,593000.0,1180000.0,80817.7467209,2009.18
0,0,1,0,0,0,0,0,0,0,0,0,1170000,759342.857143,531519.891872,92000.0,389000.0,80817.7467209,7485.9
0,0,0,0,0,0,0,0,0,0,1,0,421000,3892445.29412,481333.333333,1582734.0,6140000.0,80817.7467209,3499.18
0,0,0,0,0,0,0,0,0,1,0,0,203000,2883800.0,51450.0,655971.428571,10400.0,80817.7467209,46.6
0,0,0,0,0,0,0,0,0,0,1,0,36100000,814604.347826,1174133.33333,656900.0,614000.0,80817.7467209,9008.62
0,0,0,0,0,0,0,0,0,0,1,0,197000,658190.909091,133000.0,1030000.0,835000.0,80817.7467209,34239.9
0,0,1,0,0,0,0,0,0,0,0,0,892000,3668610.0,133000.0,1305000.0,267000.0,80817.7467209,51.7
0,0,1,0,0,0,0,0,0,0,0,0,1990000,1240555.55556,133000.0,566640.0,110000.0,80817.7467209,45
0,1,0,0,0,0,0,0,0,0,0,0,84200,815647.368421,320000.0,365000.0,994000.0,80817.7467209,31628.7
1,0,0,0,0,0,0,0,0,0,0,0,867000,655651.515152,531519.891872,342500.0,994000.0,80817.7467209,76607.7
0,1,0,0,0,0,0,0,0,0,0,0,474000,654555.882353,320000.0,342500.0,994000.0,80817.7467209,46272.9
0,0,0,0,0,0,0,0,0,0,1,0,681000,12077200.0,50225.6666667,551983.3125,1660000.0,80817.7467209,6636.9
0,0,0,0,1,0,0,0,0,0,0,0,1410000,459000.0,531519.891872,5930000.0,47900.0,80817.7467209,98.41
0,1,0,0,0,0,0,0,0,0,0,0,334000,837500.0,24500000.0,82950.0,192000.0,80817.7467209,8.3
0,0,0,0,1,0,0,0,0,0,0,0,1180000,5940520.0,531519.891872,154000.0,3692500.0,80817.7467209,16.78
0,0,0,0,0,0,0,0,0,0,1,0,8790000,114050.0,2847.5,36100.0,10000.0,80817.7467209,7.3
