0,0,0,0,0,0,1,0,0,0,0,0,1560000,2911.5,100,4949.7356,3356.05,100,5864.2
1,0,0,0,0,0,0,0,0,0,0,0,326000,26502.9080769,951.846666667,9739.68333333,407.25,100,407.25
0,0,0,0,0,0,0,1,0,0,0,0,161000,7716.46421053,20577.7333333,306.2,26.4,100,26.4
0,0,0,0,0,0,0,0,0,1,0,0,131000,155.325,12161.095,310.616666667,465.2,100,379.6
0,0,0,0,0,0,0,0,0,0,0,1,23800000,25416.1636842,26486.9528571,30746.4976744,27127.675,100,71380.6
0,0,1,0,0,0,0,0,0,0,0,0,2550000,4.25,100,3.2,3.2,100,3.2
0,0,0,0,0,0,0,0,0,0,0,1,12600000,39920.59,100,307.65,442.77,100,544.2
0,0,0,0,0,0,0,0,0,0,1,0,8910000,1960.2175,100,503.8,503.8,100,503.8
0,0,0,0,0,0,0,1,0,0,0,0,164000,100,17834.7908269,38639.9655556,2999.05,100,5998.1
0,0,0,0,0,0,0,0,0,1,0,0,1160000,33823.1,17834.7908269,42445.1725,17377.45,100,15064.1
0,0,0,0,0,0,0,0,0,0,1,0,135000,18908.4466667,17834.7908269,35407.9,17377.45,100,19690.8
0,0,0,0,0,0,0,0,1,0,0,0,6770000,3537.15571429,383.266666667,37.9,37.9,100,37.9
0,0,0,0,0,0,0,0,1,0,0,0,378000,16167.45,17834.7908269,55280.3657143,7952.195,100,10530.9
0,0,0,0,1,0,0,0,0,0,0,0,858000,100,100,100,2999.05,100,0
0,0,0,0,0,0,1,0,0,0,0,0,371000,1556.5,100,100,338.5,100,338.5
0,1,0,0,0,0,0,0,0,0,0,0,1010000,16589.2876,100,13739.2664516,22079.62,100,20893.5
0,0,0,0,1,0,0,0,0,0,0,0,1040000,16589.2876,17834.7908269,13739.2664516,22079.62,100,30823.3
0,0,0,0,0,0,1,0,0,0,0,0,1470000,24.0,159.95,3330.45,24.0,100,24
0,0,1,0,0,0,0,0,0,0,0,0,191000,26502.9080769,100,9045.10722222,42028.5685714,100,7022.4
0,0,0,0,0,0,0,0,0,0,0,1,1110000,11062.3163636,100,80.8,80.8,100,80.8
0,0,0,0,0,0,1,0,0,0,0,0,4600000,16043.2928571,6355.54333333,12331.0266667,6355.54333333,100,5810.73
0,0,0,0,0,0,1,0,0,0,0,0,71100,7013.22125,35332.7176471,12331.0266667,6355.54333333,100,8217.3
0,0,0,0,0,0,1,0,0,0,0,0,45700,8484.82538462,35332.7176471,3520.6192,6355.54333333,100,5038.6
0,0,0,1,0,0,0,0,0,0,0,0,672000,2750.42384615,477.441111111,1383.41,1383.41,100,2348.59
0,0,0,1,0,0,0,0,0,0,0,0,541000,6111.0,17834.7908269,1383.41,1383.41,100,3531.5
0,0,0,0,0,0,1,0,0,0,0,0,866000,473.1,782.815238095,903.383846154,522.6,375.6975,522.6
0,0,0,0,1,0,0,0,0,0,0,0,696000,583.4,782.815238095,903.383846154,733.3,733.3,733.3
0,0,0,0,0,0,0,0,0,1,0,0,354000,42099.1333333,991.885,1383.41,1383.41,100,1046.3
0,0,1,0,0,0,0,0,0,0,0,0,212000,77.7841666667,92.3863636364,162.25,11.6,100,16.3
0,0,0,0,0,0,1,0,0,0,0,0,1050,1154.83176471,100,128.8,0.2,100,0.2
0,0,0,0,0,0,0,0,1,0,0,0,100000000,28801.4675,38595.6,11146.0657333,3575.43,100,3575.43
0,0,0,0,1,0,0,0,0,0,0,0,1080000,29941.5453333,47.0,2262.12444444,47.0,100,47
1,0,0,0,0,0,0,0,0,0,0,0,491000,87551.75,17834.7908269,55280.3657143,17291.6,100,17291.6
0,0,1,0,0,0,0,0,0,0,0,0,745000,22997.8082353,17834.7908269,100,197.8,100,197.8
0,0,0,0,0,0,0,0,1,0,0,0,1680000,33147.5071429,17834.7908269,12389.14,7324.9,100,7324.9
0,0,0,0,0,0,0,0,0,1,0,0,576000,14424.0666667,100,39269.4555,4350.845,100,1067.9
0,0,0,0,0,0,0,0,0,0,1,0,673000,774.833333333,769.2025,10.1,5.25,100,10.1
0,0,0,0,0,0,1,0,0,0,0,0,865000,2750.42384615,71.3,4927.3,71.3,100,71.3
0,0,0,0,0,0,0,0,0,0,0,1,4320000,39213.1823077,9569.96018519,52436.5727273,14229.8066667,100,7965.2
0,0,0,0,0,1,0,0,0,0,0,0,617000,19558.7525,782.815238095,376.66875,1082.3,1082.3,1082.3
0,0,0,0,0,0,1,0,0,0,0,0,3470000,7685.37,3578.80727273,292.15,21.7,100,21.7
0,0,1,0,0,0,0,0,0,0,0,0,289000,1992.63333333,297.05,25825.4281818,332.1,100,332.1
0,0,0,0,0,0,0,1,0,0,0,0,134000,31256.0333333,17834.7908269,8263.15693548,400.6,100,400.6
0,0,0,0,0,0,0,0,0,0,0,1,671000,14068.3522222,17834.7908269,13693.1930769,1320.542,100,96.5
0,0,0,0,0,0,0,0,0,0,1,0,674000,26763.3666667,17834.7908269,100,9704.45,100,7441.7
0,0,0,0,0,0,0,0,0,1,0,0,409000,20441.8,17834.7908269,26983.6313333,9704.45,100,11967.2
0,0,0,0,0,0,0,1,0,0,0,0,1130000,100,27294.6895349,38639.9655556,4119.95,100,2499
0,0,0,0,1,0,0,0,0,0,0,0,1230000,515.1,17601.1944444,1114.54,23228.0177778,100,505.7
0,0,0,0,0,0,0,0,0,0,1,0,1130000,100,100,3.85,100,100,0
0,0,0,0,0,0,0,0,0,0,0,1,202000,6769.42916667,510.592857143,247.7,247.7,100,247.7
1,0,0,0,0,0,0,0,0,0,0,0,748000,100,5390.18341463,11744.4225,144.2,100,144.2
0,0,0,0,0,0,0,0,0,0,0,1,11700000,18509.58,27.95,10525.685,18.675,100,49
0,0,1,0,0,0,0,0,0,0,0,0,80700000,759.871428571,23.9,326.15,252.6,100,23.9
0,0,0,0,0,0,1,0,0,0,0,0,824000,18786.9177778,7708.96962963,13292.59,708.6,1068.485,708.6
0,0,0,0,0,0,0,1,0,0,0,0,387000,421.825,521.033333333,341.1,341.1,100,341.1
0,0,0,0,1,0,0,0,0,0,0,0,8050000,31765.746,6.43,6.43,14181.8433333,100,6.43
0,0,1,0,0,0,0,0,0,0,0,0,4350,100,100,0.0,100,100,0
0,0,0,0,0,1,0,0,0,0,0,0,246000,2660.775,1437.28315789,67.7,67.7,100,67.7
0,0,0,0,0,0,0,1,0,0,0,0,208000,401.942,126.54,119.493333333,126.54,100,28.1
0,0,0,0,0,1,0,0,0,0,0,0,68200,7013.22125,107.54,107.54,107.54,100,107.54
0,0,0,1,0,0,0,0,0,0,0,0,5000000,3607.97142857,27268.8877049,30746.4976744,955.2,1380.8,955.2
0,0,0,0,1,0,0,0,0,0,0,0,1160000,5794.295,17834.7908269,100,1234.39,100,1234.39
0,1,0,0,0,0,0,0,0,0,0,0,92300000,801.87,283.356666667,311.9275,801.87,100,801.87
0,0,0,0,0,1,0,0,0,0,0,0,371000,12.4,100,11.95,23.9,23.9,23.9
0,0,0,0,0,0,1,0,0,0,0,0,153000,10409.4857143,17834.7908269,8263.15693548,1661.76333333,100,447
0,0,0,0,0,0,0,1,0,0,0,0,1160000,302.15,3578.80727273,221.12,302.15,473.3,473.3
0,0,0,0,0,0,0,1,0,0,0,0,1080000,48938.3545455,17834.7908269,51173.2870588,53384.6,100,72529.3
0,0,0,0,0,0,0,1,0,0,0,0,353000,2393.57619048,5372.19615385,357.716666667,104.2,100,104.2
0,0,1,0,0,0,0,0,0,0,0,0,209000,1154.83176471,100,235.27,235.27,100,235.27
0,0,0,0,0,0,0,0,0,0,0,1,6170000,774.833333333,980.211428571,773.193333333,40.2,100,40.2
0,0,0,0,0,0,0,0,0,0,1,0,817000,17452.7666667,17834.7908269,55280.3657143,10223.3,100,10223.3
0,0,1,0,0,0,0,0,0,0,0,0,451000,21160.59,13171.274,17074.8046667,3588.55,100,3672.6
0,0,0,0,0,0,1,0,0,0,0,0,14700000,26502.9080769,17834.7908269,11146.0657333,45725.38,88914.56,88914.56
0,0,0,0,0,0,0,0,1,0,0,0,261000,5668.9625,100,100,914.7,100,914.7
1,0,0,0,0,0,0,0,0,0,0,0,1300000,27008.1555556,217.51,101.82,101.82,100,101.82
0,0,0,0,0,0,1,0,0,0,0,0,512000,60.4,60.4,60.4,60.4,100,60.4
0,0,0,0,0,0,0,1,0,0,0,0,1890000,15839.15,100,1763.80375,4685.5,100,9320.5
0,0,1,0,0,0,0,0,0,0,0,0,4340000,9134.35583333,9569.96018519,6306.67333333,11315.068,100,4334.34
1,0,0,0,0,0,0,0,0,0,0,0,305000,515.1,26110.32,1114.54,23228.0177778,100,931.4
0,0,1,0,0,0,0,0,0,0,0,0,17300000,1094.17,27268.8877049,38087.722,1391.9,100,1391.9
0,0,0,0,0,0,0,0,0,0,1,0,173000,8450.189,28.8,173.233333333,13.0333333333,100,28.8
0,0,0,0,0,0,0,0,1,0,0,0,34500,523.5,782.815238095,29627.6,1899.685,100,327.8
0,0,0,0,0,0,1,0,0,0,0,0,136000,9498.87,7264.98181818,7467.21111111,471.7,100,471.7
1,0,0,0,0,0,0,0,0,0,0,0,958000,0.0,100,100,0.0,100,0
0,0,1,0,0,0,0,0,0,0,0,0,259000,132.3,838.025,38.8,38.8,100,38.8
0,0,0,0,0,0,0,1,0,0,0,0,547000,1686.7325,1124.685625,702.7,382.433333333,100,702.7
0,1,0,0,0,0,0,0,0,0,0,0,70900000,41264.7817647,27268.8877049,38639.9655556,155466.233333,100,339139.8
0,0,0,0,0,0,1,0,0,0,0,0,958000,907.5,5390.18341463,7004.208,1746.45,100,1730.9
0,0,0,1,0,0,0,0,0,0,0,0,3070000,40391.1281818,17834.7908269,65142.9133333,46.53,100,46.53
0,0,0,1,0,0,0,0,0,0,0,0,549000,40391.1281818,17834.7908269,65142.9133333,100,100,73388.7
0,0,0,0,1,0,0,0,0,0,0,0,1560000,69450.7975,51506.7108333,65142.9133333,93565.925,89133.25,62514.85
0,0,0,0,1,0,0,0,0,0,0,0,2020000,66922.675,17834.7908269,65142.9133333,93565.925,89133.25,124617
0,0,0,0,0,0,1,0,0,0,0,0,1740000,69450.7975,17834.7908269,53752.06,2083.1,100,2083.1
0,0,0,0,0,0,0,0,0,1,0,0,666000,649.15,297.05,199.325,649.15,100,67.9
0,0,0,0,0,0,0,0,0,1,0,0,231000,2393.57619048,21468.7647826,347.833333333,47.55,100,88.9
0,0,1,0,0,0,0,0,0,0,0,0,433000,20068.26,21468.7647826,616.24,1211.32,100,616.24
1,0,0,0,0,0,0,0,0,0,0,0,1990000,499.7,100,499.7,499.7,100,499.7
0,0,0,0,0,0,0,0,0,1,0,0,37500,10.15,100,56.41875,10.15,100,10.15
0,0,0,0,0,1,0,0,0,0,0,0,2120000,961.061538462,100,0.0,0.0,100,0
0,0,0,0,0,0,0,0,0,0,0,1,15800000,16201.92,26486.9528571,30746.4976744,30561.815,100,88304
0,0,0,0,0,0,1,0,0,0,0,0,748000,21117.1485714,17834.7908269,20074.6089189,20887.8,100,20887.8
0,0,0,0,0,0,0,0,0,0,1,0,1870,153.956666667,100,171.4925,51.22,100,51.22
0,0,0,0,0,1,0,0,0,0,0,0,796000,11240.9,17834.7908269,19.1,19.1,100,19.1
0,0,0,0,0,0,1,0,0,0,0,0,2080000,14431.6766667,17834.7908269,8263.15693548,1048.3,100,1048.3
0,0,0,0,1,0,0,0,0,0,0,0,398000,56090.5366667,17834.7908269,100,2891.0,100,2891
0,0,0,1,0,0,0,0,0,0,0,0,106000,515.1,5007.15595745,4949.7356,803.8,100,803.8
0,0,1,0,0,0,0,0,0,0,0,0,456000,36731.3315385,2604.9575,1058.025,20089.375,100,1262.75
0,0,0,0,0,0,0,0,0,1,0,0,6810000,31689.12,17834.7908269,100,4923.2,100,4923.2
0,0,0,0,0,0,1,0,0,0,0,0,100000000,9721.2925,100,1.1,2458.5,100,1.1
0,0,0,0,0,0,0,0,0,0,0,1,1480000,100,6576.64,6104.95111111,73.7,100,24.8
0,0,1,0,0,0,0,0,0,0,0,0,113000,49727.425,100,100,2759.64,100,2759.64
0,0,1,0,0,0,0,0,0,0,0,0,688000,18572.18,17834.7908269,6586.55,5473.3,100,5473.3
0,0,0,0,1,0,0,0,0,0,0,0,50000,1.7,100,2.1,2.1,100,2.1
0,0,0,0,0,0,0,1,0,0,0,0,156000,23305.8133333,980.211428571,773.193333333,229.52,100,58.38
0,0,0,0,1,0,0,0,0,0,0,0,1300000,77.7841666667,18.0818181818,5.0,5.0,100,5
1,0,0,0,0,0,0,0,0,0,0,0,6660000,100,100,0.0,100,100,0
0,0,0,0,0,1,0,0,0,0,0,0,124000,3143.898,100,7467.21111111,130.2,100,130.2
0,1,0,0,0,0,0,0,0,0,0,0,564000,161.9625,314.0625,309.725,110.85,100,110.85
1,0,0,0,0,0,0,0,0,0,0,0,156000,2732.76333333,5390.18341463,933.72,933.72,100,933.72
0,0,0,0,0,0,0,1,0,0,0,0,171000,27008.1555556,3672.8,3094.62,415.3,100,72.8
0,0,0,0,0,1,0,0,0,0,0,0,207000,33907.94,17834.7908269,5288.05,5020.4,100,5020.4
1,0,0,0,0,0,0,0,0,0,0,0,1240000,2393.57619048,17601.1944444,716.9,606.05,100,805.4
0,0,0,1,0,0,0,0,0,0,0,0,1570000,33147.5071429,27294.6895349,16241.2557143,71918.1,100,71918.1
0,0,0,0,0,0,1,0,0,0,0,0,872000,13349.2888889,17834.7908269,8263.15693548,33660.4,21839.9166667,33660.4
1,0,0,0,0,0,0,0,0,0,0,0,1150000,813.396666667,5083.58666667,12389.14,101.07,100,193.5
0,0,0,0,0,0,0,0,0,0,0,1,209000,1816.09,1437.28315789,716.9,252.6,100,628.4
0,0,0,0,0,0,0,1,0,0,0,0,781000,41314.4,27268.8877049,21617.9794444,241.3,241.3,241.3
0,0,0,0,0,0,0,0,1,0,0,0,6130000,5668.9625,4649.19,20801.2541667,217.7,100,217.7
0,0,0,0,0,0,0,0,0,0,1,0,21500,1252.88,100,0.1,0.1,100,0.1
0,0,0,0,0,0,0,1,0,0,0,0,67300000,1112.75,72.2,12.7,90.7,100,12.7
0,0,1,0,0,0,0,0,0,0,0,0,1700000,2750.42384615,100,5236.0,7458.1,100,7458.1
0,0,0,1,0,0,0,0,0,0,0,0,159000,229.02,5390.18341463,150.92,237.88,100,371.06
0,0,0,0,0,0,0,0,1,0,0,0,156000,9134.35583333,782.815238095,184.83,519.015,100,184.83
1,0,0,0,0,0,0,0,0,0,0,0,349000,29562.1333333,782.815238095,350.15,395.5,100,395.5
0,0,1,0,0,0,0,0,0,0,0,0,1600000,25400.304,17834.7908269,13292.59,37740.8,100,37740.8
0,0,0,1,0,0,0,0,0,0,0,0,12600,15.95,2.2,11.15,1.7,100,2.2
0,0,0,0,0,0,0,0,0,1,0,0,448000,5.6,18.0818181818,1.3,1.3,100,1.3
0,1,0,0,0,0,0,0,0,0,0,0,2420000,29.2666666667,100,31.5,31.5,100,31.5
0,0,1,0,0,0,0,0,0,0,0,0,74400000,3134.78,125.225,23467.5833333,192.0,100,192
0,0,1,0,0,0,0,0,0,0,0,0,3580000,6536.5725,100,11146.0657333,969.1625,100,202.5
0,0,0,0,0,0,0,0,1,0,0,0,156000,50.8,2801.40882353,11146.0657333,9.2,100,9.2
0,0,0,0,0,0,0,0,1,0,0,0,32900,50042.5722222,17834.7908269,17074.8046667,788.765,100,1305.4
1,0,0,0,0,0,0,0,0,0,0,0,983000,65488.99,64744.5133333,4426.05,3588.55,100,3504.5
0,0,0,0,0,0,0,0,1,0,0,0,1310000,56090.5366667,100,26983.6313333,13796.9,100,13796.9
0,0,0,0,0,0,0,0,0,1,0,0,482000,5777.606,100,378.52,420.2,100,420.2
1,0,0,0,0,0,0,0,0,0,0,0,57600,11554.0442857,5390.18341463,973.56,213.11,100,170.22
0,0,0,0,0,0,0,0,0,0,1,0,139000,3406.15,812.742857143,477.0,477.0,100,477
0,0,1,0,0,0,0,0,0,0,0,0,938000,18107.5716667,100,42445.1725,20126.0,100,20126
0,0,0,0,0,1,0,0,0,0,0,0,136000,1252.88,297.05,302.75,195.0,100,195
0,0,0,0,0,0,0,0,0,1,0,0,3220000,66922.675,17834.7908269,65142.9133333,67174.4,100,67174.4
0,0,0,0,1,0,0,0,0,0,0,0,544000,11084.3222222,17834.7908269,15176.0892308,3244.9,100,3244.9
0,0,0,0,0,0,0,0,1,0,0,0,1520000,523.5,0.0,1512.7,0.0,100,0
0,0,0,0,1,0,0,0,0,0,0,0,598000,5668.9625,27268.8877049,11146.0657333,761.8,100,761.8
0,1,0,0,0,0,0,0,0,0,0,0,492000,100,17834.7908269,662.5,662.5,100,662.5
0,0,1,0,0,0,0,0,0,0,0,0,1290000,30052.4766667,17834.7908269,53752.06,50680.8,100,61912.3
0,0,0,0,0,0,0,1,0,0,0,0,987000,15300.564,17834.7908269,58218.99,54708.2,100,33879
0,0,0,0,0,0,0,0,1,0,0,0,727000,7716.46421053,351.45,1668.858,213.11,100,256
0,0,0,1,0,0,0,0,0,0,0,0,160000,421.825,100,376.66875,13.8,100,13.8
0,0,0,0,0,0,0,0,0,0,0,1,5870000,17578.851,17834.7908269,8263.15693548,40317.05,100,7183.4
0,0,0,0,0,1,0,0,0,0,0,0,143000,100,100,100,79.1,100,2.4
0,0,0,0,0,0,0,0,0,0,1,0,92900,23305.8133333,4814.92857143,139.733333333,29.55,100,9.9
0,0,0,0,0,0,0,1,0,0,0,0,1060000,40931.85125,5390.18341463,11146.0657333,11546.5425,100,14912.7
0,0,0,0,1,0,0,0,0,0,0,0,776000,40391.1281818,17834.7908269,9353.63666667,1788.9,100,1788.9
0,0,0,0,0,0,0,0,0,0,0,1,495000,100,100,0.0,100,100,0
1,0,0,0,0,0,0,0,0,0,0,0,6410000,11143.2083333,17834.7908269,11146.0657333,213.45,100,213.45
0,0,0,1,0,0,0,0,0,0,0,0,76700,11143.2083333,26110.32,1694.38125,170.5,100,170.5
0,0,0,0,0,0,1,0,0,0,0,0,71000,398.333333333,245.8,4160.05315789,245.8,100,245.8
0,0,0,0,0,0,1,0,0,0,0,0,1620000,15887.6142857,31235.6269231,25825.4281818,95635.1,100,95635.1
1,0,0,0,0,0,0,0,0,0,0,0,2230000,16201.92,16131.7548485,35111.391,93558.2666667,100,104560.5
0,1,0,0,0,0,0,0,0,0,0,0,1590000,29246.9785714,31235.6269231,25825.4281818,93558.2666667,100,120079.1
0,1,0,0,0,0,0,0,0,0,0,0,1760000,41264.7817647,26486.9528571,30746.4976744,155466.233333,100,124699.4
1,0,0,0,0,0,0,0,0,0,0,0,935000,100,100,1.6,340.0,100,0.1
0,0,0,1,0,0,0,0,0,0,0,0,258000,41017.8333333,17834.7908269,11146.0657333,1797.1,100,1797.1
0,0,1,0,0,0,0,0,0,0,0,0,9770,100,100,500.8,100,100,500.8
0,0,0,0,0,0,0,0,0,0,0,1,9560000,39854.3385714,922.068,3520.6192,10588.2033333,100,6194.11
0,0,0,0,0,0,0,0,1,0,0,0,43800000,80.1,100,12.6,12.6,100,12.6
0,0,0,0,0,0,0,0,1,0,0,0,1600000,6943.08451613,17601.1944444,28326.4923077,25072.1166667,100,19591.2
0,0,0,0,0,0,0,0,1,0,0,0,2060000,9851.91642857,38095.9751613,14870.5843333,7685.0,100,7685
0,1,0,0,0,0,0,0,0,0,0,0,88400000,100,100,0.0,100,100,0
0,0,0,0,0,0,0,0,0,0,0,1,994000,12312.7366667,16131.7548485,11146.0657333,25072.1166667,100,53438.3
0,0,1,0,0,0,0,0,0,0,0,0,170000,11062.3163636,17834.7908269,8263.15693548,354.0,100,210.7
0,0,0,0,0,1,0,0,0,0,0,0,170000,190.3,5007.15595745,190.3,190.3,100,190.3
0,0,1,0,0,0,0,0,0,0,0,0,239000,3.5,100,3.5,3.5,100,3.5
0,0,0,0,1,0,0,0,0,0,0,0,3860000,8.7,100,1147.83333333,8.7,100,8.7
0,0,0,0,1,0,0,0,0,0,0,0,3960000,6629.23111111,991.885,1539.58,360.7,100,360.7
0,0,0,0,0,0,0,0,0,1,0,0,191000,2547.10333333,100,4225.545,141.3,100,55.2
0,0,0,0,0,0,0,0,1,0,0,0,225000,2660.775,5390.18341463,3520.6192,264.8275,100,729.2
0,0,0,0,0,0,0,1,0,0,0,0,302000,34787.47,252.65,1069.46083333,259.3,100,259.3
0,1,0,0,0,0,0,0,0,0,0,0,296000,3194.336,510.592857143,525.5,313.966666667,100,525.5
0,0,0,0,0,0,0,0,0,0,0,1,290000,613.92,782.815238095,10525.685,286.0,100,286
0,0,0,0,0,0,0,0,0,1,0,0,193000,9519.06235294,16973.6681395,20074.6089189,1819.1,100,1819.1
0,0,1,0,0,0,0,0,0,0,0,0,624000,7716.46421053,100,390.05,172.8,100,0
0,0,0,0,0,0,0,0,0,0,1,0,151000,198.7,991.885,340.7,340.7,100,340.7
0,0,0,0,0,0,0,0,1,0,0,0,239000,2688.94333333,3578.80727273,1442.805,134.3,100,134.3
0,0,0,0,0,0,0,0,0,0,1,0,163000,2210.9225,547.542857143,128.75,264.8275,100,201.4
0,0,0,0,0,0,0,0,0,0,0,1,1360000,10.15,510.592857143,0.0,0.0,100,0
0,0,0,0,0,0,0,0,0,1,0,0,194000,651.75,510.592857143,602.5,602.5,100,602.5
0,0,0,0,0,0,0,0,1,0,0,0,1290000,3401.25285714,352.956666667,296.45,296.45,296.45,296.45
0,0,0,0,0,0,0,0,0,1,0,0,365000,3225.54333333,9569.96018519,6306.67333333,1243.35,100,1203.4
1,0,0,0,0,0,0,0,0,0,0,0,208000,6943.08451613,510.592857143,1786.39,933.3,100,933.3
0,0,0,0,0,0,0,1,0,0,0,0,187000,286.98,922.068,356.8,356.8,100,356.8
0,0,0,0,0,0,0,1,0,0,0,0,479000,6684.40125,17834.7908269,11146.0657333,424.25,100,848.4
0,0,0,0,0,0,1,0,0,0,0,0,25600,10233.684,100,0.6,50.15,100,0.6
1,0,0,0,0,0,0,0,0,0,0,0,965000,1374.96666667,92.3863636364,2.35,2.35,100,4.7
0,1,0,0,0,0,0,0,0,0,0,0,22100000,100,100,0.0,100,100,0
0,0,0,0,0,0,0,1,0,0,0,0,1210000,1233.06,37765.0675,1233.06,1233.06,1233.06,1233.06
0,0,0,0,0,0,1,0,0,0,0,0,32400,10985.344,0.0,0.0,0.0,100,0
0,1,0,0,0,0,0,0,0,0,0,0,80600,339.707,100,39.7,39.7,100,39.7
0,0,0,1,0,0,0,0,0,0,0,0,31700,354.4,4649.19,26.05,23.0,100,23
0,0,0,0,0,0,0,0,0,0,0,1,1200000,7716.46421053,9569.96018519,319.2,382.433333333,100,319.2
0,0,0,0,0,0,0,0,1,0,0,0,1090000,13.22,35012.5484615,18003.35,13.22,100,13.22
0,0,0,1,0,0,0,0,0,0,0,0,5420000,19721.225625,27294.6895349,38639.9655556,17989.0,17989.0,17989
0,1,0,0,0,0,0,0,0,0,0,0,1780000,14666.51,5007.15595745,2146.6,1273.15,100,2146.6
0,1,0,0,0,0,0,0,0,0,0,0,801000,6943.08451613,38095.9751613,34171.9597059,1349.2,100,1349.2
1,0,0,0,0,0,0,0,0,0,0,0,646000,11517.67,16973.6681395,11146.0657333,2071.1,100,2071.1
0,0,1,0,0,0,0,0,0,0,0,0,620000,6371.6,17834.7908269,2475.05,2956.4,100,2956.4
0,0,0,0,0,0,0,1,0,0,0,0,1250000,29807.6333333,27268.8877049,55280.3657143,44285.8,41494.75,44285.8
0,0,0,0,0,0,0,0,1,0,0,0,6810,298.8,100,0.5,100,100,0.5
0,0,0,0,1,0,0,0,0,0,0,0,486000,523.5,27268.8877049,34.8933333333,329.35,100,87.8
0,0,0,0,0,0,0,1,0,0,0,0,1060000,18106.354,17601.1944444,15225.9215,1211.32,10504.45,1806.4
0,0,0,0,0,0,1,0,0,0,0,0,1710000,16589.2876,5007.15595745,12389.14,14884.3,100,14884.3
0,0,0,0,0,0,0,0,1,0,0,0,441000,20258.3966667,100,19680.2685714,42028.5685714,100,10244.48
0,0,0,0,1,0,0,0,0,0,0,0,990000,8362.04083333,6391.45166667,2822.63333333,13.55,100,27.1
0,0,0,1,0,0,0,0,0,0,0,0,241000,68681.4871429,7708.96962963,15176.0892308,2279.7,100,2279.7
0,0,0,0,0,0,1,0,0,0,0,0,11500000,39920.59,16973.6681395,20074.6089189,21343.1,21061.18,21343.1
0,0,0,0,0,0,1,0,0,0,0,0,1320000,15164.79,9569.96018519,6595.32888889,5663.7625,100,3116.55
0,0,0,0,0,0,1,0,0,0,0,0,603000,100,17834.7908269,4160.05315789,5663.7625,100,6233
0,0,0,0,0,0,1,0,0,0,0,0,463000,15887.6142857,93405.46,4160.05315789,5663.7625,100,5661.1
0,0,0,0,0,0,0,0,0,0,0,1,134000,13095.25,17834.7908269,6595.32888889,4403.27,100,4403.27
0,0,0,0,0,0,1,0,0,0,0,0,583000,2911.5,27294.6895349,4949.7356,5663.7625,100,7644.4
0,0,0,0,0,0,0,0,0,0,1,0,710000,15300.564,7708.96962963,17685.12,8733.89333333,100,2981.78
0,0,0,0,0,0,0,0,0,0,1,0,384000,39480.3966667,100,17685.12,5581.1,100,5581.1
0,0,0,0,0,0,0,0,1,0,0,0,2220,251.9,500.0,250.055,250.055,100,500
0,0,0,0,0,0,1,0,0,0,0,0,479000,42230.5714286,3245.09222222,100,1280.2,100,1280.2
0,0,0,1,0,0,0,0,0,0,0,0,35200000,30466.3475,16131.7548485,34171.9597059,38029.5666667,100,20973.8
0,0,0,0,0,0,0,1,0,0,0,0,14800,100,100,0.0,100,100,0
0,0,0,0,0,1,0,0,0,0,0,0,1170000,37028.2,17834.7908269,58218.99,50680.8,100,39449.3
0,0,0,0,1,0,0,0,0,0,0,0,2660000,66922.675,17834.7908269,26983.6313333,58559.1,100,58559.1
0,0,0,0,0,0,1,0,0,0,0,0,4610000,25589.3781818,5390.18341463,7004.208,551.0,100,551
0,0,0,0,0,0,0,0,1,0,0,0,1080000,9519.06235294,5372.19615385,5086.5575,2883.8,100,2883.8
0,0,0,0,1,0,0,0,0,0,0,0,698000,4006.75,100,134.5,261.066666667,100,158.3
0,0,0,0,0,0,1,0,0,0,0,0,704000,83631.4,18860.3433333,28326.4923077,1873.9,1873.9,1873.9
0,0,0,0,1,0,0,0,0,0,0,0,624000,16636.11875,17834.7908269,10059.54,13172.5,100,10368.6
0,1,0,0,0,0,0,0,0,0,0,0,1920000,63552.835,17834.7908269,102832.45,52634.6,100,52634.6
0,0,0,0,1,0,0,0,0,0,0,0,77700,11084.3222222,27268.8877049,15176.0892308,10354.2,6210.1,10354.2
0,0,0,0,0,0,1,0,0,0,0,0,795000,4581.93,922.068,3219.95,90.7,100,168.7
0,0,0,0,0,0,0,0,0,0,0,1,135000,1220.36142857,100,1114.54,23228.0177778,100,551.74
0,0,0,0,1,0,0,0,0,0,0,0,58900,37.3,17834.7908269,37.3,37.3,100,37.3
0,0,0,1,0,0,0,0,0,0,0,0,522000,15300.564,17834.7908269,21774.2433333,12586.7,100,12586.7
1,0,0,0,0,0,0,0,0,0,0,0,177000,41264.7817647,41.45,29.7,29.7,100,29.7
0,1,0,0,0,0,0,0,0,0,0,0,239000,6943.08451613,11363.752,11146.0657333,20161.315,100,3002.2
1,0,0,0,0,0,0,0,0,0,0,0,226000,11593.478,1437.28315789,31212.4633333,1118.4325,100,126.03
0,0,0,0,0,0,0,0,0,0,1,0,100000000,100,100,0.0,100,100,0
0,0,0,0,0,0,1,0,0,0,0,0,1300000,388.9,27268.8877049,12389.14,643.5,643.5,643.5
0,0,0,0,1,0,0,0,0,0,0,0,1950000,100,100,3.6,100,100,3.6
0,1,0,0,0,0,0,0,0,0,0,0,796000,8140.34625,100,1442.805,2751.31,100,2751.31
0,0,0,0,0,0,0,1,0,0,0,0,594000,229.02,585.3,123.4,316.0,100,316
