0,0,0,0,0,0,0,0,1,0,0,0,4530000,15098.6335714,83.86,83.86,83.86,83.86,83.86
0,0,0,0,1,0,0,0,0,0,0,0,5670000,420.948,547.816,274.23,276.42,1400.26263682,525.9
0,0,0,0,0,1,0,0,0,0,0,0,966000,4667.41235294,552.977777778,629.77,629.77,1400.26263682,629.77
0,0,0,0,0,0,0,1,0,0,0,0,446000,250.256666667,251.86,191.5575,131.255,1400.26263682,251.86
0,0,0,0,0,0,0,0,1,0,0,0,825000,10.65,7.105,91.0533333333,91.0533333333,1400.26263682,10.65
0,0,0,0,0,0,0,1,0,0,0,0,720000,42.4507692308,5.92333333333,3.56,3.56,3.56,3.56
0,0,0,0,1,0,0,0,0,0,0,0,4180000,276.786666667,233.05,257.045,233.05,1400.26263682,233.05
0,1,0,0,0,0,0,0,0,0,0,0,434000,2010.49962963,187.22,3729.195,202.99,1400.26263682,202.99
0,0,0,0,0,0,1,0,0,0,0,0,3590000,5165.74800002,19.9666666667,19.2523076923,18.64,1400.26263682,18.64
0,0,0,1,0,0,0,0,0,0,0,0,144000,5197.2764,136.2,374.466666667,136.2,1400.26263682,136.2
0,0,0,0,0,0,0,1,0,0,0,0,594000,2032.46857143,578.41,226.569,310.61,1400.26263682,310.61
0,0,0,0,0,0,0,0,0,0,0,1,676000,177.65,53.02,645.945,645.945,1400.26263682,2.65
0,0,0,1,0,0,0,0,0,0,0,0,757000,103.39,69.81,103.39,310.215,1400.26263682,103.39
0,0,0,0,0,0,0,0,0,0,1,0,87100000,4210.19933334,19275.3336364,36592.4777778,36.32,1400.26263682,36.32
1,0,0,0,0,0,0,0,0,0,0,0,14300000,2534.06212121,447.264705882,55.34,55.34,1400.26263682,55.34
0,0,0,0,0,1,0,0,0,0,0,0,438000,18952.4059375,3501.094,17021.1353333,9741.10491148,1400.26263682,271.8
0,0,0,0,0,0,1,0,0,0,0,0,1300000,552.301111111,20824.8579365,12217.2436508,607.6,607.6,607.6
0,0,0,0,0,0,1,0,0,0,0,0,1300000,552.301111111,20824.8579365,12217.2436508,607.6,607.6,607.6
0,0,0,0,0,1,0,0,0,0,0,0,222000,9015.60892856,308.47,308.47,308.47,1400.26263682,308.47
1,0,0,0,0,0,0,0,0,0,0,0,231000,34818.2645455,5805.015,709.065,14201.765,1400.26263682,108.1
0,0,0,0,0,0,0,0,1,0,0,0,2060000,1539.623125,23.39,23.39,23.39,1400.26263682,23.49
0,0,0,0,0,0,0,0,1,0,0,0,2060000,1539.623125,23.39,23.39,23.39,1400.26263682,23.29
0,0,0,0,0,0,0,0,1,0,0,0,1810000,2786.15642857,24.54,949.360666667,24.54,1400.26263682,24.54
0,1,0,0,0,0,0,0,0,0,0,0,134000,11147.7115625,3081.925,3354.93034483,537.115,1400.26263682,631.55
0,1,0,0,0,0,0,0,0,0,0,0,361000,5825.00259259,29100.9585,287.178,274.65,1400.26263682,274.65
0,0,0,0,0,0,1,0,0,0,0,0,364000,10546.1138889,23140.544375,18384.9669231,1451.725,1400.26263682,2081.57
0,0,0,0,0,1,0,0,0,0,0,0,13600000,3940.97074074,41.86,48.15,48.15,1400.26263682,48.15
0,1,0,0,0,0,0,0,0,0,0,0,321000,24820.69625,34533.2673913,22754.1813954,27715.43,1400.26263682,27715.43
0,0,0,0,0,1,0,0,0,0,0,0,1520000,2280.83666667,13139.5016667,3412.15666667,3876.6,1400.26263682,3171.2
0,1,0,0,0,0,0,0,0,0,0,0,409000,1372.84,13139.5016667,1133.6,1133.6,1400.26263682,1133.6
0,1,0,0,0,0,0,0,0,0,0,0,239000,16422.4130542,13139.5016667,10465.4526724,15171.7,1400.26263682,2939.64
0,0,0,0,0,0,0,0,0,0,0,1,53600000,25311.0244,25978.4083333,28982.1382433,26956.44,1400.26263682,50078.6
0,0,0,0,0,0,0,0,0,0,0,1,52700,11771.9277099,16900.3253659,19675.97016,10756.985,1400.26263682,16553.81
0,0,0,0,0,0,1,0,0,0,0,0,805000,10933.3019008,16900.3253659,19604.0651613,10756.985,1400.26263682,4960.16
0,0,0,0,0,0,1,0,0,0,0,0,433000,5278.73795455,749.178888889,8.05,75.1375,8.05,8.05
0,0,0,0,0,0,1,0,0,0,0,0,433000,5278.73795455,749.178888889,8.05,75.1375,8.05,8.05
1,0,0,0,0,0,0,0,0,0,0,0,318000,5181.16651162,6227.2432353,424.22625,64.9783333333,1400.26263682,47.38
0,0,0,0,0,0,0,1,0,0,0,0,1060000,19179.6089655,6495.7472973,10870.0139048,12768.6066667,1400.26263682,13334.85
0,0,0,0,0,0,0,1,0,0,0,0,406000,5075.36583333,16938.3458553,10077.6905645,1192.31,1400.26263682,1192.31
1,0,0,0,0,0,0,0,0,0,0,0,309000,5981.96666667,4385.62875001,7520.51249999,3976.35666667,1400.26263682,5667.68
0,0,0,0,0,0,0,0,1,0,0,0,1320000,9421.17352941,1896.49470589,5286.90250001,775.455,1400.26263682,668.94
0,0,1,0,0,0,0,0,0,0,0,0,1320000,9421.17352941,1896.49470589,5286.90250001,775.455,1400.26263682,668.94
0,0,0,0,0,0,0,0,1,0,0,0,1320000,9421.17352941,1896.49470589,5286.90250001,775.455,1400.26263682,881.97
0,0,1,0,0,0,0,0,0,0,0,0,1320000,9421.17352941,1896.49470589,5286.90250001,775.455,1400.26263682,881.97
0,0,1,0,0,0,0,0,0,0,0,0,80700000,299.814166667,17.29,216.326666667,315.845,1400.26263682,17.29
0,0,0,0,0,0,0,0,0,1,0,0,5190000,15318.3383333,25590.0152381,14254.0505263,8910.37,1400.26263682,14569.56
0,0,0,0,0,0,0,0,0,0,0,1,3440000,12130.8192593,32080.1535294,16303.2960784,5616.69,1400.26263682,5616.69
0,1,0,0,0,0,0,0,0,0,0,0,342000,677.657142857,1745.54166667,784.521428571,422.75,1400.26263682,422.75
0,0,0,1,0,0,0,0,0,0,0,0,207000,2483.6236,798.838,168.498,137.78,1400.26263682,137.78
0,0,0,0,0,0,0,0,0,0,1,0,42700,912.043529413,118.89,118.89,118.89,1400.26263682,118.89
0,0,0,0,0,0,1,0,0,0,0,0,71100,9069.5026087,26176.1625,12172.271,6206.79,1400.26263682,7593
0,0,0,0,0,0,1,0,0,0,0,0,45700,11933.426,26176.1625,13498.777551,6206.79,1400.26263682,4820.58
0,0,1,0,0,0,0,0,0,0,0,0,55700,8705.666,2650.405,2581.44666667,13612.1833333,1400.26263682,2878.33
0,0,1,0,0,0,0,0,0,0,0,0,1360000,16089.8703846,289.098333333,277.175,515.81,1400.26263682,515.81
0,0,1,0,0,0,0,0,0,0,0,0,289000,2973.491,289.098333333,19028.5333333,325.19,1400.26263682,325.19
0,0,0,0,0,0,0,0,0,1,0,0,666000,174.744,289.098333333,333.015,640.0,1400.26263682,58.43
0,0,0,0,0,1,0,0,0,0,0,0,136000,441.324375,289.098333333,319.7225,192.88,1400.26263682,192.88
0,0,0,0,0,0,0,0,1,0,0,0,7000000,4562.91727273,1010.12,53.92,53.92,1400.26263682,53.92
0,0,0,0,0,0,0,1,0,0,0,0,252000,2530.59333333,1105.23,1966.32,1966.32,1400.26263682,1966.32
1,0,0,0,0,0,0,0,0,0,0,0,3150000,39817.7869231,25514.7677966,35878.4412121,7771.45,1400.26263682,7771.45
0,1,0,0,0,0,0,0,0,0,0,0,1590000,48756.2635714,31480.172,29197.2205357,80563.9866667,1400.26263682,103033.15
0,0,0,0,1,0,0,0,0,0,0,0,99700,980.791,151.915,30.2,30.2,1400.26263682,30.2
1,0,0,0,0,0,0,0,0,0,0,0,965000,356.61875,151.915,4.51,4.51,1400.26263682,4.51
0,1,0,0,0,0,0,0,0,0,0,0,344000,413.516,151.915,512.08,512.08,1400.26263682,512.08
0,0,0,0,0,0,0,0,1,0,0,0,301000,4353.55952381,151.915,111.67,71.59,1400.26263682,71.59
0,0,0,1,0,0,0,0,0,0,0,0,234000,284.290833333,151.915,243.697142857,275.55,1400.26263682,275.55
0,0,0,0,0,0,1,0,0,0,0,0,613000,2063.33,132.721428571,17.56,17.56,1400.26263682,17.56
0,0,0,0,0,0,0,0,0,0,0,1,83400,3138.49772727,172.614,1545.58904762,107.524,1400.26263682,237.07
0,0,0,0,0,0,1,0,0,0,0,0,795000,459.733333333,172.614,45.5,45.5,1400.26263682,45.5
0,0,0,0,0,0,0,1,0,0,0,0,187000,303.274285714,172.614,350.79,350.79,1400.26263682,350.79
0,0,0,1,0,0,0,0,0,0,0,0,87100000,7218.88235294,384.145833333,6387.53,3559.59,1400.26263682,164.2
0,1,0,0,0,0,0,0,0,0,0,0,111000,2113.99642857,142.012857143,65.51,65.51,1400.26263682,65.51
0,0,0,0,0,1,0,0,0,0,0,0,1410000,15275.1938889,32335.76,23228.79875,8050.53,1400.26263682,8050.53
0,0,0,0,0,0,0,0,1,0,0,0,1080000,8603.11424657,5192.44727273,7961.53058825,2632.13,1400.26263682,2632.13
0,0,0,0,0,0,0,1,0,0,0,0,834000,28822.8181818,5192.44727273,4513.75517241,4543.95666667,1400.26263682,6765.48
0,0,1,0,0,0,0,0,0,0,0,0,347000,10464.1555208,7215.26,8947.45809524,1628.40333333,1400.26263682,1059.79
0,0,0,0,0,0,0,0,1,0,0,0,22300000,18843.64625,14321.3592105,25950.827451,11711.29,1400.26263682,19773.11
0,0,0,0,0,0,0,0,0,0,1,0,1830000,94.27,94.27,94.27,94.27,1400.26263682,94.27
0,0,0,0,0,1,0,0,0,0,0,0,996000,5680.60864865,16561.256,238.820769231,183.66,1400.26263682,183.66
0,0,1,0,0,0,0,0,0,0,0,0,1360000,22109.2693651,39588.9276471,22901.39825,46197.625,1400.26263682,77168.36
0,0,0,0,0,0,0,0,1,0,0,0,1140000,19998.5079032,6111.268,16757.1094286,14683.67,1400.26263682,14683.67
0,1,0,0,0,0,0,0,0,0,0,0,926000,9957.45,25143.3611321,15766.6823077,9957.45,1400.26263682,9957.45
0,0,0,0,0,0,0,1,0,0,0,0,45800,3333.88782609,5.96,7383.40421054,627.37,1400.26263682,5.96
1,0,0,0,0,0,0,0,0,0,0,0,15800,234.282857143,6.14,11464.8864966,6.14,1400.26263682,6.14
0,0,0,1,0,0,0,0,0,0,0,0,716000,7044.586,114.32,19.42,19.42,1400.26263682,19.42
0,0,0,0,0,0,0,0,0,0,0,1,73300000,5853.675,48652.6216667,12638.4594118,1290.34,1400.26263682,2562.12
1,0,0,0,0,0,0,0,0,0,0,0,983000,21015.0775,42198.2757143,3459.01176471,3541.82,1400.26263682,3472.2
0,0,0,1,0,0,0,0,0,0,0,0,212000,6080.9345,8396.04,167.952,71.47,1400.26263682,71.47
0,0,0,0,0,0,0,0,1,0,0,0,225000,5936.28266667,8396.04,1596.50454546,296.643333333,1400.26263682,686.79
0,0,0,0,0,0,0,0,0,1,0,0,856000,8689.25805555,8396.04,6971.02304347,287.95,1400.26263682,282.41
0,0,0,0,0,0,1,0,0,0,0,0,958000,953.738888889,8396.04,6624.8848,1726.09,1400.26263682,1693.35
0,0,0,1,0,0,0,0,0,0,0,0,277000,5014.27290322,8396.04,5095.285,776.1,1400.26263682,776.1
0,0,0,0,0,0,0,1,0,0,0,0,2100000,30754.7014583,8396.04,18159.8787209,15041.0,1400.26263682,15041
1,0,0,0,0,0,0,0,0,0,0,0,3400000,9406.58208333,8396.04,9946.45675,12768.6066667,1400.26263682,6343.64
0,0,0,1,0,0,0,0,0,0,0,0,25200000,24098.2664516,8396.04,25050.8342857,46287.33,1400.26263682,46287.33
0,0,0,0,0,1,0,0,0,0,0,0,1420000,1075.8575,8396.04,1346.975,738.398,1400.26263682,2138.8
0,0,0,0,0,0,0,0,0,1,0,0,1060000,8090.50595744,7659.58461538,6873.8753125,2859.04,1400.26263682,4965.92
0,0,0,0,0,0,0,0,0,0,0,1,73400000,12695.4923529,6778.25678571,10068.7739474,3128.93,1400.26263682,3128.93
0,0,0,1,0,0,0,0,0,0,0,0,1180000,16556.4136232,23695.4863492,12675.25275,7996.43,11927.3128,7996.43
0,0,0,0,0,0,0,1,0,0,0,0,3210000,15566.3115555,18396.1829787,10273.0451724,11809.7933333,1400.26263682,13728.25
0,0,0,0,0,0,1,0,0,0,0,0,4610000,6857.3825,5154.10947368,4117.73466666,487.29,1400.26263682,487.29
0,0,0,0,0,0,1,0,0,0,0,0,4610000,6857.3825,5154.10947368,4117.73466666,487.29,1400.26263682,487.29
0,0,0,0,0,0,0,1,0,0,0,0,1120000,7496.65372093,8210.12391304,10491.3426263,5466.445,1400.26263682,4119.97
1,0,0,0,0,0,0,0,0,0,0,0,87600,82.41,82.41,82.41,82.41,1400.26263682,82.41
0,0,0,1,0,0,0,0,0,0,0,0,1130000,3510.15,17298.1938384,9249.0976923,3510.15,1400.26263682,3510.15
0,0,0,0,0,0,0,0,0,1,0,0,409000,10375.8511538,19987.4327893,20219.4346154,8170.06,1400.26263682,10279.91
0,0,0,0,0,0,0,0,0,0,1,0,1410000,35746.1079487,19710.4772813,27942.259375,42064.33,1400.26263682,51927.26
0,0,0,0,1,0,0,0,0,0,0,0,624000,11266.7719048,18468.4065147,8902.198,11453.765,1400.26263682,9431.34
0,0,0,0,0,0,1,0,0,0,0,0,45500,322.62625,4629.71705882,169.9575,223.69,1400.26263682,223.69
0,0,1,0,0,0,0,0,0,0,0,0,235000,4136.42963636,5862.6418919,1479.84142857,587.22,1400.26263682,587.22
0,0,0,1,0,0,0,0,0,0,0,0,9370000,26539.6321839,16698.7294737,21320.6671428,33481.78,1400.26263682,33481.78
0,0,0,0,0,0,0,0,0,0,1,0,107000,14065.4338235,5644.27000001,74.34,74.34,1400.26263682,74.34
0,0,0,0,0,0,1,0,0,0,0,0,66900,3272.07047619,2718.05,6280.26571428,3876.6,1400.26263682,2718.05
0,0,0,0,1,0,0,0,0,0,0,0,541000,177.631538462,23190.7023637,903.12888889,105.08,1400.26263682,105.08
0,0,0,0,0,1,0,0,0,0,0,0,205000,614.063333333,707.88,914.092500001,707.88,707.88,707.88
0,0,0,0,0,0,0,0,1,0,0,0,102000,11750.0996629,31732.6491176,929.01,929.01,1400.26263682,929.01
0,1,0,0,0,0,0,0,0,0,0,0,1280000,8552.67636364,1015.38625,1256.266875,390.85,1400.26263682,390.85
1,0,0,0,0,0,0,0,0,0,0,0,1230000,3195.71571429,1124.109,1256.266875,1624.76,1400.26263682,1624.76
0,0,0,1,0,0,0,0,0,0,0,0,474000,342.938571428,963.518888889,10368.4521429,548.58,1400.26263682,548.58
0,0,0,0,0,0,0,1,0,0,0,0,64100,113.11,788.089090909,3460.5796,171.45,1400.26263682,171.45
1,0,0,0,0,0,0,0,0,0,0,0,7730000,11401.342,888.940909091,1681.99428571,751.28,1400.26263682,751.28
0,0,0,0,0,0,0,1,0,0,0,0,528000,6113.0002439,888.940909091,7781.35250003,69.45,1400.26263682,69.45
0,0,0,0,0,0,0,0,0,1,0,0,223000,12457.7057895,4317.55853659,7808.53666667,2193.38,1400.26263682,2193.38
0,0,0,0,0,0,0,0,0,1,0,0,246000,933.074285714,2267.7735,162.22,162.22,1400.26263682,162.22
1,0,0,0,0,0,0,0,0,0,0,0,925000,5101.70018182,3225.94952381,3100.2476,1429.74333333,1400.26263682,4104.79
0,0,0,0,0,0,0,0,0,0,0,1,270000,1229.72675676,689.765,16185.7935294,134.98,1400.26263682,134.98
0,0,0,1,0,0,0,0,0,0,0,0,3330000,6854.94566667,788.350714286,5769.536,139.09,1400.26263682,139.09
0,0,0,0,0,0,0,0,0,1,0,0,3860000,2174.58142857,21.2933333333,22.0076923077,22.62,1400.26263682,22.62
0,0,0,0,0,0,0,1,0,0,0,0,167000,5102.15153846,129.955,104.948,50.1,1400.26263682,50.1
0,0,0,0,0,0,0,0,1,0,0,0,30400000,6342.74526316,129.955,7.29,7.29,1400.26263682,7.29
0,0,0,0,0,0,0,0,0,0,1,0,175000,10237.1731034,189.186,5653.88363636,426.11,1400.26263682,426.11
1,0,0,0,0,0,0,0,0,0,0,0,3040000,1325.05230769,7237.955,6424.73333333,468.54,1400.26263682,468.54
0,0,0,0,0,1,0,0,0,0,0,0,1600000,11750.0996629,143.57,143.57,143.57,1400.26263682,143.57
0,0,0,0,0,1,0,0,0,0,0,0,620000,514.5,514.5,514.5,514.5,1400.26263682,514.5
0,0,0,0,0,1,0,0,0,0,0,0,620000,514.5,514.5,514.5,514.5,1400.26263682,514.5
0,0,0,0,0,0,0,0,1,0,0,0,727000,6971.63733336,343.8975,6061.185,247.68,1400.26263682,247.68
0,0,0,0,0,0,0,0,0,0,1,0,283000,9776.5765,343.8975,5253.79034483,574.03,1400.26263682,574.03
0,0,0,1,0,0,0,0,0,0,0,0,183000,8431.87769231,343.8975,986.665,276.42,1400.26263682,26.94
0,0,1,0,0,0,0,0,0,0,0,0,1060000,417.5125,343.8975,10913.6045455,509.0,1400.26263682,526.94
1,0,0,0,0,0,0,0,0,0,0,0,1420000,1075.56,658.375,3491.26333334,1075.56,1400.26263682,1075.56
0,0,0,0,0,0,0,1,0,0,0,0,781000,9780.87071428,22397.2107609,14368.097931,241.19,241.19,241.19
0,0,1,0,0,0,0,0,0,0,0,0,122000,87.7827777778,588.3375,299.158333333,77.46,1400.26263682,77.46
0,0,0,0,0,0,0,0,0,0,0,1,372000,12181.73,588.3375,1606.77888889,462.04,1400.26263682,462.04
0,0,0,0,0,0,0,1,0,0,0,0,259000,2056.14,1279.20333333,786.6675,1023.07,1400.26263682,1023.07
0,0,0,0,1,0,0,0,0,0,0,0,876000,8078.62153849,757.910833333,1218.82,790.78,1400.26263682,790.78
0,0,0,0,0,1,0,0,0,0,0,0,2700000,4195.57794118,217.5,566.426666667,9741.10491148,1400.26263682,529.28
0,0,0,0,0,0,1,0,0,0,0,0,1470000,20.91,217.5,2045.40666667,20.91,1400.26263682,20.91
0,0,0,1,0,0,0,0,0,0,0,0,350000,814.1275,281.109166667,102.31,102.31,1400.26263682,102.31
0,0,0,0,0,0,1,0,0,0,0,0,789000,14212.9296667,8462.47,16046.2844595,1772.6,1400.26263682,1772.6
0,0,0,0,0,0,1,0,0,0,0,0,33800000,245.705714286,12.405,3.9,12.405,1400.26263682,3.9
0,0,0,0,0,0,1,0,0,0,0,0,426000,18.075,12.405,10760.6757143,12.405,1400.26263682,20.91
0,0,0,0,0,0,0,0,1,0,0,0,71100000,10966.2142105,5961.64125,77.15,1119.67,1400.26263682,77.15
0,0,0,0,0,0,1,0,0,0,0,0,94900,2929.81833333,217.196,15.47,296.643333333,1400.26263682,15.47
0,0,0,0,0,0,1,0,0,0,0,0,3360000,8.84,972.704,8.84,8.84,1400.26263682,8.84
0,0,1,0,0,0,0,0,0,0,0,0,259000,69.042,595.245,34.55,34.55,1400.26263682,34.55
0,0,0,0,0,0,0,0,0,0,1,0,45300000,5991.74636364,526.246666667,3106.9025,388.25,1400.26263682,388.25
0,0,0,0,0,0,0,0,1,0,0,0,179000,456.518666666,374.16,11.8588888889,12.455,1400.26263682,8.72
0,0,0,0,0,0,0,0,0,0,0,1,463000,739.6,495.973333333,739.6,739.6,1400.26263682,739.6
0,0,0,0,0,0,0,0,0,0,0,1,6330000,12.86,12.86,12.86,12.86,1400.26263682,12.86
0,0,0,0,0,1,0,0,0,0,0,0,745000,9629.90884615,73.83,73.83,73.83,1400.26263682,73.83
0,0,0,0,0,0,0,0,1,0,0,0,1190000,12985.7434667,7750.45363636,19073.6478846,14556.25,20481.385,19907.12
0,0,0,0,1,0,0,0,0,0,0,0,7280000,1167.7776,7750.45363636,7458.9931579,3724.4625,1400.26263682,161.9
0,0,0,1,0,0,0,0,0,0,0,0,957000,14004.8428358,7750.45363636,9872.19812501,2898.67,15115.49,2898.67
0,0,0,0,0,0,0,0,0,1,0,0,1250000,14320.1271429,17454.6638095,23787.4538462,9380.03,1400.26263682,9380.03
1,0,0,0,0,0,0,0,0,0,0,0,399000,32518.7442105,17482.2222867,23894.0771429,42064.33,1400.26263682,32201.4
0,0,0,0,0,0,0,0,0,0,1,0,235000,2256.38285714,17482.2222867,168.82,168.82,1400.26263682,168.82
0,1,0,0,0,0,0,0,0,0,0,0,668000,4013.835,17482.2222867,36.01,36.01,1400.26263682,36.01
0,0,0,0,1,0,0,0,0,0,0,0,1150000,44307.8524528,17482.2222867,52473.7528571,45471.73,1400.26263682,61321.19
1,0,0,0,0,0,0,0,0,0,0,0,987000,20735.1633333,17482.2222867,11464.8864966,9741.10491148,1400.26263682,11040.8
1,0,0,0,0,0,0,0,0,0,0,0,256000,15246.965,17482.2222867,22204.4047059,331.03,1400.26263682,331.03
0,0,0,0,0,0,0,0,1,0,0,0,71000000,4468.21533333,17482.2222867,4471.64,3318.81,1400.26263682,4471.64
0,0,0,0,0,0,0,0,0,0,0,1,764000,15561.3697059,17482.2222867,3932.36,1828.29333333,1400.26263682,3932.36
0,1,0,0,0,0,0,0,0,0,0,0,6350000,26207.3054412,17482.2222867,19442.7490909,11109.45,1400.26263682,11109.45
0,0,0,0,0,0,0,1,0,0,0,0,922000,11750.0996629,17482.2222867,1386.68666667,1737.00333333,1400.26263682,1758.83
0,1,0,0,0,0,0,0,0,0,0,0,5160000,15905.9406667,17482.2222867,5359.22666667,5316.6,1400.26263682,5316.6
0,0,0,0,0,0,0,0,0,1,0,0,6810000,14099.5107692,17482.2222867,11464.8864966,4903.84,1400.26263682,4903.84
0,0,0,0,0,1,0,0,0,0,0,0,2240000,81028.5984706,17482.2222867,63244.6857895,156849.32,1400.26263682,156849.32
0,1,0,0,0,0,0,0,0,0,0,0,5170000,23437.67,17482.2222867,25926.648,20614.89,1400.26263682,20614.89
1,0,0,0,0,0,0,0,0,0,0,0,910000,24834.4434146,17482.2222867,11464.8864966,25172.98,1400.26263682,25172.98
0,0,0,0,0,0,0,0,1,0,0,0,709000,16221.279,17482.2222867,24859.3566667,10298.3,1400.26263682,10298.3
0,0,1,0,0,0,0,0,0,0,0,0,126000,11.54,17482.2222867,8013.44403846,11.54,1400.26263682,11.54
0,0,0,0,1,0,0,0,0,0,0,0,195000,6.94,17482.2222867,8332.8088,6.94,1400.26263682,6.94
0,0,0,0,1,0,0,0,0,0,0,0,2660000,37999.9521429,17482.2222867,21888.1945455,47170.25,1400.26263682,47170.25
0,1,0,0,0,0,0,0,0,0,0,0,1920000,37413.1788889,17482.2222867,61034.935,34197.35,1400.26263682,34197.35
0,0,0,1,0,0,0,0,0,0,0,0,522000,22293.3663889,17482.2222867,22795.4216666,12063.38,1400.26263682,12063.38
0,0,0,0,0,1,0,0,0,0,0,0,863000,27582.2637143,17482.2222867,24636.9664286,25641.3,1400.26263682,25641.3
0,0,0,1,0,0,0,0,0,0,0,0,2080000,5000.89521739,17482.2222867,19500.3123684,927.23,1400.26263682,927.23
0,0,0,0,0,1,0,0,0,0,0,0,284000,597.263333333,17482.2222867,8516.45469388,679.72,1400.26263682,679.72
0,0,0,1,0,0,0,0,0,0,0,0,1020000,9918.51642857,17482.2222867,10992.4275,41579.055,1400.26263682,2511.71
0,0,0,0,0,0,1,0,0,0,0,0,784000,6732.71724637,17482.2222867,10558.3128571,129.54,1400.26263682,113.57
0,0,0,0,0,1,0,0,0,0,0,0,784000,6732.71724637,17482.2222867,10558.3128571,129.54,1400.26263682,113.57
0,0,0,0,0,0,1,0,0,0,0,0,784000,6732.71724637,17482.2222867,10558.3128571,129.54,1400.26263682,145.51
0,0,0,0,0,1,0,0,0,0,0,0,784000,6732.71724637,17482.2222867,10558.3128571,129.54,1400.26263682,145.51
0,0,1,0,0,0,0,0,0,0,0,0,745000,11945.5630263,17482.2222867,11464.8864966,196.32,1400.26263682,196.32
1,0,0,0,0,0,0,0,0,0,0,0,491000,27790.195,17482.2222867,50378.4495455,17065.16,1400.26263682,17065.16
0,1,0,0,0,0,0,0,0,0,0,0,667000,1850.2605,17482.2222867,13797.5938597,755.976666667,1400.26263682,2077.26
0,0,0,0,0,1,0,0,0,0,0,0,898000,104.677777778,17482.2222867,42.34,42.34,1400.26263682,42.34
0,0,0,0,0,0,0,0,1,0,0,0,366000,4221.42363636,17482.2222867,797.84,797.84,1400.26263682,797.84
0,0,0,0,0,0,0,0,0,1,0,0,3410000,12978.1962264,17482.2222867,7888.77,7888.77,1400.26263682,7888.77
0,0,0,0,0,0,1,0,0,0,0,0,1290000,24255.94875,17482.2222867,10483.5676923,10266.09,1400.26263682,10266.09
1,0,0,0,0,0,0,0,0,0,0,0,1160000,9532.02317074,17482.2222867,11464.8864966,3318.81,1400.26263682,2165.98
0,0,0,0,1,0,0,0,0,0,0,0,544000,19292.6565714,17482.2222867,15964.508,3188.58,1400.26263682,3188.58
0,0,0,0,1,0,0,0,0,0,0,0,1120000,62853.9254902,17482.2222867,64251.64,131747.2,1400.26263682,131747.2
0,0,0,0,0,0,0,1,0,0,0,0,974000,4324.74089285,17482.2222867,8337.066,113.37,1400.26263682,113.37
0,0,0,0,0,1,0,0,0,0,0,0,6760000,46495.2318367,17482.2222867,39378.0253333,47519.74,1400.26263682,47519.74
0,0,0,1,0,0,0,0,0,0,0,0,242000,3804.62166667,17482.2222867,8502.76591837,612.3475,1400.26263682,8.97
0,0,0,0,0,0,1,0,0,0,0,0,1710000,137.18,17482.2222867,5416.40333333,64.79,1400.26263682,64.79
0,0,0,0,0,0,1,0,0,0,0,0,70900000,1.99,17482.2222867,8012.33096154,1.99,1400.26263682,1.99
0,0,0,0,0,0,0,1,0,0,0,0,1280000,31287.1275,17482.2222867,23787.4538462,18797.69,1400.26263682,18797.69
0,0,0,0,0,0,0,0,0,0,0,1,629000,3925.3675,17482.2222867,11464.8864966,2565.3,1400.26263682,2565.3
0,0,0,0,0,1,0,0,0,0,0,0,6640000,35721.346,17482.2222867,23787.4538462,21792.7,1400.26263682,21792.7
0,0,0,0,0,0,1,0,0,0,0,0,13300000,34270.6732836,17482.2222867,29162.8183334,54501.84,1400.26263682,54501.84
0,0,0,0,0,0,1,0,0,0,0,0,5450000,44590.7121429,17482.2222867,51900.2866667,55038.02,1400.26263682,55038.02
0,0,1,0,0,0,0,0,0,0,0,0,1600000,30836.4870968,17482.2222867,37739.4063636,35605.54,1400.26263682,35605.54
0,0,1,0,0,0,0,0,0,0,0,0,1600000,30836.4870968,17482.2222867,37739.4063636,35605.54,1400.26263682,35605.54
0,0,1,0,0,0,0,0,0,0,0,0,35500000,38963.8362162,17482.2222867,25926.648,26498.37,1400.26263682,37267.2
0,0,1,0,0,0,0,0,0,0,0,0,281000,13691.2068182,17482.2222867,11464.8864966,4390.21,1400.26263682,4390.21
0,1,0,0,0,0,0,0,0,0,0,0,2290000,21471.8574286,17482.2222867,15964.508,17440.3333333,1400.26263682,22359.05
0,0,0,0,0,0,0,0,0,0,1,0,2310000,21136.9241463,17482.2222867,15964.508,17440.3333333,1400.26263682,14155.14
0,0,0,0,0,0,0,0,0,0,1,0,1840000,7506.70400001,17482.2222867,10992.4275,2074.18,1400.26263682,2074.18
0,0,0,0,0,0,0,0,1,0,0,0,1080000,19713.5596296,17482.2222867,9664.53,11453.765,1400.26263682,13476.19
0,0,1,0,0,0,0,0,0,0,0,0,25000000,37870.5543902,17482.2222867,29510.0833333,32368.23,1400.26263682,32368.23
0,0,0,0,0,0,0,0,1,0,0,0,532000,22617.1322917,17482.2222867,29510.0833333,7806.18,1400.26263682,7806.18
0,0,1,0,0,0,0,0,0,0,0,0,848000,24234.8570588,17482.2222867,10992.4275,3181.89,1400.26263682,3181.89
1,0,0,0,0,0,0,0,0,0,0,0,6340000,13826.4104,17482.2222867,44324.1145455,3503.42,1400.26263682,3503.42
0,0,0,0,0,0,1,0,0,0,0,0,821000,25055.7983333,17482.2222867,11464.8864966,32417.275,1400.26263682,16383.58
0,0,1,0,0,0,0,0,0,0,0,0,170000,14906.3328571,17482.2222867,7334.85947368,102.855,1400.26263682,139.49
