0,1,0,0,0,0,0,0,0,0,0,0,134000,22569.44625,6067.62666667,4290.02235294,537.115,100,631.55
0,1,0,0,0,0,0,0,0,0,0,0,361000,2821.26357143,28272.075,290.31,274.65,100,274.65
0,0,0,0,0,0,1,0,0,0,0,0,364000,3938.995,28272.075,22276.4869565,1451.725,100,2081.57
0,0,0,0,0,1,0,0,0,0,0,0,13600000,1487.84166667,41.86,48.15,48.15,100,48.15
0,1,0,0,0,0,0,0,0,0,0,0,321000,10878.2333333,42007.0666667,23963.7155556,27715.43,100,27715.43
0,0,0,0,0,1,0,0,0,0,0,0,1520000,1835.655,13139.5016667,3645.9225,3876.6,100,3171.2
0,1,0,0,0,0,0,0,0,0,0,0,409000,460.455714286,13139.5016667,1133.6,1133.6,100,1133.6
0,1,0,0,0,0,0,0,0,0,0,0,239000,8195.44277778,13139.5016667,8679.72,19249.0533333,100,2939.64
0,0,0,0,0,0,0,0,0,0,0,1,53600000,35853.9281818,29172.0393103,23963.7155556,19249.0533333,100,50078.6
0,0,0,0,0,0,0,0,0,0,0,1,52700,16509.0573333,17545.038,14831.9346667,10756.985,100,16553.81
0,0,0,0,0,0,1,0,0,0,0,0,805000,16509.0573333,17545.038,25085.6711765,10756.985,100,4960.16
0,0,0,0,0,0,1,0,0,0,0,0,433000,1280.89444444,1115.17,8.05,75.1375,8.05,8.05
0,0,0,0,0,0,1,0,0,0,0,0,433000,1280.89444444,1115.17,8.05,75.1375,8.05,8.05
1,0,0,0,0,0,0,0,0,0,0,0,318000,2821.26357143,8396.04,485.41,75.1375,100,47.38
0,0,0,0,0,0,0,1,0,0,0,0,1060000,39442.8027273,8396.04,14831.9346667,12768.6066667,100,13334.85
0,0,0,0,0,0,0,1,0,0,0,0,406000,5444.42875,17482.2222867,8679.72,1192.31,100,1192.31
1,0,0,0,0,0,0,0,0,0,0,0,309000,6139.11,1782.45416667,5200.73454545,3976.35666667,100,5667.68
0,0,0,0,0,0,0,0,1,0,0,0,1320000,30066.1411111,2451.45545455,5649.08217391,775.455,100,668.94
0,0,1,0,0,0,0,0,0,0,0,0,1320000,30066.1411111,2451.45545455,5649.08217391,775.455,100,668.94
0,0,0,0,0,0,0,0,1,0,0,0,1320000,30066.1411111,2451.45545455,5649.08217391,775.455,100,881.97
0,0,1,0,0,0,0,0,0,0,0,0,1320000,30066.1411111,2451.45545455,5649.08217391,775.455,100,881.97
0,0,1,0,0,0,0,0,0,0,0,0,80700000,807.61,17.29,315.845,315.845,100,17.29
0,0,0,0,0,0,0,0,0,1,0,0,5190000,8505.451,28394.9816667,14831.9346667,8910.37,100,14569.56
0,0,0,0,0,0,0,0,0,0,0,1,3440000,11490.7972727,34336.9216129,19891.6283333,5616.69,100,5616.69
0,1,0,0,0,0,0,0,0,0,0,0,342000,1055.85,2208.15,1055.85,422.75,100,422.75
0,0,0,1,0,0,0,0,0,0,0,0,207000,1280.89444444,798.838,214.575,137.78,100,137.78
0,0,0,0,0,0,0,0,0,0,1,0,42700,1855.63714286,118.89,118.89,118.89,100,118.89
0,0,0,0,0,0,1,0,0,0,0,0,71100,8282.16,28394.9816667,12391.57,6206.79,100,7593
0,0,0,0,0,0,1,0,0,0,0,0,45700,8577.955,28394.9816667,1864.06764706,6206.79,100,4820.58
0,0,1,0,0,0,0,0,0,0,0,0,55700,12902.462,2650.405,1987.68,13612.1833333,100,2878.33
0,0,1,0,0,0,0,0,0,0,0,0,1360000,22092.495,289.098333333,277.175,515.81,100,515.81
0,0,1,0,0,0,0,0,0,0,0,0,289000,1960.88,289.098333333,22276.4869565,325.19,100,325.19
0,0,0,0,0,0,0,0,0,1,0,0,666000,640.0,289.098333333,424.543333333,640.0,100,58.43
0,0,0,0,0,1,0,0,0,0,0,0,136000,738.631428571,289.098333333,362.003333333,192.88,100,192.88
0,0,0,0,0,0,0,0,1,0,0,0,7000000,738.631428571,1010.12,53.92,53.92,100,53.92
0,0,0,0,0,0,0,1,0,0,0,0,252000,3713.23363636,798.838,1966.32,1966.32,100,1966.32
1,0,0,0,0,0,0,0,0,0,0,0,3150000,76663.566,25001.3394118,41161.9975,7771.45,100,7771.45
0,1,0,0,0,0,0,0,0,0,0,0,1590000,34818.2645455,28272.075,22276.4869565,80563.9866667,100,103033.15
0,0,0,0,1,0,0,0,0,0,0,0,99700,2412.37,151.915,30.2,30.2,100,30.2
1,0,0,0,0,0,0,0,0,0,0,0,965000,870.5,151.915,4.51,4.51,100,4.51
0,1,0,0,0,0,0,0,0,0,0,0,344000,265.67,151.915,512.08,512.08,100,512.08
0,0,0,0,0,0,0,0,1,0,0,0,301000,5525.04142857,151.915,151.75,71.59,100,71.59
0,0,0,1,0,0,0,0,0,0,0,0,234000,327.995,151.915,164.065,275.55,100,275.55
0,0,0,0,0,0,1,0,0,0,0,0,613000,2285.31375,151.915,17.56,17.56,100,17.56
0,0,0,0,0,0,0,0,0,0,0,1,83400,10692.24,172.614,1864.06764706,75.1375,100,237.07
0,0,0,0,0,0,1,0,0,0,0,0,795000,666.85,172.614,45.5,45.5,100,45.5
0,0,0,0,0,0,0,1,0,0,0,0,187000,184.485,172.614,350.79,350.79,100,350.79
0,0,0,1,0,0,0,0,0,0,0,0,87100000,19600.57,535.24,1864.06764706,3559.59,100,164.2
0,1,0,0,0,0,0,0,0,0,0,0,111000,14018.64,172.614,65.51,65.51,100,65.51
0,0,0,0,0,1,0,0,0,0,0,0,1410000,11861.5530769,32335.76,32335.76,8050.53,100,8050.53
0,0,0,0,0,0,0,0,1,0,0,0,1080000,9116.025625,5192.44727273,14060.8766667,2632.13,100,2632.13
0,0,0,0,0,0,0,1,0,0,0,0,834000,45093.8457143,5192.44727273,1558.73142857,3433.195,100,6765.48
0,0,1,0,0,0,0,0,0,0,0,0,347000,26598.6535,7215.26,11074.22,1628.40333333,100,1059.79
0,0,0,0,0,0,0,0,1,0,0,0,22300000,21217.92,16725.2385714,32021.9090323,11711.29,100,19773.11
0,0,0,0,0,0,0,0,0,0,1,0,1830000,94.27,94.27,94.27,94.27,100,94.27
0,0,0,0,0,1,0,0,0,0,0,0,996000,7221.286,16561.256,529.05,183.66,100,183.66
0,0,1,0,0,0,0,0,0,0,0,0,1360000,12808.8677778,46639.7390909,12375.5116667,46197.625,100,77168.36
0,0,0,0,0,0,0,0,1,0,0,0,1140000,33038.5127273,3553.05,19297.8218182,14683.67,100,14683.67
0,1,0,0,0,0,0,0,0,0,0,0,926000,9957.45,25001.3394118,20594.6333333,9957.45,100,9957.45
0,0,0,0,0,0,0,1,0,0,0,0,45800,373.49,5.96,5649.08217391,627.37,100,5.96
1,0,0,0,0,0,0,0,0,0,0,0,15800,325.54,6.14,100,6.14,100,6.14
0,0,0,1,0,0,0,0,0,0,0,0,716000,17577.795,161.77,19.42,19.42,100,19.42
0,0,0,0,0,0,0,0,0,0,0,1,73300000,1621.884,93087.06,24065.94375,1290.34,100,2562.12
1,0,0,0,0,0,0,0,0,0,0,0,983000,1554.096,93087.06,4702.44,3541.82,100,3472.2
0,0,0,1,0,0,0,0,0,0,0,0,212000,19571.744,8396.04,312.675,71.47,100,71.47
0,0,0,0,0,0,0,0,1,0,0,0,225000,2897.40666667,8396.04,1864.06764706,296.643333333,100,686.79
0,0,0,0,0,0,0,0,0,1,0,0,856000,1621.884,8396.04,7608.03380952,289.796666667,100,282.41
0,0,0,0,0,0,1,0,0,0,0,0,958000,886.606666667,8396.04,7608.03380952,1726.09,100,1693.35
0,0,0,1,0,0,0,0,0,0,0,0,277000,3713.23363636,8396.04,7608.03380952,776.1,100,776.1
0,0,0,0,0,0,0,1,0,0,0,0,2100000,30804.4657143,8396.04,7608.03380952,15041.0,100,15041
1,0,0,0,0,0,0,0,0,0,0,0,3400000,14784.3,8396.04,7608.03380952,12768.6066667,100,6343.64
0,0,0,1,0,0,0,0,0,0,0,0,25200000,21210.2333333,8396.04,16556.236,46287.33,100,46287.33
0,0,0,0,0,1,0,0,0,0,0,0,1420000,721.543333333,8396.04,1346.975,738.398,100,2138.8
0,0,0,0,0,0,0,0,0,1,0,0,1060000,20806.7822222,8396.04,7608.03380952,2859.04,100,4965.92
0,0,0,0,0,0,0,0,0,0,0,1,73400000,25152.945,8396.04,8679.72,3128.93,100,3128.93
0,0,0,1,0,0,0,0,0,0,0,0,1180000,8195.44277778,28272.075,8679.72,7996.43,17121.3175,7996.43
0,0,0,0,0,0,0,1,0,0,0,0,3210000,21055.4254545,28272.075,11378.282,11809.7933333,100,13728.25
0,0,0,0,0,0,1,0,0,0,0,0,4610000,12936.21,8396.04,7608.03380952,487.29,100,487.29
0,0,0,0,0,0,1,0,0,0,0,0,4610000,12936.21,8396.04,7608.03380952,487.29,100,487.29
0,0,0,0,0,0,0,1,0,0,0,0,1120000,6034.157,8396.04,7608.03380952,5466.445,100,4119.97
1,0,0,0,0,0,0,0,0,0,0,0,87600,82.41,82.41,82.41,82.41,100,82.41
0,0,0,1,0,0,0,0,0,0,0,0,1130000,3510.15,17482.2222867,20594.6333333,3510.15,100,3510.15
0,0,0,0,0,0,0,0,0,1,0,0,409000,11712.6033333,17482.2222867,21888.1945455,8170.06,100,10279.91
0,0,0,0,0,0,0,0,0,0,1,0,1410000,35982.1244444,17482.2222867,21888.1945455,42064.33,100,51927.26
0,0,0,0,1,0,0,0,0,0,0,0,624000,16620.8266667,17482.2222867,8902.198,11453.765,100,9431.34
0,0,0,0,0,0,1,0,0,0,0,0,45500,715.63,358.021666667,116.225,223.69,100,223.69
0,0,1,0,0,0,0,0,0,0,0,0,235000,8195.44277778,5118.08515152,1558.73142857,587.22,100,587.22
0,0,0,1,0,0,0,0,0,0,0,0,9370000,26598.6535,17545.038,19891.6283333,33481.78,100,33481.78
0,0,0,0,0,0,0,0,0,0,1,0,107000,23074.268,289.098333333,74.34,74.34,100,74.34
0,0,0,0,0,0,1,0,0,0,0,0,66900,3395.945,2718.05,8077.37588235,3876.6,100,2718.05
0,0,0,0,1,0,0,0,0,0,0,0,541000,244.23,25001.3394118,2485.92666667,105.08,100,105.08
0,0,0,0,0,1,0,0,0,0,0,0,205000,426.43,707.88,1386.68666667,707.88,707.88,707.88
0,0,0,0,0,0,0,0,1,0,0,0,102000,100,34336.9216129,929.01,929.01,100,929.01
0,1,0,0,0,0,0,0,0,0,0,0,1280000,17696.755,1015.38625,1558.73142857,390.85,100,390.85
1,0,0,0,0,0,0,0,0,0,0,0,1230000,5169.17,1015.38625,1558.73142857,1624.76,100,1624.76
0,0,0,1,0,0,0,0,0,0,0,0,474000,225.973333333,1015.38625,14511.6338889,548.58,100,548.58
0,0,0,0,0,0,0,1,0,0,0,0,64100,74.2166666667,1015.38625,4381.53333333,171.45,100,171.45
1,0,0,0,0,0,0,0,0,0,0,0,7730000,8505.451,1015.38625,946.716666667,751.28,100,751.28
0,0,0,0,0,0,0,1,0,0,0,0,528000,8195.44277778,1015.38625,10351.9866667,69.45,100,69.45
0,0,0,0,0,0,0,0,0,1,0,0,223000,16380.1316667,5118.08515152,8077.37588235,2193.38,100,2193.38
0,0,0,0,0,0,0,0,0,1,0,0,246000,1960.88,3227.6575,162.22,162.22,100,162.22
1,0,0,0,0,0,0,0,0,0,0,0,925000,6034.157,827.9475,2074.116,1429.74333333,100,4104.79
0,0,0,0,0,0,0,0,0,0,0,1,270000,3493.15,827.9475,26224.35125,134.98,100,134.98
0,0,0,1,0,0,0,0,0,0,0,0,3330000,9116.025625,827.9475,14217.26,139.09,100,139.09
0,0,0,0,0,0,0,0,0,1,0,0,3860000,11905.576,20.63,20.63,22.62,100,22.62
0,0,0,0,0,0,0,1,0,0,0,0,167000,996.9575,129.955,141.513333333,50.1,100,50.1
0,0,0,0,0,0,0,0,1,0,0,0,30400000,12874.54,129.955,7.29,7.29,100,7.29
0,0,0,0,0,0,0,0,0,0,1,0,175000,8195.44277778,129.955,6426.894,426.11,100,426.11
1,0,0,0,0,0,0,0,0,0,0,0,3040000,2733.172,7237.955,7615.972,468.54,100,468.54
0,0,0,0,0,1,0,0,0,0,0,0,1600000,100,143.57,143.57,143.57,100,143.57
0,0,0,0,0,1,0,0,0,0,0,0,620000,514.5,514.5,514.5,514.5,100,514.5
0,0,0,0,0,1,0,0,0,0,0,0,620000,514.5,514.5,514.5,514.5,100,514.5
0,0,0,0,0,0,0,0,1,0,0,0,727000,11386.9855556,343.8975,1559.57142857,247.68,100,247.68
0,0,0,0,0,0,0,0,0,0,1,0,283000,8195.44277778,343.8975,1864.06764706,574.03,100,574.03
0,0,0,1,0,0,0,0,0,0,0,0,183000,12127.26,343.8975,1696.91,276.42,100,26.94
0,0,1,0,0,0,0,0,0,0,0,0,1060000,387.395,343.8975,16556.236,509.0,100,526.94
1,0,0,0,0,0,0,0,0,0,0,0,1420000,1075.56,658.375,3893.88055556,1075.56,100,1075.56
0,0,0,0,0,0,0,1,0,0,0,0,781000,34971.5433333,25001.3394118,18029.26,241.19,241.19,241.19
0,0,1,0,0,0,0,0,0,0,0,0,122000,170.365,588.3375,550.265,77.46,100,77.46
0,0,0,0,0,0,0,0,0,0,0,1,372000,17224.1625,588.3375,3040.725,462.04,100,462.04
0,0,0,0,0,0,0,1,0,0,0,0,259000,6037.255,588.3375,550.265,1023.07,100,1023.07
0,0,0,0,1,0,0,0,0,0,0,0,876000,11386.9855556,1052.876,1504.18,790.78,100,790.78
0,0,0,0,0,1,0,0,0,0,0,0,2700000,6738.60125,217.5,640.72,100,100,529.28
0,0,0,0,0,0,1,0,0,0,0,0,1470000,20.91,217.5,3057.655,20.91,100,20.91
0,0,0,1,0,0,0,0,0,0,0,0,350000,225.0075,359.455714286,102.31,102.31,100,102.31
0,0,0,0,0,0,1,0,0,0,0,0,789000,17839.2916667,3633.31857143,23963.7155556,1772.6,100,1772.6
0,0,0,0,0,0,1,0,0,0,0,0,33800000,339.026,12.405,3.9,12.405,100,3.9
0,0,0,0,0,0,1,0,0,0,0,0,426000,12.405,12.405,11586.8115385,12.405,100,20.91
0,0,0,0,0,0,0,0,1,0,0,0,71100000,17250.732,6802.28285714,77.15,1119.67,100,77.15
0,0,0,0,0,0,1,0,0,0,0,0,94900,17223.68,267.6275,15.47,296.643333333,100,15.47
0,0,0,0,0,0,1,0,0,0,0,0,3360000,8.84,972.704,8.84,8.84,100,8.84
0,0,1,0,0,0,0,0,0,0,0,0,259000,120.78,595.245,34.55,34.55,100,34.55
0,0,0,0,0,0,0,0,0,0,1,0,45300000,692.773333333,595.245,5825.555,388.25,100,388.25
0,0,0,0,0,0,0,0,1,0,0,0,179000,2247.71333333,374.16,13.1566666667,12.455,100,8.72
0,0,0,0,0,0,0,0,0,0,0,1,463000,739.6,374.16,739.6,739.6,100,739.6
0,0,0,0,0,0,0,0,0,0,0,1,6330000,12.86,12.86,12.86,12.86,100,12.86
0,0,0,0,0,1,0,0,0,0,0,0,745000,12272.0822222,73.83,73.83,73.83,100,73.83
0,0,0,0,0,0,0,0,1,0,0,0,1190000,17839.2916667,7750.45363636,9308.56466667,14556.25,20481.385,19907.12
0,0,0,0,1,0,0,0,0,0,0,0,7280000,2788.50777778,7750.45363636,9308.56466667,3724.4625,100,161.9
0,0,0,1,0,0,0,0,0,0,0,0,957000,26598.6535,7750.45363636,11787.7018182,2898.67,27332.31,2898.67
0,0,0,0,0,0,0,0,0,1,0,0,1250000,20901.8075,17482.2222867,25926.648,9380.03,100,9380.03
1,0,0,0,0,0,0,0,0,0,0,0,399000,26948.9,17482.2222867,21888.1945455,42064.33,100,32201.4
0,0,0,0,0,0,0,0,0,0,1,0,235000,7475.29,17482.2222867,168.82,168.82,100,168.82
0,1,0,0,0,0,0,0,0,0,0,0,668000,1863.4875,17482.2222867,36.01,36.01,100,36.01
0,0,0,0,1,0,0,0,0,0,0,0,1150000,43051.8585714,17482.2222867,64251.64,45471.73,100,61321.19
1,0,0,0,0,0,0,0,0,0,0,0,987000,30519.795,17482.2222867,100,100,100,11040.8
1,0,0,0,0,0,0,0,0,0,0,0,256000,16483.928,17482.2222867,21888.1945455,331.03,100,331.03
0,0,0,0,0,0,0,0,1,0,0,0,71000000,5505.9,17482.2222867,4471.64,3318.81,100,4471.64
0,0,0,0,0,0,0,0,0,0,0,1,764000,22167.6283333,17482.2222867,3932.36,1828.29333333,100,3932.36
0,1,0,0,0,0,0,0,0,0,0,0,6350000,26219.5728571,17482.2222867,34957.85125,11109.45,100,11109.45
0,0,0,0,0,0,0,1,0,0,0,0,922000,100,17482.2222867,1386.68666667,1726.09,100,1758.83
0,1,0,0,0,0,0,0,0,0,0,0,5160000,16620.8266667,17482.2222867,5359.22666667,5316.6,100,5316.6
0,0,0,0,0,0,0,0,0,1,0,0,6810000,28490.47,17482.2222867,100,4903.84,100,4903.84
0,0,0,0,0,1,0,0,0,0,0,0,2240000,41809.776,17482.2222867,45356.9616667,156849.32,100,156849.32
0,1,0,0,0,0,0,0,0,0,0,0,5170000,36626.0175,17482.2222867,25926.648,20614.89,100,20614.89
1,0,0,0,0,0,0,0,0,0,0,0,910000,30519.795,17482.2222867,100,25172.98,100,25172.98
0,0,0,0,0,0,0,0,1,0,0,0,709000,37754.99,17482.2222867,26934.59,10298.3,100,10298.3
0,0,1,0,0,0,0,0,0,0,0,0,126000,11.54,17482.2222867,8679.72,11.54,100,11.54
0,0,0,0,1,0,0,0,0,0,0,0,195000,6.94,17482.2222867,8679.72,6.94,100,6.94
0,0,0,0,1,0,0,0,0,0,0,0,2660000,65289.33,17482.2222867,21888.1945455,47170.25,100,47170.25
0,1,0,0,0,0,0,0,0,0,0,0,1920000,36626.0175,17482.2222867,61034.935,34197.35,100,34197.35
0,0,0,1,0,0,0,0,0,0,0,0,522000,22167.6283333,17482.2222867,32929.73,12063.38,100,12063.38
0,0,0,0,0,1,0,0,0,0,0,0,863000,30513.795,17482.2222867,25926.648,25641.3,100,25641.3
0,0,0,1,0,0,0,0,0,0,0,0,2080000,692.773333333,17482.2222867,11586.8115385,927.23,100,927.23
0,0,0,0,0,1,0,0,0,0,0,0,284000,640.566666667,17482.2222867,8679.72,679.72,100,679.72
0,0,0,1,0,0,0,0,0,0,0,0,1020000,17388.64,17482.2222867,10992.4275,41579.055,100,2511.71
0,0,0,0,0,0,1,0,0,0,0,0,784000,23140.3954545,17482.2222867,14729.822,129.54,100,113.57
0,0,0,0,0,1,0,0,0,0,0,0,784000,23140.3954545,17482.2222867,14729.822,129.54,100,113.57
0,0,0,0,0,0,1,0,0,0,0,0,784000,23140.3954545,17482.2222867,14729.822,129.54,100,145.51
0,0,0,0,0,1,0,0,0,0,0,0,784000,23140.3954545,17482.2222867,14729.822,129.54,100,145.51
0,0,1,0,0,0,0,0,0,0,0,0,745000,9116.025625,17482.2222867,100,196.32,100,196.32
1,0,0,0,0,0,0,0,0,0,0,0,491000,72384.09,17482.2222867,49324.87,17065.16,100,17065.16
0,1,0,0,0,0,0,0,0,0,0,0,667000,1621.884,17482.2222867,8679.72,755.976666667,100,2077.26
0,0,0,0,0,1,0,0,0,0,0,0,898000,158.492,17482.2222867,42.34,42.34,100,42.34
0,0,0,0,0,0,0,0,1,0,0,0,366000,18908.31,17482.2222867,797.84,797.84,100,797.84
0,0,0,0,0,0,0,0,0,1,0,0,3410000,28507.51,17482.2222867,7888.77,7888.77,100,7888.77
0,0,0,0,0,0,1,0,0,0,0,0,1290000,28919.235,17482.2222867,8679.72,10266.09,100,10266.09
1,0,0,0,0,0,0,0,0,0,0,0,1160000,6034.157,17482.2222867,100,3318.81,100,2165.98
0,0,0,0,1,0,0,0,0,0,0,0,544000,9886.92333333,17482.2222867,15964.508,3188.58,100,3188.58
0,0,0,0,1,0,0,0,0,0,0,0,1120000,43803.6854545,17482.2222867,64251.64,131747.2,100,131747.2
0,0,0,0,0,0,0,1,0,0,0,0,974000,467.1575,17482.2222867,8679.72,113.37,100,113.37
0,0,0,0,0,1,0,0,0,0,0,0,6760000,43803.6854545,17482.2222867,51900.2866667,47519.74,100,47519.74
0,0,0,1,0,0,0,0,0,0,0,0,242000,11571.38,17482.2222867,8679.72,1215.725,100,8.97
0,0,0,0,0,0,1,0,0,0,0,0,1710000,185.44,17482.2222867,5649.08217391,64.79,100,64.79
0,0,0,0,0,0,1,0,0,0,0,0,70900000,1.99,17482.2222867,8679.72,1.99,100,1.99
0,0,0,0,0,0,0,1,0,0,0,0,1280000,47421.4825,17482.2222867,25926.648,18797.69,100,18797.69
0,0,0,0,0,0,0,0,0,0,0,1,629000,6301.80666667,17482.2222867,100,2565.3,100,2565.3
0,0,0,0,0,1,0,0,0,0,0,0,6640000,54827.3475,17482.2222867,25926.648,21792.7,100,21792.7
0,0,0,0,0,0,1,0,0,0,0,0,13300000,34818.2645455,17482.2222867,33702.6666667,54501.84,100,54501.84
0,0,0,0,0,0,1,0,0,0,0,0,5450000,54827.3475,17482.2222867,51900.2866667,55038.02,100,55038.02
0,0,1,0,0,0,0,0,0,0,0,0,1600000,29791.806,17482.2222867,43429.7166667,35605.54,100,35605.54
0,0,1,0,0,0,0,0,0,0,0,0,1600000,29791.806,17482.2222867,43429.7166667,35605.54,100,35605.54
0,0,1,0,0,0,0,0,0,0,0,0,35500000,70705.0675,17482.2222867,25926.648,26498.37,100,37267.2
0,0,1,0,0,0,0,0,0,0,0,0,281000,21511.9883333,17482.2222867,100,4390.21,100,4390.21
0,1,0,0,0,0,0,0,0,0,0,0,2290000,32298.97,17482.2222867,15964.508,17440.3333333,100,22359.05
0,0,0,0,0,0,0,0,0,0,1,0,2310000,32298.97,17482.2222867,15964.508,17440.3333333,100,14155.14
0,0,0,0,0,0,0,0,0,0,1,0,1840000,11919.6425,17482.2222867,10992.4275,2074.18,100,2074.18
0,0,0,0,0,0,0,0,1,0,0,0,1080000,33306.89,17482.2222867,8902.198,11453.765,100,13476.19
0,0,1,0,0,0,0,0,0,0,0,0,25000000,43803.6854545,17482.2222867,29510.0833333,32368.23,100,32368.23
0,0,0,0,0,0,0,0,1,0,0,0,532000,41039.28125,17482.2222867,29510.0833333,7806.18,100,7806.18
0,0,1,0,0,0,0,0,0,0,0,0,848000,35444.6842857,17482.2222867,10992.4275,3181.89,100,3181.89
1,0,0,0,0,0,0,0,0,0,0,0,6340000,29791.806,17482.2222867,51900.2866667,3503.42,100,3503.42
0,0,0,0,0,0,1,0,0,0,0,0,821000,43803.6854545,17482.2222867,100,32417.275,100,16383.58
0,0,1,0,0,0,0,0,0,0,0,0,170000,17367.4733333,17482.2222867,8679.72,102.855,100,139.49
0,0,0,0,1,0,0,0,0,0,0,0,398000,47421.4825,17482.2222867,100,2236.32,100,2236.32
0,0,0,0,0,0,0,0,1,0,0,0,378000,15932.4175,17482.2222867,49324.87,9783.39,100,10150.32
0,0,0,0,0,0,0,0,0,0,0,1,1500000,5719.125,17482.2222867,100,395.29,100,395.29
0,0,0,0,0,0,0,1,0,0,0,0,2940000,31926.194,17482.2222867,100,6905.7,100,6905.7
0,0,1,0,0,0,0,0,0,0,0,0,1990000,5494.03,17482.2222867,5649.08217391,13126.2,100,7.5
0,0,1,0,0,0,0,0,0,0,0,0,892000,5444.42875,17482.2222867,5649.08217391,10214.5675,100,4.16
0,0,0,0,0,0,0,0,0,0,1,0,197000,54827.3475,17482.2222867,64251.64,49689.47,100,31185.45
0,0,0,0,0,0,1,0,0,0,0,0,522000,16380.1316667,17482.2222867,8679.72,4069.23,100,5659.57
0,0,0,0,0,0,0,0,1,0,0,0,32900,4632.39111111,17482.2222867,16399.5768182,1289.78,100,1289.78
0,0,0,0,0,0,0,0,0,0,1,0,1150000,25341.0583333,17482.2222867,100,16283.72,100,16283.72
0,0,0,0,0,0,1,0,0,0,0,0,5570000,54827.3475,17482.2222867,302.35,63.36,100,63.36
0,0,0,1,0,0,0,0,0,0,0,0,549000,41039.28125,17482.2222867,64251.64,100,100,56222.47
0,0,0,0,0,0,1,0,0,0,0,0,1740000,30927.2016667,17482.2222867,66593.1633333,1926.28,100,1926.28
0,0,1,0,0,0,0,0,0,0,0,0,138000,9886.92333333,17482.2222867,100,4681.75,100,4681.75
0,0,1,0,0,0,0,0,0,0,0,0,3000000,57.01,17482.2222867,8679.72,57.01,100,57.01
0,0,0,0,0,1,0,0,0,0,0,0,1070000,9886.92333333,17482.2222867,22784.1233333,35365.42,100,35365.42
0,0,0,0,1,0,0,0,0,0,0,0,1850000,59721.3825,17482.2222867,11325.13,11325.13,100,11325.13
0,0,0,0,0,1,0,0,0,0,0,0,813000,19866.75,17482.2222867,2466.3,2466.3,100,2466.3
0,0,0,0,0,1,0,0,0,0,0,0,940000,64400.748,17482.2222867,26934.59,51427.48,100,51427.48
0,0,1,0,0,0,0,0,0,0,0,0,861000,29070.78,17482.2222867,22784.1233333,21235.76,100,27499.38
0,0,0,0,0,0,0,0,1,0,0,0,1000000,2369.30571429,17482.2222867,8679.72,755.976666667,100,187.19
0,0,1,0,0,0,0,0,0,0,0,0,385000,249.245,17482.2222867,7.43,7.43,100,7.43
0,0,0,0,0,0,0,0,1,0,0,0,70900000,807.61,17482.2222867,8679.72,1290.34,100,18.56
0,0,0,0,0,0,0,1,0,0,0,0,638000,22553.89,17482.2222867,6136.65,10168.11,100,9487.26
0,0,0,0,0,0,0,0,0,0,0,1,295000,19919.33,17482.2222867,100,3136.39,100,3136.39
0,0,0,0,0,0,0,0,1,0,0,0,28500000,47498.572,17482.2222867,2354.77,1209.88,100,1209.88
0,0,0,0,1,0,0,0,0,0,0,0,5850,293.42,17482.2222867,2.66,2.66,100,2.66
0,0,0,0,1,0,0,0,0,0,0,0,1040000,17839.2916667,17482.2222867,11787.7018182,27829.32,100,27829.32
0,0,0,0,1,0,0,0,0,0,0,0,76200000,7529.41375,17482.2222867,5649.08217391,55.07,100,55.07
0,0,0,1,0,0,0,0,0,0,0,0,4700000,21638.3972727,17482.2222867,513.046666667,384.77,100,384.77
0,0,0,0,0,1,0,0,0,0,0,0,325000,2228.928,17482.2222867,8679.72,2301.32,100,2301.32
0,0,0,0,0,0,0,0,0,0,1,0,3310000,17839.2916667,17482.2222867,11787.7018182,18142.24,100,19832.71
0,1,0,0,0,0,0,0,0,0,0,0,736000,233.41,17482.2222867,100,233.41,100,233.41
1,0,0,0,0,0,0,0,0,0,0,0,366000,21992.66,17482.2222867,8902.198,2786.04,100,2786.04
0,0,0,1,0,0,0,0,0,0,0,0,203000,50.28,17482.2222867,8.99,24.42,100,8.99
0,0,0,0,0,0,1,0,0,0,0,0,1290000,64400.748,17482.2222867,100,38546.86,100,37719.75
0,0,0,1,0,0,0,0,0,0,0,0,1570000,64400.748,17482.2222867,49324.87,195358.45,100,195358.45
0,0,0,0,0,0,0,0,0,0,0,1,267000,1392.3575,17482.2222867,23.95,23.95,100,23.95
0,0,0,0,0,0,0,0,1,0,0,0,732000,17839.2916667,17482.2222867,15059.0978947,5466.445,100,12205.6
0,0,0,1,0,0,0,0,0,0,0,0,657000,64400.748,17482.2222867,45356.9616667,44874.215,100,29344.14
0,0,1,0,0,0,0,0,0,0,0,0,171000,32298.97,17482.2222867,29510.0833333,11528.38,100,11528.38
0,0,1,0,0,0,0,0,0,0,0,0,277000,5444.42875,17482.2222867,5649.08217391,8.095,100,1.8
0,0,0,0,0,0,0,0,1,0,0,0,1310000,28550.7233333,17482.2222867,100,552.34,100,552.34
0,0,1,0,0,0,0,0,0,0,0,0,106000,13185.265,17482.2222867,302.35,541.34,100,541.34
0,0,0,0,1,0,0,0,0,0,0,0,436000,43803.6854545,17482.2222867,15964.508,4637.22,100,4637.22
0,0,0,0,0,0,0,0,1,0,0,0,56400000,16450.995,17482.2222867,8679.72,19.13,100,19.13
1,0,0,0,0,0,0,0,0,0,0,0,142000,47380.4733333,17482.2222867,5359.22666667,856.03,100,856.03
