0,0,0,0,0,0,0,0,0,0,0,1,53600000,394393.21,845989.139999,989134.63,57747.1599999,500,50078.6
0,0,0,0,0,0,0,0,0,0,0,1,52700,247635.859999,614076.33,852912.820001,21513.97,500,16553.81
0,0,0,0,0,0,1,0,0,0,0,0,805000,247635.859999,614076.33,852912.820001,21513.97,500,4960.16
0,0,0,0,0,0,1,0,0,0,0,0,433000,103878.35,8832.6,16.1,300.55,16.1,8.05
0,0,0,0,0,0,1,0,0,0,0,0,433000,103878.35,8832.6,16.1,300.55,16.1,8.05
1,0,0,0,0,0,0,0,0,0,0,0,318000,154200.19,184712.88,1941.64,300.55,500,47.38
0,0,0,0,0,0,0,1,0,0,0,0,1060000,433870.83,184712.88,667437.060002,38305.8200001,500,13334.85
0,0,0,0,0,0,0,1,0,0,0,0,406000,67941.03,5122291.13,667437.060002,1192.31,500,1192.31
1,0,0,0,0,0,0,0,0,0,0,0,309000,12278.22,91984.6600002,57208.08,11929.07,500,5667.68
0,0,0,0,0,0,0,0,1,0,0,0,1320000,270595.27,26966.01,150628.55,3101.82,500,668.94
0,0,1,0,0,0,0,0,0,0,0,0,1320000,270595.27,26966.01,150628.55,3101.82,500,668.94
0,0,0,0,0,0,0,0,1,0,0,0,1320000,270595.27,26966.01,150628.55,3101.82,500,881.97
0,0,1,0,0,0,0,0,0,0,0,0,1320000,270595.27,26966.01,150628.55,3101.82,500,881.97
0,0,1,0,0,0,0,0,0,0,0,0,80700000,4845.66,17.29,631.69,631.69,500,17.29
0,0,0,0,0,0,0,0,0,1,0,0,5190000,266190.52,511109.670001,667437.060002,17820.74,500,14569.56
0,0,0,0,0,0,0,0,0,0,0,1,3440000,160300.2,1064444.57,596748.849999,5616.69,500,5616.69
0,1,0,0,0,0,0,0,0,0,0,0,342000,2111.7,8832.6,2111.7,422.75,500,422.75
0,0,0,1,0,0,0,0,0,0,0,0,207000,34615.42,3994.19,429.15,137.78,500,137.78
0,0,0,0,0,0,0,0,0,0,1,0,42700,12989.46,118.89,118.89,118.89,500,118.89
0,0,0,0,0,0,1,0,0,0,0,0,71100,87790.21,511109.670001,61957.85,12413.58,500,7593
0,0,0,0,0,0,1,0,0,0,0,0,45700,136774.21,511109.670001,212276.04,12413.58,500,4820.58
0,0,1,0,0,0,0,0,0,0,0,0,55700,138084.81,5300.81,3975.36,40836.5499999,500,2878.33
0,0,1,0,0,0,0,0,0,0,0,0,1360000,236648.6,1734.59,554.35,515.81,500,515.81
0,0,1,0,0,0,0,0,0,0,0,0,289000,19586.55,1734.59,512359.2,325.19,500,325.19
0,0,0,0,0,0,0,0,0,1,0,0,666000,1280.0,1734.59,1273.63,1280.0,500,58.43
0,0,0,0,0,1,0,0,0,0,0,0,136000,5170.42,1734.59,1086.01,192.88,500,192.88
0,0,0,0,0,0,0,0,1,0,0,0,7000000,44913.83,2020.24,53.92,53.92,500,53.92
0,0,0,0,0,0,0,1,0,0,0,0,252000,40845.57,3994.19,1966.32,1966.32,500,1966.32
1,0,0,0,0,0,0,0,0,0,0,0,3150000,383317.83,1275068.31,329295.98,7771.45,500,7771.45
0,1,0,0,0,0,0,0,0,0,0,0,1590000,473420.27,678529.8,593399.380001,241691.96,500,103033.15
0,0,0,0,1,0,0,0,0,0,0,0,99700,9649.48,911.49,30.2,30.2,500,30.2
1,0,0,0,0,0,0,0,0,0,0,0,965000,2611.5,911.49,4.51,4.51,500,4.51
0,1,0,0,0,0,0,0,0,0,0,0,344000,531.34,911.49,512.08,512.08,500,512.08
0,0,0,0,0,0,0,0,1,0,0,0,301000,38675.29,911.49,303.5,71.59,500,71.59
0,0,0,1,0,0,0,0,0,0,0,0,234000,655.99,911.49,328.13,275.55,500,275.55
0,0,0,0,0,0,1,0,0,0,0,0,613000,18769.63,911.49,17.56,17.56,500,17.56
0,0,0,0,0,0,0,0,0,0,0,1,83400,53461.2,863.07,31689.15,300.55,500,237.07
0,0,0,0,0,0,1,0,0,0,0,0,795000,1333.7,863.07,45.5,45.5,500,45.5
0,0,0,0,0,0,0,1,0,0,0,0,187000,368.97,863.07,350.79,350.79,500,350.79
0,0,0,1,0,0,0,0,0,0,0,0,87100000,196005.7,3746.68,157473.39,7119.18,500,164.2
0,1,0,0,0,0,0,0,0,0,0,0,111000,28037.28,863.07,65.51,65.51,500,65.51
0,0,0,0,0,1,0,0,0,0,0,0,1410000,154200.19,161678.8,161678.8,8050.53,500,8050.53
0,0,0,0,0,0,0,0,1,0,0,0,1080000,145856.41,57116.92,84365.2600002,2632.13,500,2632.13
0,0,0,0,0,0,0,1,0,0,0,0,834000,315656.92,57116.92,39487.04,6866.39,500,6765.48
0,0,1,0,0,0,0,0,0,0,0,0,347000,531973.07,21645.78,155039.08,4885.20999999,500,1059.79
0,0,0,0,0,0,0,0,1,0,0,0,22300000,84871.68,468306.679999,992679.180001,23422.58,500,19773.11
0,0,0,0,0,0,0,0,0,0,1,0,1830000,94.27,94.27,94.27,94.27,500,94.27
0,0,0,0,0,1,0,0,0,0,0,0,996000,117169.76,82806.28,1587.15,183.66,500,183.66
0,0,1,0,0,0,0,0,0,0,0,0,1360000,238225.22,513037.13,148506.14,92395.25,500,77168.36
0,0,0,0,0,0,0,0,1,0,0,0,1140000,363423.64,28663.76,212276.04,14683.67,500,14683.67
0,1,0,0,0,0,0,0,0,0,0,0,926000,9957.45,1275068.31,123567.8,9957.45,500,9957.45
0,0,0,0,0,0,0,1,0,0,0,0,45800,40840.2,5.96,150628.55,1882.11,500,5.96
1,0,0,0,0,0,0,0,0,0,0,0,15800,1627.7,6.14,500,6.14,500,6.14
0,0,0,1,0,0,0,0,0,0,0,0,716000,70311.18,647.08,19.42,19.42,500,19.42
0,0,0,0,0,0,0,0,0,0,0,1,73300000,187261.04,279261.18,192527.55,2580.68,500,2562.12
1,0,0,0,0,0,0,0,0,0,0,0,983000,304165.36,279261.18,14107.32,7083.64,500,3472.2
0,0,0,1,0,0,0,0,0,0,0,0,212000,97858.72,184712.88,625.35,71.47,500,71.47
0,0,0,0,0,0,0,0,1,0,0,0,225000,68894.72,184712.88,31689.15,889.929999999,500,686.79
0,0,0,0,0,0,0,0,0,1,0,0,856000,244467.1,184712.88,159768.71,869.390000001,500,282.41
0,0,0,0,0,0,1,0,0,0,0,0,958000,2659.82,184712.88,159768.71,3452.18,500,1693.35
0,0,0,1,0,0,0,0,0,0,0,0,277000,94907.3499999,184712.88,159768.71,776.1,500,776.1
0,0,0,0,0,0,0,1,0,0,0,0,2100000,431262.52,184712.88,360585.2,15041.0,500,15041
1,0,0,0,0,0,0,0,0,0,0,0,3400000,133058.7,184712.88,159768.71,38305.8200001,500,6343.64
0,0,0,1,0,0,0,0,0,0,0,0,25200000,222477.24,184712.88,82781.18,46287.33,500,46287.33
0,0,0,0,0,1,0,0,0,0,0,0,1420000,2164.63,184712.88,2693.95,3691.99,500,2138.8
0,0,0,0,0,0,0,0,0,1,0,0,1060000,187261.04,184712.88,159768.71,5718.08,500,4965.92
0,0,0,0,0,0,0,0,0,0,0,1,73400000,251529.45,184712.88,667437.060002,3128.93,500,3128.93
0,0,0,1,0,0,0,0,0,0,0,0,1180000,327817.49,678529.8,512359.2,7996.43,68485.27,7996.43
0,0,0,0,0,0,0,1,0,0,0,0,3210000,231609.679999,678529.8,227565.64,35429.3799999,500,13728.25
0,0,0,0,0,0,1,0,0,0,0,0,4610000,116425.89,184712.88,159768.71,974.58,500,487.29
0,0,0,0,0,0,1,0,0,0,0,0,4610000,116425.89,184712.88,159768.71,974.58,500,487.29
0,0,0,0,0,0,0,1,0,0,0,0,1120000,133058.7,184712.88,227565.64,21865.78,500,4119.97
1,0,0,0,0,0,0,0,0,0,0,0,87600,82.41,82.41,82.41,82.41,500,82.41
0,0,0,1,0,0,0,0,0,0,0,0,1130000,3510.15,5122291.13,123567.8,3510.15,500,3510.15
0,0,0,0,0,0,0,0,0,1,0,0,409000,50357.65,5122291.13,240770.14,16340.12,500,10279.91
0,0,0,0,0,0,0,0,0,0,1,0,1410000,323839.12,5122291.13,240770.14,84128.66,500,51927.26
0,0,0,0,1,0,0,0,0,0,0,0,624000,99724.9600002,5122291.13,44510.99,22907.53,500,9431.34
0,0,0,0,0,0,1,0,0,0,0,0,45500,1431.26,48020.94,232.45,223.69,500,223.69
0,0,1,0,0,0,0,0,0,0,0,0,235000,147517.97,168896.81,10911.12,587.22,500,587.22
0,0,0,1,0,0,0,0,0,0,0,0,9370000,531973.07,614076.33,596748.849999,33481.78,500,33481.78
0,0,0,0,0,0,0,0,0,0,1,0,107000,346114.02,54633.7700001,74.34,74.34,500,74.34
0,0,0,0,0,0,1,0,0,0,0,0,66900,13583.78,2718.05,137315.39,11629.8,500,2718.05
0,0,0,0,1,0,0,0,0,0,0,0,541000,488.46,1275068.31,7457.78000001,105.08,500,105.08
0,0,0,0,0,1,0,0,0,0,0,0,205000,852.86,707.88,4160.06000001,707.88,707.88,707.88
0,0,0,0,0,0,0,0,1,0,0,0,102000,500,1064444.57,929.01,929.01,500,929.01
0,1,0,0,0,0,0,0,0,0,0,0,1280000,70787.02,8123.09,10911.12,390.85,500,390.85
1,0,0,0,0,0,0,0,0,0,0,0,1230000,20676.68,8123.09,10911.12,1624.76,500,1624.76
0,0,0,1,0,0,0,0,0,0,0,0,474000,677.919999999,8123.09,261209.41,548.58,500,548.58
0,0,0,0,0,0,0,1,0,0,0,0,64100,222.65,8123.09,52578.4,171.45,500,171.45
1,0,0,0,0,0,0,0,0,0,0,0,7730000,215745.74,8123.09,8552.19,751.28,500,751.28
0,0,0,0,0,0,0,1,0,0,0,0,528000,147517.97,8123.09,31055.9600001,69.45,500,69.45
0,0,0,0,0,0,0,0,0,1,0,0,223000,108405.0,168896.81,137315.39,2193.38,500,2193.38
0,0,0,0,0,0,0,0,0,1,0,0,246000,5882.64,38731.89,162.22,162.22,500,162.22
1,0,0,0,0,0,0,0,0,0,0,0,925000,120683.14,47615.98,11799.03,4289.22999999,500,4104.79
0,0,0,0,0,0,0,0,0,0,0,1,270000,24452.05,6623.58,209794.81,134.98,500,134.98
0,0,0,1,0,0,0,0,0,0,0,0,3330000,273365.95,6623.58,28434.52,139.09,500,139.09
0,0,0,0,0,0,0,0,0,1,0,0,3860000,59527.88,41.26,41.26,22.62,500,22.62
0,0,0,0,0,0,0,1,0,0,0,0,167000,61436.93,519.82,424.539999999,50.1,500,50.1
0,0,0,0,0,0,0,0,1,0,0,0,30400000,64372.7,519.82,7.29,7.29,500,7.29
0,0,0,0,0,0,0,0,0,0,1,0,175000,147517.97,519.82,32134.47,426.11,500,426.11
1,0,0,0,0,0,0,0,0,0,0,0,3040000,13665.86,14475.91,38079.86,468.54,500,468.54
0,0,0,0,0,1,0,0,0,0,0,0,1600000,500,143.57,143.57,143.57,500,143.57
0,0,0,0,0,1,0,0,0,0,0,0,620000,2058.0,2058.0,2058.0,2058.0,500,514.5
0,0,0,0,0,1,0,0,0,0,0,0,620000,2058.0,2058.0,2058.0,2058.0,500,514.5
0,0,0,0,0,0,0,0,1,0,0,0,727000,102482.87,1375.59,82781.18,247.68,500,247.68
0,0,0,0,0,0,0,0,0,0,1,0,283000,147517.97,1375.59,82781.18,574.03,500,574.03
0,0,0,1,0,0,0,0,0,0,0,0,183000,109145.34,1375.59,3393.82,552.84,500,26.94
0,0,1,0,0,0,0,0,0,0,0,0,1060000,1549.58,1375.59,82781.18,1018.0,500,526.94
1,0,0,0,0,0,0,0,0,0,0,0,1420000,1075.56,1316.75,70089.8500001,1075.56,500,1075.56
0,0,0,0,0,0,0,1,0,0,0,0,781000,104914.63,1275068.31,360585.2,241.19,241.19,241.19
0,0,1,0,0,0,0,0,0,0,0,0,122000,340.73,2353.35,1100.53,77.46,500,77.46
0,0,0,0,0,0,0,0,0,0,0,1,372000,68896.65,2353.35,6081.45,462.04,500,462.04
0,0,0,0,0,0,0,1,0,0,0,0,259000,12074.51,5321.87,1100.53,1023.07,500,1023.07
0,0,0,0,1,0,0,0,0,0,0,0,876000,102482.87,5264.38,4512.54,790.78,500,790.78
0,0,0,0,0,1,0,0,0,0,0,0,2700000,54296.18,652.5,1281.44,500,500,529.28
0,0,0,0,0,0,1,0,0,0,0,0,1470000,20.91,652.5,6115.31,20.91,500,20.91
0,0,0,1,0,0,0,0,0,0,0,0,350000,5408.37,2516.19,102.31,102.31,500,102.31
0,0,0,0,0,0,1,0,0,0,0,0,789000,321107.250001,82806.28,647020.320001,1772.6,500,1772.6
0,0,0,0,0,0,1,0,0,0,0,0,33800000,1695.13,24.81,3.9,24.81,500,3.9
0,0,0,0,0,0,1,0,0,0,0,0,426000,24.81,24.81,150628.55,24.81,500,20.91
0,0,0,0,0,0,0,0,1,0,0,0,71100000,172507.32,47615.98,77.15,2239.34,500,77.15
0,0,0,0,0,0,1,0,0,0,0,0,94900,68894.72,1070.51,15.47,889.929999999,500,15.47
0,0,0,0,0,0,1,0,0,0,0,0,3360000,8.84,4863.52,8.84,8.84,500,8.84
0,0,1,0,0,0,0,0,0,0,0,0,259000,241.56,2380.98,34.55,34.55,500,34.55
0,0,0,0,0,0,0,0,0,0,1,0,45300000,164474.01,2380.98,34953.33,388.25,500,388.25
0,0,0,0,0,0,0,0,1,0,0,0,179000,6743.13999999,748.32,39.4700000001,24.91,500,8.72
0,0,0,0,0,0,0,0,0,0,0,1,463000,739.6,748.32,739.6,739.6,500,739.6
0,0,0,0,0,0,0,0,0,0,0,1,6330000,12.86,12.86,12.86,12.86,500,12.86
0,0,0,0,0,1,0,0,0,0,0,0,745000,137052.21,73.83,73.83,73.83,500,73.83
0,0,0,0,0,0,0,0,1,0,0,0,1190000,321107.250001,85254.99,155734.49,29112.5,40962.77,19907.12
0,0,0,0,1,0,0,0,0,0,0,0,7280000,25096.57,85254.99,139628.47,14897.85,500,161.9
0,0,0,1,0,0,0,0,0,0,0,0,957000,531973.07,85254.99,259329.44,2898.67,54664.62,2898.67
0,0,0,0,0,0,0,0,0,1,0,0,1250000,101018.98,5122291.13,259266.48,9380.03,500,9380.03
1,0,0,0,0,0,0,0,0,0,0,0,399000,107795.6,5122291.13,240770.14,84128.66,500,32201.4
0,0,0,0,0,0,0,0,0,0,1,0,235000,29901.16,5122291.13,168.82,168.82,500,168.82
0,1,0,0,0,0,0,0,0,0,0,0,668000,61422.84,5122291.13,36.01,36.01,500,36.01
0,0,0,0,1,0,0,0,0,0,0,0,1150000,301363.01,5122291.13,449761.48,136415.19,500,61321.19
1,0,0,0,0,0,0,0,0,0,0,0,987000,183118.77,5122291.13,500,500,500,11040.8
1,0,0,0,0,0,0,0,0,0,0,0,256000,164702.24,5122291.13,240770.14,331.03,500,331.03
0,0,0,0,0,0,0,0,1,0,0,0,71000000,22023.6,5122291.13,4471.64,6637.62,500,4471.64
0,0,0,0,0,0,0,0,0,0,0,1,764000,133005.77,5122291.13,3932.36,5484.87999999,500,3932.36
0,1,0,0,0,0,0,0,0,0,0,0,6350000,367074.019999,5122291.13,279662.81,11109.45,500,11109.45
0,0,0,0,0,0,0,1,0,0,0,0,922000,500,5122291.13,4160.06000001,3452.18,500,1758.83
0,1,0,0,0,0,0,0,0,0,0,0,5160000,112875.12,5122291.13,16077.68,5316.6,500,5316.6
0,0,0,0,0,0,0,0,0,1,0,0,6810000,122569.02,5122291.13,500,4903.84,500,4903.84
0,0,0,0,0,1,0,0,0,0,0,0,2240000,418097.76,5122291.13,544283.54,156849.32,500,156849.32
0,1,0,0,0,0,0,0,0,0,0,0,5170000,146504.07,5122291.13,259266.48,20614.89,500,20614.89
1,0,0,0,0,0,0,0,0,0,0,0,910000,183118.77,5122291.13,500,25172.98,500,25172.98
0,0,0,0,0,0,0,0,1,0,0,0,709000,75509.98,5122291.13,161607.54,10298.3,500,10298.3
0,0,1,0,0,0,0,0,0,0,0,0,126000,11.54,5122291.13,416626.56,11.54,500,11.54
0,0,0,0,1,0,0,0,0,0,0,0,195000,6.94,5122291.13,416626.56,6.94,500,6.94
0,0,0,0,1,0,0,0,0,0,0,0,2660000,457025.31,5122291.13,240770.14,47170.25,500,47170.25
0,1,0,0,0,0,0,0,0,0,0,0,1920000,226093.18,5122291.13,122069.87,34197.35,500,34197.35
0,0,0,1,0,0,0,0,0,0,0,0,522000,209187.7,5122291.13,98789.19,12063.38,500,12063.38
0,0,0,0,0,1,0,0,0,0,0,0,863000,122055.18,5122291.13,259266.48,25641.3,500,25641.3
0,0,0,1,0,0,0,0,0,0,0,0,2080000,83557.01,5122291.13,439947.16,927.23,500,927.23
0,0,0,0,0,1,0,0,0,0,0,0,284000,1921.7,5122291.13,416626.56,679.72,500,679.72
0,0,0,1,0,0,0,0,0,0,0,0,1020000,52165.92,5122291.13,87939.42,83158.11,500,2511.71
0,0,0,0,0,0,1,0,0,0,0,0,784000,254544.35,5122291.13,147298.22,518.16,500,113.57
0,0,0,0,0,1,0,0,0,0,0,0,784000,254544.35,5122291.13,147298.22,518.16,500,113.57
0,0,0,0,0,0,1,0,0,0,0,0,784000,254544.35,5122291.13,147298.22,518.16,500,145.51
0,0,0,0,0,1,0,0,0,0,0,0,784000,254544.35,5122291.13,147298.22,518.16,500,145.51
0,0,1,0,0,0,0,0,0,0,0,0,745000,346114.02,5122291.13,500,196.32,500,196.32
1,0,0,0,0,0,0,0,0,0,0,0,491000,289536.36,5122291.13,641223.31,17065.16,500,17065.16
0,1,0,0,0,0,0,0,0,0,0,0,667000,16585.14,5122291.13,992679.180001,2267.93,500,2077.26
0,0,0,0,0,1,0,0,0,0,0,0,898000,792.46,5122291.13,42.34,42.34,500,42.34
0,0,0,0,0,0,0,0,1,0,0,0,366000,37816.62,5122291.13,797.84,797.84,500,797.84
0,0,0,0,0,0,0,0,0,1,0,0,3410000,142537.55,5122291.13,7888.77,7888.77,500,7888.77
0,0,0,0,0,0,1,0,0,0,0,0,1290000,57838.47,5122291.13,416626.56,10266.09,500,10266.09
1,0,0,0,0,0,0,0,0,0,0,0,1160000,212747.83,5122291.13,500,6637.62,500,2165.98
0,0,0,0,1,0,0,0,0,0,0,0,544000,277895.29,5122291.13,159645.08,3188.58,500,3188.58
0,0,0,0,1,0,0,0,0,0,0,0,1120000,481840.54,5122291.13,449761.48,131747.2,500,131747.2
0,0,0,0,0,0,0,1,0,0,0,0,974000,71713.4499998,5122291.13,416626.56,113.37,500,113.37
0,0,0,0,0,1,0,0,0,0,0,0,6760000,481840.54,5122291.13,467102.58,47519.74,500,47519.74
0,0,0,1,0,0,0,0,0,0,0,0,242000,46285.52,5122291.13,416626.56,2431.45,500,8.97
0,0,0,0,0,0,1,0,0,0,0,0,1710000,556.32,5122291.13,129928.89,64.79,500,64.79
0,0,0,0,0,0,1,0,0,0,0,0,70900000,1.99,5122291.13,416626.56,1.99,500,1.99
0,0,0,0,0,0,0,1,0,0,0,0,1280000,189685.93,5122291.13,259266.48,18797.69,500,18797.69
0,0,0,0,0,0,0,0,0,0,0,1,629000,18905.42,5122291.13,500,2565.3,500,2565.3
0,0,0,0,0,1,0,0,0,0,0,0,6640000,438618.78,5122291.13,259266.48,21792.7,500,21792.7
0,0,0,0,0,0,1,0,0,0,0,0,13300000,393260.09,5122291.13,101108.0,54501.84,500,54501.84
0,0,0,0,0,0,1,0,0,0,0,0,5450000,438618.78,5122291.13,467102.58,55038.02,500,55038.02
0,0,1,0,0,0,0,0,0,0,0,0,1600000,148959.03,5122291.13,130289.15,71211.08,500,35605.54
0,0,1,0,0,0,0,0,0,0,0,0,1600000,148959.03,5122291.13,130289.15,71211.08,500,35605.54
0,0,1,0,0,0,0,0,0,0,0,0,35500000,282820.27,5122291.13,259266.48,52996.74,500,37267.2
0,0,1,0,0,0,0,0,0,0,0,0,281000,129071.93,5122291.13,500,4390.21,500,4390.21
0,1,0,0,0,0,0,0,0,0,0,0,2290000,226092.79,5122291.13,159645.08,52320.9999999,500,22359.05
0,0,0,0,0,0,0,0,0,0,1,0,2310000,226092.79,5122291.13,159645.08,52320.9999999,500,14155.14
0,0,0,0,0,0,0,0,0,0,1,0,1840000,47678.57,5122291.13,87939.42,2074.18,500,2074.18
0,0,0,0,0,0,0,0,1,0,0,0,1080000,166534.45,5122291.13,44510.99,22907.53,500,13476.19
0,0,1,0,0,0,0,0,0,0,0,0,25000000,481840.54,5122291.13,177060.5,32368.23,500,32368.23
0,0,0,0,0,0,0,0,1,0,0,0,532000,328314.25,5122291.13,177060.5,7806.18,500,7806.18
0,0,1,0,0,0,0,0,0,0,0,0,848000,277895.29,5122291.13,87939.42,3181.89,500,3181.89
1,0,0,0,0,0,0,0,0,0,0,0,6340000,148959.03,5122291.13,467102.58,3503.42,500,3503.42
0,0,0,0,0,0,1,0,0,0,0,0,821000,481840.54,5122291.13,500,64834.55,500,16383.58
0,0,1,0,0,0,0,0,0,0,0,0,170000,104204.84,5122291.13,416626.56,205.71,500,139.49
0,0,0,0,1,0,0,0,0,0,0,0,398000,189685.93,5122291.13,500,2236.32,500,2236.32
0,0,0,0,0,0,0,0,1,0,0,0,378000,152986.53,5122291.13,641223.31,19566.78,500,10150.32
0,0,0,0,0,0,0,0,0,0,0,1,1500000,11438.25,5122291.13,500,395.29,500,395.29
0,0,0,0,0,0,0,1,0,0,0,0,2940000,159630.97,5122291.13,500,6905.7,500,6905.7
0,0,1,0,0,0,0,0,0,0,0,0,1990000,161315.5,5122291.13,129928.89,39378.6,500,7.5
0,0,1,0,0,0,0,0,0,0,0,0,892000,43555.43,5122291.13,129928.89,40858.27,500,4.16
0,0,0,0,0,0,0,0,0,0,1,0,197000,457025.31,5122291.13,449761.48,99378.94,500,31185.45
0,0,0,0,0,0,1,0,0,0,0,0,522000,104253.62,5122291.13,416626.56,8138.46,500,5659.57
0,0,0,0,0,0,0,0,1,0,0,0,32900,202462.52,5122291.13,360790.69,1289.78,500,1289.78
0,0,0,0,0,0,0,0,0,0,1,0,1150000,152046.35,5122291.13,500,16283.72,500,16283.72
0,0,0,0,0,0,1,0,0,0,0,0,5570000,438618.78,5122291.13,604.7,63.36,500,63.36
0,0,0,1,0,0,0,0,0,0,0,0,549000,457025.31,5122291.13,449761.48,500,500,56222.47
0,0,0,0,0,0,1,0,0,0,0,0,1740000,211766.99,5122291.13,199779.49,1926.28,500,1926.28
0,0,1,0,0,0,0,0,0,0,0,0,138000,180328.76,5122291.13,500,4681.75,500,4681.75
0,0,1,0,0,0,0,0,0,0,0,0,3000000,57.01,5122291.13,416626.56,57.01,500,57.01
0,0,0,0,0,1,0,0,0,0,0,0,1070000,135364.87,5122291.13,136704.74,35365.42,500,35365.42
0,0,0,0,1,0,0,0,0,0,0,0,1850000,238885.53,5122291.13,11325.13,11325.13,500,11325.13
0,0,0,0,0,1,0,0,0,0,0,0,813000,39733.5,5122291.13,2466.3,2466.3,500,2466.3
0,0,0,0,0,1,0,0,0,0,0,0,940000,322003.74,5122291.13,161607.54,51427.48,500,51427.48
0,0,1,0,0,0,0,0,0,0,0,0,861000,87212.34,5122291.13,136704.74,42471.52,500,27499.38
0,0,0,0,0,0,0,0,1,0,0,0,1000000,16585.14,5122291.13,416626.56,2267.93,500,187.19
0,0,1,0,0,0,0,0,0,0,0,0,385000,498.49,5122291.13,7.43,7.43,500,7.43
0,0,0,0,0,0,0,0,1,0,0,0,70900000,4845.66,5122291.13,667437.060002,2580.68,500,18.56
0,0,0,0,0,0,0,1,0,0,0,0,638000,67661.67,5122291.13,12273.3,20336.22,500,9487.26
0,0,0,0,0,0,0,0,0,0,0,1,295000,103370.97,5122291.13,500,3136.39,500,3136.39
0,0,0,0,0,0,0,0,1,0,0,0,28500000,237492.86,5122291.13,4709.54,1209.88,500,1209.88
0,0,0,0,1,0,0,0,0,0,0,0,5850,880.26,5122291.13,2.66,2.66,500,2.66
0,0,0,0,1,0,0,0,0,0,0,0,1040000,321107.250001,5122291.13,259329.44,27829.32,500,27829.32
0,0,0,0,1,0,0,0,0,0,0,0,76200000,60235.31,5122291.13,192527.55,55.07,500,55.07
0,0,0,1,0,0,0,0,0,0,0,0,4700000,244467.1,5122291.13,1539.14,384.77,500,384.77
0,0,0,0,0,1,0,0,0,0,0,0,325000,11144.64,5122291.13,647020.320001,2301.32,500,2301.32
0,0,0,0,0,0,0,0,0,0,1,0,3310000,321107.250001,5122291.13,286122.859999,36284.48,500,19832.71
0,1,0,0,0,0,0,0,0,0,0,0,736000,233.41,5122291.13,500,233.41,500,233.41
1,0,0,0,0,0,0,0,0,0,0,0,366000,67997.72,5122291.13,44510.99,2786.04,500,2786.04
0,0,0,1,0,0,0,0,0,0,0,0,203000,6629.22,5122291.13,8.99,48.84,500,8.99
0,0,0,0,0,0,1,0,0,0,0,0,1290000,322003.74,5122291.13,500,77093.72,500,37719.75
0,0,0,1,0,0,0,0,0,0,0,0,1570000,322003.74,5122291.13,641223.31,195358.45,500,195358.45
0,0,0,0,0,0,0,0,0,0,0,1,267000,5569.43,5122291.13,23.95,23.95,500,23.95
0,0,0,0,0,0,0,0,1,0,0,0,732000,380442.1,5122291.13,286122.859999,21865.78,500,12205.6
0,0,0,1,0,0,0,0,0,0,0,0,657000,322003.74,5122291.13,544283.54,89748.43,500,29344.14
0,0,1,0,0,0,0,0,0,0,0,0,171000,226092.79,5122291.13,177060.5,11528.38,500,11528.38
0,0,1,0,0,0,0,0,0,0,0,0,277000,43555.43,5122291.13,129928.89,16.19,500,1.8
0,0,0,0,0,0,0,0,1,0,0,0,1310000,85652.1699999,5122291.13,500,552.34,500,552.34
0,0,1,0,0,0,0,0,0,0,0,0,106000,52741.06,5122291.13,604.7,541.34,500,541.34
0,0,0,0,1,0,0,0,0,0,0,0,436000,481840.54,5122291.13,159645.08,4637.22,500,4637.22
0,0,0,0,0,0,0,0,1,0,0,0,56400000,65803.98,5122291.13,416626.56,19.13,500,19.13
1,0,0,0,0,0,0,0,0,0,0,0,142000,142141.42,5122291.13,16077.68,856.03,500,856.03
0,0,1,0,0,0,0,0,0,0,0,0,1910000,481840.54,5122291.13,500,41999.6,500,41999.6
0,0,0,0,0,1,0,0,0,0,0,0,156000,102744.25,5122291.13,159768.71,2386.42,500,2386.42
0,0,0,0,0,0,0,0,0,0,1,0,5290000,329571.61,5122291.13,139628.47,29646.2,500,29646.2
0,0,0,0,0,0,1,0,0,0,0,0,1410000,6540.81,5122291.13,16044.78,6266.16,500,6266.16
0,0,0,0,0,1,0,0,0,0,0,0,57200,169700.78,5122291.13,830.03,830.03,500,830.03
0,0,0,0,0,0,0,1,0,0,0,0,51600,238022.37,5122291.13,100.91,6866.39,500,100.91
1,0,0,0,0,0,0,0,0,0,0,0,282000,12498.14,5122291.13,667437.060002,139.26,500,139.26
0,0,0,0,1,0,0,0,0,0,0,0,673000,255290.46,5122291.13,544283.54,96931.26,500,25640.61
0,0,0,0,0,0,0,1,0,0,0,0,422000,481840.54,5122291.13,58243.15,58243.15,500,58243.15
0,0,1,0,0,0,0,0,0,0,0,0,20200,414.24,5122291.13,500,31.3,500,31.3
0,0,0,0,0,0,0,1,0,0,0,0,496000,433870.83,5122291.13,177060.5,35046.51,500,35046.51
0,0,0,0,0,1,0,0,0,0,0,0,1760000,3.48,5122291.13,416626.56,2267.93,500,3.48
0,0,0,0,0,0,0,1,0,0,0,0,115000,367074.019999,5122291.13,667437.060002,736.12,500,736.12
1,0,0,0,0,0,0,0,0,0,0,0,33500000,323839.12,5122291.13,544283.54,52996.74,500,15729.54
1,0,0,0,0,0,0,0,0,0,0,0,1060000,386229.06,5122291.13,667437.060002,32033.35,500,6162.56
0,0,0,0,0,0,0,0,0,1,0,0,1160000,93157.2,5122291.13,284871.06,33158.24,500,13922.91
0,0,0,0,1,0,0,0,0,0,0,0,795000,135364.87,5122291.13,641223.31,12557.92,500,12557.92
