0,0,0,0,0,0,0,0,0,0,1,0,7950000,464065.100001,220997.52,1309.2,1309.2,500,1309.2
0,0,0,0,0,0,0,0,0,1,0,0,29800000,144946.5,6902064.05001,67204.9,948.0,500,948
0,0,1,0,0,0,0,0,0,0,0,0,20200,438.0,6902064.05001,500,1634.45,500,31.3
0,0,1,0,0,0,0,0,0,0,0,0,2810000,340894.91,97571.3199999,165.31,165.31,500,165.31
0,0,0,0,0,0,0,0,0,1,0,0,179000,7537.8,1517.4,61.4000000001,43.1,500,23.6
0,0,0,0,0,0,0,0,0,0,1,0,3340000,24557.92,500,79.1,79.1,500,79.1
0,0,0,0,1,0,0,0,0,0,0,0,9510000,41487.0800001,122.41,1.3,3955.0,500,1.3
0,1,0,0,0,0,0,0,0,0,0,0,524000,477507.310001,113637.52,82286.74,86889.54,500,2896.14
0,0,0,0,0,0,0,1,0,0,0,0,2130000,109612.27,89681.01,339594.0,93.5,93.5,93.5
0,0,0,0,1,0,0,0,0,0,0,0,1210000,295614.0,208142.18,3564.7,7969.11,3564.7,3564.7
0,0,0,0,0,0,0,0,1,0,0,0,848000,35755.51,220997.52,4393.68,6657.78,500,1452.98
0,0,0,0,0,0,0,1,0,0,0,0,828000,7650.5,16439.12,11743.99,3364.5,500,1489.2
0,0,1,0,0,0,0,0,0,0,0,0,863000,7650.5,16439.12,63154.11,926.4,500,926.4
0,0,0,0,0,0,0,1,0,0,0,0,638000,82927.8,6902064.05001,12730.2,20818.0,500,9759.2
0,0,0,1,0,0,0,0,0,0,0,0,1420000,295614.0,208142.18,5532.3,1993.7,1993.7,1993.7
0,0,0,0,0,0,0,0,1,0,0,0,2800,35755.51,500,500,0.37,500,0.37
0,0,0,0,0,0,0,0,0,0,0,1,9190000,916427.82,6902064.05001,1322099.4,41073.98,500,40923.18
0,0,0,0,0,1,0,0,0,0,0,0,4030000,54579.6200001,516777.85,123743.39,751.520000001,500,255.12
0,0,0,1,0,0,0,0,0,0,0,0,564000,3739.48,320.88,500,320.88,500,320.88
0,0,0,0,0,1,0,0,0,0,0,0,1520000,4070.7,113637.52,55374.1,13147.5,500,3566.4
0,0,0,0,0,0,1,0,0,0,0,0,66900,53797.59,2803.5,162811.93,13147.5,500,2803.5
0,0,1,0,0,0,0,0,0,0,0,0,1320000,328923.98,49458.6500001,201906.0,1092.9,500,896.4
0,0,0,0,0,0,0,0,0,0,0,1,153000,6641.35,500,1127.0,294.4,500,294.4
0,0,0,0,1,0,0,0,0,0,0,0,510000,195282.99,6902064.05001,370865.35,76717.38,500,25977.43
0,0,0,0,0,1,0,0,0,0,0,0,14400000,647.85,4131.3,3244.6,508.6,500,508.6
0,0,0,0,0,0,1,0,0,0,0,0,3700000,15633.9,42913.66,442.7,442.7,442.7,442.7
0,0,0,0,0,0,1,0,0,0,0,0,364000,120371.3,812126.300001,568159.42,2918.7,500,2093
0,0,0,0,1,0,0,0,0,0,0,0,82200000,486146.800001,729867.729999,1161846.63,42545.5299999,500,29146.8
0,1,0,0,0,0,0,0,0,0,0,0,872000,3320.81,1663402.15,30.6,106.9,500,30.6
0,0,0,0,0,0,0,0,0,0,1,0,620000,2031.4,2031.4,2031.4,2031.4,500,499.8
0,0,0,0,0,1,0,0,0,0,0,0,620000,2031.4,2031.4,2031.4,2031.4,500,515.9
0,0,0,0,1,0,0,0,0,0,0,0,2310000,59289.14,1016.25,931.850000001,1.45,500,1.45
1,0,0,0,0,0,0,0,0,0,0,0,1010000,509771.37,6902064.05001,130645.46,1814.33,500,1814.33
0,0,0,0,0,0,0,1,0,0,0,0,54100000,576029.35,6902064.05001,568159.42,68887.0599999,65519.7500001,27539.35
0,0,0,0,0,0,0,0,0,0,0,1,544000,701501.29,1112452.02,1322099.4,34468.42,500,28636.4
0,0,0,0,1,0,0,0,0,0,0,0,4180000,2230.4,494.420000001,649.2,243.3,500,243.3
0,0,0,0,0,0,0,0,0,1,0,0,1870000,365596.17,500,1059.8,1059.8,500,1059.8
0,0,0,1,0,0,0,0,0,0,0,0,2230000,500,500,131.0,500,500,131
0,0,0,0,0,0,0,0,1,0,0,0,706000,0.69,1663402.15,0.69,0.69,500,0.69
0,0,0,0,0,0,0,0,1,0,0,0,2070000,707417.28,316821.499999,835954.929998,157968.58,500,117002.8
0,0,0,0,0,0,0,1,0,0,0,0,197000,41425.2800001,27308.3799999,3.9,3.9,500,3.9
0,0,0,0,0,0,0,0,0,1,0,0,2120000,1480.4,812126.300001,736488.8,2213.5,500,1065.6
0,0,0,0,0,0,1,0,0,0,0,0,2220000,206396.8,6902064.05001,869945.88,39352.1,39352.1,39352.1
0,0,0,0,0,0,0,0,0,1,0,0,908000,538321.900001,6902064.05001,869945.88,38769.3,500,38769.3
0,0,0,0,0,0,0,1,0,0,0,0,1560000,295933.98,516777.85,3443.49999999,213.3,500,213.3
0,0,0,1,0,0,0,0,0,0,0,0,630000,113238.4,1112452.02,1322099.4,6182.0,500,6182
1,0,0,0,0,0,0,0,0,0,0,0,2360000,689075.609999,6902064.05001,164833.68,43322.6,500,1822.4
1,0,0,0,0,0,0,0,0,0,0,0,2350000,550604.14,500,98845.88,16543.25,500,15360.1
0,0,0,0,0,0,1,0,0,0,0,0,1640000,394047.1,6902064.05001,1161846.63,20072.09,5347.6,5347.6
0,0,0,1,0,0,0,0,0,0,0,0,52700000,37559.4,500,1390.7,1390.7,500,1390.7
1,0,0,0,0,0,0,0,0,0,0,0,295000,123399.58,1173671.65,227377.58,202.8,500,202.8
0,0,0,0,1,0,0,0,0,0,0,0,5670000,41487.0800001,7674.1,594.7,594.7,500,562.6
0,0,0,0,0,0,0,0,0,0,0,1,2050000,142157.2,6902064.05001,187274.78,39114.4700001,500,15953
0,0,0,0,0,0,0,0,0,0,1,0,4050000,191433.930001,19837.7,2138.9,1894.6,500,1894.6
0,0,0,0,0,0,0,0,0,0,0,1,209000,6612.62,19837.7,446117.529999,2673.6,500,2591.9
0,0,0,0,0,0,0,1,0,0,0,0,1280000,336543.22,6902064.05001,370865.35,20999.2,500,20999.2
1,0,0,0,0,0,0,0,0,0,0,0,14200000,263309.2,14691.2,15473.1,56575.34,500,757.8
0,0,1,0,0,0,0,0,0,0,0,0,799000,3.8,500,3.8,3.8,500,3.8
0,0,0,0,0,0,0,0,1,0,0,0,233000,137926.83,3076.81,63941.36,705.21,500,339.21
0,0,0,0,0,0,0,1,0,0,0,0,390000,654909.62,1112452.02,760281.9,5365.4,500,5365.4
0,0,0,0,0,0,0,0,1,0,0,0,6200000,22776.2,0.0,500,0.0,500,0
0,0,0,0,0,1,0,0,0,0,0,0,522000,129710.55,316821.499999,512315.73,83.7,500,83.7
1,0,0,0,0,0,0,0,0,0,0,0,187000,34009.5,6902064.05001,260171.94,113.6,500,113.6
0,0,1,0,0,0,0,0,0,0,0,0,156000,2829.96,500,38.5,38.5,500,38.5
0,0,1,0,0,0,0,0,0,0,0,0,994000,31089.5,19837.7,607.2,607.2,500,607.2
0,0,0,0,0,0,1,0,0,0,0,0,875000,1651.6,16439.12,11743.99,3364.5,500,423.6
0,0,0,1,0,0,0,0,0,0,0,0,874000,557.510000001,133.7,133.7,133.7,500,133.7
0,0,0,0,0,0,1,0,0,0,0,0,609000,74.1,1663402.15,127.3,127.3,500,74.1
0,0,0,0,0,0,0,0,0,1,0,0,3940000,7650.5,16439.12,9438.79,3364.5,500,1228
0,0,1,0,0,0,0,0,0,0,0,0,405000,1661.7,7148.3,1043.5,387.3,500,387.3
0,1,0,0,0,0,0,0,0,0,0,0,361000,191433.930001,812126.300001,533.13,277.2,500,277.2
1,0,0,0,0,0,0,0,0,0,0,0,702000,268454.98,235336.33,425917.26,21736.19,500,2754.1
1,0,0,0,0,0,0,0,0,0,0,0,7730000,263309.2,76277.65,33492.96,803.9,500,803.9
0,0,0,0,0,0,0,0,0,0,0,1,1610000,916427.82,467027.3,1391038.76,131428.5,500,64883.6
1,0,0,0,0,0,0,0,0,0,0,0,397000,174230.65,39366.88,77542.6,6852.5,500,514.2
0,0,0,0,1,0,0,0,0,0,0,0,288000,26531.07,239211.58,57677.1,220.1,500,162.1
0,1,0,0,0,0,0,0,0,0,0,0,5160000,192653.36,6902064.05001,17409.2,6953.31,500,6305.9
0,0,0,0,0,0,1,0,0,0,0,0,3600000,215235.62,6902064.05001,351113.91,886.5,500,886.5
0,0,0,0,0,0,0,1,0,0,0,0,1550000,130109.58,715.899999999,30.9,30.9,500,30.9
0,0,0,0,0,0,1,0,0,0,0,0,2490,5930.1,500,988.6,525.4,500,481.1
0,0,1,0,0,0,0,0,0,0,0,0,2410000,176976.8,500,835954.929998,168.03,500,0
0,0,0,0,0,0,0,0,1,0,0,0,610000,392933.94,6902064.05001,340175.2,1035.4,500,1035.4
0,0,1,0,0,0,0,0,0,0,0,0,277000,42049.56,1663402.15,32.2,32.2,500,0
0,0,0,0,1,0,0,0,0,0,0,0,464000,55.1,55.1,78.1,55.1,500,55.1
0,0,0,0,0,1,0,0,0,0,0,0,107000,69780.84,70.8,4048.82,28.1,500,28.1
0,0,0,0,0,0,0,1,0,0,0,0,46500,7208.30000001,500,2.6,2.6,500,2.6
0,0,0,1,0,0,0,0,0,0,0,0,103000,144104.38,2605.0,65.6,17.0,500,17
0,0,0,0,0,0,1,0,0,0,0,0,821000,538321.900001,6902064.05001,500,81728.4399999,500,17726.8
0,0,0,0,0,0,1,0,0,0,0,0,1100000,399205.9,1663402.15,389123.629999,7863.7,79250.93,7863.7
0,0,0,0,0,0,0,0,0,1,0,0,2400000,358980.76,500,159166.08,500,500,14299.9
0,0,0,0,0,1,0,0,0,0,0,0,2350000,358980.76,1663402.15,197289.16,97687.7,99516.86,63881.6
0,1,0,0,0,0,0,0,0,0,0,0,579000,106311.49,220997.52,393.36,1940.06,500,393.36
0,0,0,0,0,1,0,0,0,0,0,0,330000,5888.3,19837.7,869.8,869.8,500,869.8
0,0,0,0,0,0,0,0,0,0,1,0,525000,360640.24,600656.200001,180612.0,2362.5,500,2362.5
1,0,0,0,0,0,0,0,0,0,0,0,4260000,477507.310001,500,88015.48,844.6,500,844.6
0,0,0,0,1,0,0,0,0,0,0,0,9220000,201051.73,6902064.05001,404754.469999,73948.73,73948.73,51382.8
0,0,0,0,1,0,0,0,0,0,0,0,1210000,201051.73,6902064.05001,404754.469999,73948.73,73948.73,22565.93
0,0,0,0,0,0,1,0,0,0,0,0,58700,3397.07,500,454.53,454.53,500,454.53
0,0,0,0,1,0,0,0,0,0,0,0,12800000,353391.62,6902064.05001,1501.89,1501.89,500,498.29
0,0,1,0,0,0,0,0,0,0,0,0,65600,11452.62,6902064.05001,164833.68,3955.0,500,268.8
0,0,0,0,0,0,0,0,0,0,1,0,79800,6.6,500,6.6,6.6,500,6.6
0,0,0,0,0,0,0,0,0,0,1,0,304000,50265.1000001,500,517.5,517.5,500,517.5
0,0,0,0,0,1,0,0,0,0,0,0,1860000,268919.17,17994.97,7697.9,1695.1,500,291.7
0,0,0,0,0,0,0,1,0,0,0,0,153000,59752.2,2493.8,104.7,475.76,500,104.7
0,0,0,0,0,0,0,1,0,0,0,0,2780000,258491.79,65856.37,370865.35,82421.8700001,6441.87,6441.87
0,1,0,0,0,0,0,0,0,0,0,0,257000,61124.74,47623.95,756.8,307.5,500,307.5
0,0,0,0,0,1,0,0,0,0,0,0,1090000,14398.98,1173671.65,1391038.76,2417.08,500,1200.6
0,0,0,0,0,1,0,0,0,0,0,0,115000,14398.98,1173671.65,1391038.76,2417.08,500,1216.48
0,0,0,0,0,0,0,0,0,0,1,0,322000,325254.6,500,45.5,2444.55,500,0
0,0,0,1,0,0,0,0,0,0,0,0,10400,500,500,500,17.81,500,17.81
0,0,0,0,0,0,0,1,0,0,0,0,26500,500,500,496.07,500,500,496.07
0,0,1,0,0,0,0,0,0,0,0,0,947000,701501.29,5998.8,227377.58,2085.2,500,2085.2
0,0,0,0,0,0,1,0,0,0,0,0,10400000,96005.8,6902064.05001,1391038.76,652.9,500,652.9
1,0,0,0,0,0,0,0,0,0,0,0,1440000,64471.9000002,1.8,1.8,1.8,500,1.8
0,0,0,0,0,1,0,0,0,0,0,0,76400,3129.0,500,500,0.0,0.0,0
0,0,0,0,0,0,0,0,0,1,0,0,9400000,444442.77,729867.729999,742760.529999,8774.5,500,8774.5
0,0,0,0,0,0,0,1,0,0,0,0,431000,144780.89,235336.33,280.6,305.499999999,500,280.6
0,0,0,0,0,1,0,0,0,0,0,0,465000,933.41,2.8,2.8,2.8,500,2.8
0,0,0,0,0,0,0,0,1,0,0,0,301000,58754.91,1016.25,77.1,77.1,500,77.1
0,0,0,0,0,0,0,0,0,0,0,1,3370000,9681.65,198.9,519.699999999,39.0999999999,500,9.8
0,0,0,0,0,0,0,1,0,0,0,0,986000,66859.2499998,516777.85,13555.05,519.3,500,433.9
0,0,0,0,0,0,0,1,0,0,0,0,255000,85.4,6902064.05001,3116.5,519.3,500,85.4
0,0,0,0,0,0,0,1,0,0,0,0,48200,65957.66,160.59,2327.7,127.3,500,53.2
0,0,0,1,0,0,0,0,0,0,0,0,2500000,449123.179999,729867.729999,760281.9,1553.5,500,1553.5
0,0,0,0,1,0,0,0,0,0,0,0,45400,707417.28,516777.85,79041.0099999,16936.88,500,207.4
0,0,0,0,0,0,0,0,0,1,0,0,5810000,200246.36,1173671.65,72627.0,21524.1,500,21524.1
0,0,0,0,0,1,0,0,0,0,0,0,1280000,197828.98,4131.3,7569.80000001,930.4,500,550.8
0,0,0,0,0,0,1,0,0,0,0,0,1410000,6596.4,6902064.05001,32432.49,23646.85,500,6319.2
0,0,0,0,0,0,0,1,0,0,0,0,2310000,450383.15,1663402.15,389123.629999,3744.6,3744.6,3744.6
0,0,0,0,0,0,0,0,1,0,0,0,59000,7821.43,500,500,3013.83,500,3.83
0,0,0,0,0,0,0,1,0,0,0,0,1560000,482907.11,235336.33,162811.93,7222.23,500,7222.23
0,0,0,0,0,0,0,1,0,0,0,0,1750000,152803.1,235336.33,162811.93,12728.1,500,7550.9
0,0,0,0,0,0,0,0,0,0,1,0,2640000,415609.94,729867.729999,742760.529999,3028.6,500,3028.6
0,0,0,0,0,0,0,1,0,0,0,0,244000,2446.85,6902064.05001,853.8,378.1,500,332.4
0,0,0,1,0,0,0,0,0,0,0,0,716000,105844.54,764.5,19.5,19.5,500,19.5
0,0,0,0,0,1,0,0,0,0,0,0,114000,503.199999999,500,0.4,503.199999999,500,0
1,0,0,0,0,0,0,0,0,0,0,0,141000,121685.48,239211.58,109325.4,74.6,500,74.6
0,0,0,0,0,0,0,0,0,0,1,0,50000,632.5,363.099999999,179.6,179.6,500,179.6
0,0,0,0,0,0,0,0,0,0,1,0,5290000,453304.200001,6902064.05001,145423.81,35939.6,500,35939.6
0,0,0,0,0,0,0,0,1,0,0,0,18200000,190167.280001,1663402.15,835954.929998,26526.71,79250.93,3424.33
0,0,0,0,1,0,0,0,0,0,0,0,848000,17003.7,17994.97,16688.58,1695.1,500,1282.4
0,0,0,1,0,0,0,0,0,0,0,0,284000,7163.2,9844.9,247370.6,3418.6,500,3418.6
0,0,0,0,0,0,0,0,0,0,0,1,537000,458302.8,6902064.05001,760281.9,17287.4,500,16180.7
0,0,0,0,0,0,0,0,1,0,0,0,12400000,6973.5,4296.97,3217.94,10.5,500,0.4
0,0,0,1,0,0,0,0,0,0,0,0,1510000,453304.200001,867048.29,785389.11,32443.9,500,32443.9
0,0,0,0,0,0,0,0,0,0,0,1,84600,5319.1,500,9240.37,222.2,500,36.5
0,0,0,0,0,1,0,0,0,0,0,0,156000,119537.62,6902064.05001,175105.2,2419.3,500,2419.3
0,0,0,0,0,0,0,0,0,0,1,0,18900000,72866.4000001,5689.2,12024.4,780.1,500,780.1
0,0,0,0,0,0,0,0,0,0,0,1,9860,144780.89,6902064.05001,836.93,4473.73,500,57.2
0,1,0,0,0,0,0,0,0,0,0,0,659000,164.7,500,916.100000001,906.5,500,164.7
0,0,0,1,0,0,0,0,0,0,0,0,3330000,472601.17,7674.1,28535.2,147.9,500,147.9
0,0,0,0,0,0,0,0,0,0,1,0,2310000,79.4,500,260171.94,79.4,500,79.4
0,0,0,0,0,0,0,0,0,0,1,0,1340000,464065.100001,6902064.05001,1161846.63,1298.3,500,1230.4
0,0,0,0,0,0,0,0,0,1,0,0,151000,8542.52999999,2848.4,56.7,120.0,500,56.7
0,0,0,0,0,0,0,0,0,0,0,1,2530000,254184.48,49458.6500001,337548.940001,4388.4,500,2596.1
0,0,0,0,0,0,0,0,0,0,0,1,5120000,11.2,500,0.0,0.0,500,0
1,0,0,0,0,0,0,0,0,0,0,0,311000,10322.28,505.4,77.8,77.8,500,77.8
0,0,0,0,0,0,0,1,0,0,0,0,406000,75208.6,6902064.05001,835954.929998,1210.4,500,1210.4
0,0,0,1,0,0,0,0,0,0,0,0,25200000,275284.93,220997.52,93955.38,54444.2,500,54444.2
1,0,0,0,0,0,0,0,0,0,0,0,273000,315539.61,20839.66,2495.6,830.22,500,377.92
0,0,0,0,0,0,0,0,0,1,0,0,150000,215235.62,2148.7,50.5,9371.0,500,50.5
0,0,0,0,0,1,0,0,0,0,0,0,1410000,191433.930001,177879.4,177879.4,8107.1,500,8107.1
0,0,1,0,0,0,0,0,0,0,0,0,421000,61973.2999998,500,500,559.2,500,559.2
0,0,0,0,0,0,0,0,0,1,0,0,6330000,46224.9,500,61.3,61.3,500,61.3
0,0,0,0,0,0,0,0,0,0,0,1,862000,500,500,0.0,500,500,0
0,1,0,0,0,0,0,0,0,0,0,0,275000,48169.4,6902064.05001,1796.7,1796.7,500,1796.7
0,0,0,0,0,0,0,0,0,0,1,0,3310000,414732.19,6902064.05001,425917.26,57654.45,500,23788
0,0,0,0,0,0,0,0,0,0,1,0,1400000,91.3,500,98.8,91.3,500,91.3
0,0,0,0,0,0,0,0,0,0,0,1,295000,141516.43,6902064.05001,500,3637.7,500,3637.7
0,0,0,0,0,0,0,0,1,0,0,0,1000000,500,500,446117.529999,500,500,24.3
0,0,1,0,0,0,0,0,0,0,0,0,45700,6973.5,500,0.0,0.0,500,0
0,0,0,0,0,0,0,0,0,0,1,0,175000,215235.62,738.4,32798.5,637.5,500,637.5
0,0,0,0,0,0,1,0,0,0,0,0,70900000,3.5,6902064.05001,512315.73,3.5,500,3.5
1,0,0,0,0,0,0,0,0,0,0,0,130000,295701.5,6902064.05001,500,440.3,500,440.3
0,0,0,0,0,1,0,0,0,0,0,0,420000,113238.4,61003.04,133.2,133.2,500,133.2
0,0,0,0,0,0,0,0,1,0,0,0,1070000,13.7,500,13.7,13.7,500,13.7
0,0,0,0,0,0,0,0,1,0,0,0,1310000,103853.0,6902064.05001,500,621.8,500,621.8
0,0,0,0,1,0,0,0,0,0,0,0,3050000,69825.47,150107.92,500,294.57,500,294.57
0,0,0,0,0,0,1,0,0,0,0,0,10800000,689075.609999,867048.29,785389.11,243952.0,500,243952
0,0,0,0,0,0,0,0,1,0,0,0,521000,34175.95,500,500,500,500,6.3
0,0,0,0,0,0,0,0,0,0,1,0,151000,156625.3,18.5,18.5,18.5,500,18.5
0,0,0,0,0,0,0,0,0,1,0,0,574000,135068.27,2821.5,760281.9,16498.7,500,334.1
0,0,0,0,0,0,0,0,0,0,0,1,267000,5632.55,6902064.05001,26.0,26.0,500,26
0,0,0,0,0,0,0,0,0,0,1,0,100000000,407294.080001,64296.98,1322099.4,4362.8,500,4362.8
0,0,0,0,0,0,0,0,0,0,1,0,45300000,295933.98,3352.1,42237.98,1974.3,500,1314.8
0,0,0,0,0,1,0,0,0,0,0,0,6710000,289071.23,1663402.15,17.1,17.1,500,17.1
0,0,0,0,0,1,0,0,0,0,0,0,996000,163023.91,82902.4,6466.72,222.2,500,185.7
1,0,0,0,0,0,0,0,0,0,0,0,330000,537189.2,97571.3199999,76073.27,1770.91,500,1770.91
0,0,0,0,0,0,0,0,0,0,1,0,881000,4133.1,2821.5,52.7,52.7,500,52.7
0,0,0,0,0,1,0,0,0,0,0,0,991000,91169.8000002,60711.51,835954.929998,180.5,500,180.5
0,0,0,0,0,0,1,0,0,0,0,0,1160000,330956.8,1112452.02,1322099.4,3961.9,3961.9,3961.9
0,1,0,0,0,0,0,0,0,0,0,0,277000,707417.28,493781.59,149917.37,5276.91999999,500,2483.04
0,1,0,0,0,0,0,0,0,0,0,0,165000,10257.72,500,79041.0099999,1942.88,500,893.6
0,1,0,0,0,0,0,0,0,0,0,0,518000,69107.23,500,79041.0099999,5276.91999999,500,1747.28
0,0,0,1,0,0,0,0,0,0,0,0,151000,10257.72,6902064.05001,6710.38,1942.88,1049.28,1049.28
0,0,0,0,0,0,0,1,0,0,0,0,834000,537189.2,69838.5500001,43914.2,6950.4,500,6845
0,0,0,0,0,0,0,0,1,0,0,0,59800,8896.57999998,2309.8,216.8,216.8,500,216.8
0,0,0,0,0,1,0,0,0,0,0,0,813000,47746.2099999,6902064.05001,2628.4,2628.4,500,2628.4
0,0,0,0,0,0,0,0,0,0,1,0,1110000,351577.02,1112452.02,1322099.4,31527.12,500,23048.6
0,1,0,0,0,0,0,0,0,0,0,0,355000,106311.49,6902064.05001,175105.2,1128.05,500,417.45
0,0,0,0,0,0,0,0,0,0,0,1,2730000,220568.5,20243.1,2457.1,871.9,500,551.9
0,0,0,1,0,0,0,0,0,0,0,0,324000,135013.64,5689.2,12024.4,97672.2,500,198.6
0,0,0,0,0,0,0,0,1,0,0,0,2870000,146612.82,500,781.12,610.9,500,610.9
0,0,0,0,0,0,0,0,0,0,1,0,11300,500,500,0.0,500,500,0
1,0,0,0,0,0,0,0,0,0,0,0,2450000,82248.4400003,6902064.05001,24863.22,230.97,500,230.97
1,0,0,0,0,0,0,0,0,0,0,0,1040000,290778.65,6902064.05001,512244.140001,132524.4,500,7746.3
0,0,0,0,0,0,0,0,1,0,0,0,1470000,375579.29,142070.76,742760.529999,37640.7,500,33214.9
0,0,0,0,0,0,0,0,1,0,0,0,1470000,375579.29,500,742760.529999,45329.5,500,45329.5
0,0,0,1,0,0,0,0,0,0,0,0,982000,654909.62,1112452.02,785389.11,11454.7,500,8440.8
0,0,0,0,0,0,0,0,1,0,0,0,43100,500,500,916.100000001,500,500,9.6
0,0,0,0,0,0,0,0,0,0,1,0,42700,105353.3,132.4,127.2,127.2,500,127.2
0,0,0,0,0,0,0,0,1,0,0,0,71100000,259230.72,49575.58,269.0,2481.8,500,80.8
0,0,0,0,0,0,0,0,1,0,0,0,16900000,3575.53,12.77,0.1,0.1,500,0.1
0,0,0,0,0,0,0,0,1,0,0,0,1670000,2345.19,1149.8,10.8,10.8,500,10.8
0,0,0,0,0,1,0,0,0,0,0,0,598000,500,619.9,123743.39,619.9,500,619.9
0,1,0,0,0,0,0,0,0,0,0,0,665000,69004.68,6902064.05001,362.25,54.05,500,1.3
0,0,0,0,1,0,0,0,0,0,0,0,203000,500,3.1,79041.0099999,1020.0,500,3.1
0,0,0,0,0,0,0,1,0,0,0,0,688000,66859.2499998,1663402.15,73612.9,13013.1,500,8769.2
0,0,0,0,0,0,0,0,1,0,0,0,478000,66859.2499998,500,13013.1,13013.1,500,4243.9
1,0,0,0,0,0,0,0,0,0,0,0,1610000,106906.79,493781.59,1391038.76,5366.27,500,5219.07
0,0,0,0,0,0,0,1,0,0,0,0,3050000,576029.35,6902064.05001,760281.9,39114.4700001,500,17336.7
1,0,0,0,0,0,0,0,0,0,0,0,1130000,557960.74,1112452.02,1322099.4,57654.45,500,17137.91
0,1,0,0,0,0,0,0,0,0,0,0,86300,480.9,70.3,70.3,70.3,500,70.3
0,0,0,0,0,0,0,0,1,0,0,0,6520000,38.74,6902064.05001,75.64,202.14,500,8.64
0,0,0,0,0,0,0,1,0,0,0,0,1430000,155554.930001,1173671.65,1391038.76,10193.4,500,3221.3
0,1,0,0,0,0,0,0,0,0,0,0,1380000,349771.5,1173671.65,641.81,641.81,500,641.81
0,0,0,0,1,0,0,0,0,0,0,0,312000,32117.15,729867.729999,71896.85,1686.1,500,1686.1
0,0,0,0,0,0,0,0,0,0,0,1,8640000,707417.28,181246.4,286359.76,157968.58,500,25959.2
0,0,0,0,0,0,1,0,0,0,0,0,4940000,287204.85,6902064.05001,500,319.2,500,319.2
0,0,0,1,0,0,0,0,0,0,0,0,234000,703.7,1016.25,362.25,308.2,500,308.2
0,0,0,0,1,0,0,0,0,0,0,0,89500,281483.16,49458.6500001,1676.55,16543.25,500,660.85
0,0,0,0,0,0,0,0,0,0,0,1,107000,165495.71,500,0.0,0.0,500,0
0,0,0,0,0,1,0,0,0,0,0,0,3220000,57613.7,500,241.9,19.7,500,14.5
0,0,0,0,0,0,0,1,0,0,0,0,366000,334.4,500,1.4,1.4,500,1.4
0,0,0,0,0,0,0,0,0,0,1,0,103000,67542.3,2376.4,584.4,584.4,500,584.4
0,0,0,0,0,0,0,0,0,1,0,0,1060000,219963.87,220997.52,175105.2,5776.3,500,5018.5
0,0,0,0,0,0,0,0,0,0,1,0,117000,500,500,14110.43,0.0,500,0
1,0,0,0,0,0,0,0,0,0,0,0,210000,12.6,47623.95,12.6,12.6,500,12.6
0,0,0,0,0,0,1,0,0,0,0,0,282000,63068.45,532347.910001,244.2,244.2,500,244.2
1,0,0,0,0,0,0,0,0,0,0,0,949000,2594.71,19837.7,44.9,44.9,500,44.9
0,0,0,0,0,0,0,0,1,0,0,0,1270000,137926.83,235336.33,835954.929998,9775.02,500,413.6
0,0,0,0,0,0,0,0,0,0,1,0,68900,2.2,5555.3,30.1,2.2,500,2.2
0,0,0,0,0,0,0,1,0,0,0,0,2000000,89255.36,5438.61,21.2,305.499999999,500,21.2
0,0,0,0,0,0,0,1,0,0,0,0,162000,17469.0,6902064.05001,23698.7,1710.4,500,1710.4
0,0,0,0,1,0,0,0,0,0,0,0,1850000,292010.9,6902064.05001,11845.4,78979.45,500,11845.4
0,0,0,0,0,1,0,0,0,0,0,0,1070000,219301.25,6902064.05001,231094.03,40642.0,500,40642
0,0,0,0,0,0,0,0,0,0,1,0,5990000,146612.82,500,25639.9,15.3,500,15.3
0,0,0,0,0,1,0,0,0,0,0,0,51100,500,500,0.1,500,500,0.1
0,0,0,1,0,0,0,0,0,0,0,0,47300000,93517.31,6902064.05001,835954.929998,44.5,500,44.5
1,0,0,0,0,0,0,0,0,0,0,0,1460000,395649.98,6902064.05001,307591.71,117858.8,500,82538.7
1,0,0,0,0,0,0,0,0,0,0,0,80400000,82818.8499999,1112452.02,1322099.4,1436.81,500,1436.81
0,0,0,0,0,0,0,0,1,0,0,0,623000,29135.04,2821.5,760281.9,1058.0,500,521.4
0,0,0,0,0,0,0,0,0,0,1,0,3280000,292639.32,6902064.05001,869945.88,109416.4,500,75537.4
0,0,0,0,0,0,0,0,1,0,0,0,2340000,598449.4,6902064.05001,869945.88,102224.76,99516.86,35635.26
0,0,0,0,1,0,0,0,0,0,0,0,673000,352845.72,6902064.05001,869945.88,117858.8,500,35320.1
1,0,0,0,0,0,0,0,0,0,0,0,1060000,537189.2,76277.65,512244.140001,31527.12,500,7047.72
0,0,0,0,0,0,0,0,0,0,0,1,34200000,418489.54,6902064.05001,6505.38,6505.38,500,6505.38
0,0,0,1,0,0,0,0,0,0,0,0,103000,500,500,13555.05,206.69,500,206.69
0,0,0,0,0,0,0,0,0,0,0,1,845000,550604.14,6902064.05001,1161846.63,209052.16,500,88285.7
0,0,0,0,0,0,0,0,0,0,0,1,291000,33879.0,500,0.0,0.0,500,0
1,0,0,0,0,0,0,0,0,0,0,0,23600,60541.76,6902064.05001,337548.940001,703.5,500,703.5
0,0,0,0,0,0,0,0,1,0,0,0,71000000,14786.7,6902064.05001,4697.9,6923.0,500,4697.9
0,0,0,1,0,0,0,0,0,0,0,0,1390000,351577.02,500,425917.26,4488.6,500,4488.6
